156,-3.12395505902887e-08,9.35876165760503,6824.00000142894,0,0,0
158,-3.2036864136553e-08,9.47874578142015,6824.00000147198,0,0,0
160,-3.28418351558318e-08,9.59872990523536,6824.00000151565,0,0,0
162,-3.36537682349866e-08,9.71871402905066,6824.0000015599,0,0,0
164,-3.44797519655916e-08,9.83869815286614,6824.00000160531,0,0,0
166,-3.53121362247426e-08,9.9586822766817,6824.00000165127,0,0,0
168,-3.61531104722939e-08,10.0786664004974,6824.00000169796,0,0,0
170,-3.70063232091771e-08,10.1986505243132,6824.0000017457,0,0,0
172,-3.78658847077948e-08,10.3186346481292,6824.00000179399,0,0,0
174,-3.87356310459039e-08,10.4386187719453,6824.00000184317,0,0,0
176,-3.9615832645891e-08,10.5586028957616,6824.00000189328,0,0,0
178,-4.0502330225688e-08,10.6785870195779,6824.00000194394,0,0,0
180,-4.14005733272671e-08,10.7985711433945,6824.00000199567,0,0,0
182,-4.23075184954103e-08,10.9185552672113,6824.00000204819,0,0,0
184,-4.32207058476313e-08,11.0385393910281,6824.00000210129,0,0,0
186,-4.41471641461344e-08,11.1585235148452,6824.00000215561,0,0,0
188,-4.50806024433127e-08,11.2785076386624,6824.00000221059,0,0,0
190,-4.60210608057371e-08,11.3984917624798,6824.00000226624,0,0,0
192,-4.69746138158875e-08,11.5184758862975,6824.00000232314,0,0,0
194,-4.79342896666233e-08,11.6384600101152,6824.00000238062,0,0,0
196,-4.89025291993395e-08,11.7584441339332,6824.00000243894,0,0,0
198,-4.98821161596075e-08,11.8784282577514,6824.00000249838,0,0,0
200,-5.08677688601003e-08,11.9984123815697,6824.00000255843,0,0,0
202,-5.18634924427629e-08,12.1183965053883,6824.00000261947,0,0,0
204,-5.28688485368845e-08,12.2383806292071,6824.0000026815,0,0,0
206,-5.38802122632619e-08,12.3583647530261,6824.00000274414,0,0,0
208,-5.49031165727494e-08,12.4783488768453,6824.00000280797,0,0,0
210,-5.59339718713692e-08,12.5983330006648,6824.00000287263,0,0,0
212,-5.69707756881554e-08,12.7183171244844,6824.00000293792,0,0,0
214,-5.80205512097408e-08,12.8383012483044,6824.00000300458,0,0,0
216,-5.90766306790658e-08,12.9582853721246,6824.00000307192,0,0,0
218,-6.01397238069201e-08,13.0782694959449,6824.00000314002,0,0,0
220,-6.12149295866952e-08,13.1982536197656,6824.00000320944,0,0,0
222,-6.22959530973659e-08,13.3182377435865,6824.00000327951,0,0,0
224,-6.33854415811574e-08,13.4382218674076,6824.00000335051,0,0,0
226,-6.4485368578646e-08,13.5582059912291,6824.00000342269,0,0,0
228,-6.55910509148245e-08,13.6781901150507,6824.00000349553,0,0,0
230,-6.67066098116983e-08,13.7981742388727,6824.0000035695,0,0,0
232,-6.78309687330022e-08,13.9181583626949,6824.00000364448,0,0,0
234,-6.89610196016787e-08,14.0381424865174,6824.00000372014,0,0,0
236,-7.01023178186889e-08,14.1581266103402,6824.00000379711,0,0,0
238,-7.12508143005909e-08,14.2781107341633,6824.00000387495,0,0,0
240,-7.24049383411063e-08,14.3980948579866,6824.00000395347,0,0,0
242,-7.35716386477688e-08,14.5180789818104,6824.00000403351,0,0,0
244,-7.47439732674417e-08,14.6380631056344,6824.00000411424,0,0,0
246,-7.59232462430115e-08,14.7580472294586,6824.00000419583,0,0,0
248,-7.71136291023806e-08,14.8780313532833,6824.00000427882,0,0,0
250,-7.83094973873142e-08,14.9980154771082,6824.00000436249,0,0,0
252,-7.9513655127138e-08,15.1179996009334,6824.00000444722,0,0,0
254,-8.07273297768221e-08,15.237983724759,6824.00000453318,0,0,0
256,-8.19464222149665e-08,15.3579678485849,6824.00000461984,0,0,0
258,-8.31751122016455e-08,15.4779519724111,6824.00000470776,0,0,0
260,-8.44117650900392e-08,15.5979360962377,6824.00000479674,0,0,0
262,-8.56537671401669e-08,15.7179202200646,6824.00000488643,0,0,0
264,-8.69066307651159e-08,15.8379043438919,6824.00000497759,0,0,0
266,-8.81659433201624e-08,15.9578884677196,6824.00000506964,0,0,0
268,-8.94307573863148e-08,16.0778725915475,6824.00000516243,0,0,0
270,-9.07072079998272e-08,16.1978567153759,6824.00000525685,0,0,0
272,-9.19888566397839e-08,16.3178408392046,6824.00000535201,0,0,0
274,-9.32772950409178e-08,16.4378249630337,6824.00000544812,0,0,0
276,-9.45758250075611e-08,16.5578090868632,6824.00000554568,0,0,0
278,-9.58794811519809e-08,16.677793210693,6824.00000564399,0,0,0
280,-9.71911701131789e-08,16.7977773345233,6824.00000574347,0,0,0
282,-9.85114468461435e-08,16.917761458354,6824.00000584422,0,0,0
284,-9.98367769270743e-08,17.037745582185,6824.00000594573,0,0,0
286,-1.01171336632347e-07,17.1577297060164,6824.00000604862,0,0,0
288,-1.02513022566734e-07,17.2777138298483,6824.00000615261,0,0,0
290,-1.03859688040137e-07,17.3976979536805,6824.00000625735,0,0,0
292,-1.05216732647431e-07,17.5176820775132,6824.00000636371,0,0,0
294,-1.06579485251852e-07,17.6376662013463,6824.00000647097,0,0,0
296,-1.079476257404e-07,17.7576503251797,6824.00000657908,0,0,0
298,-1.09326280265751e-07,17.8776344490138,6824.00000668888,0,0,0
300,-1.10709752054152e-07,17.9976185728482,6824.00000679946,0,0,0
302,-1.12099787416362e-07,18.1176026966829,6824.00000691111,0,0,0
304,-1.13498885692236e-07,18.2375868205183,6824.00000702427,0,0,0
306,-1.14902724235931e-07,18.3575709443539,6824.00000713821,0,0,0
308,-1.16314253632269e-07,18.4775550681901,6824.00000725345,0,0,0
310,-1.17738687678905e-07,18.5975391920276,6824.00000737016,0,0,0
312,-1.19170987640404e-07,18.7175233158659,6824.00000748778,0,0,0
314,-1.20618105782024e-07,18.8375074397056,6824.00000760712,0,0,0
316,-1.22075890232363e-07,18.9574915635465,6824.00000772772,0,0,0
318,-1.23541442952729e-07,19.0774756873881,6824.00000784924,0,0,0
320,-1.25023638995412e-07,19.1974598112315,6824.00000797276,0,0,0
322,-1.26514320200832e-07,19.3174439350756,6824.00000809731,0,0,0
324,-1.28013860858304e-07,19.4374280589207,6824.00000822294,0,0,0
326,-1.29529424833094e-07,19.5574121827674,6824.00000835056,0,0,0
328,-1.31052541844813e-07,19.6773963066149,6824.00000847913,0,0,0
330,-1.32586377538196e-07,19.7973804304635,6824.00000860905,0,0,0
332,-1.3413401143099e-07,19.9173645543134,6824.00000874074,0,0,0
334,-1.35689096022584e-07,20.0373486781641,6824.00000887339,0,0,0
336,-1.37256693818743e-07,20.1573328020161,6824.00000900768,0,0,0
338,-1.38835923575054e-07,20.2773169258692,6824.0000091435,0,0,0
340,-1.40422500265277e-07,20.3973010497231,6824.00000928031,0,0,0
342,-1.4202331844748e-07,20.5172851735784,6824.00000941903,0,0,0
344,-1.43633662777073e-07,20.6372692974347,6824.00000955906,0,0,0
346,-1.45251248852969e-07,20.7572534212917,6824.00000970008,0,0,0
348,-1.46884736951206e-07,20.8772375451503,6824.00000984332,0,0,0
350,-1.48525707351459e-07,20.9972216690097,6824.00000998762,0,0,0
352,-1.50175321254417e-07,21.11720579287,6824.00001013314,0,0,0
354,-1.51839411713485e-07,21.2371899167317,6824.00001028075,0,0,0
356,-1.53510512493047e-07,21.3571740405941,6824.00001042938,0,0,0
358,-1.55191954261971e-07,21.4771581644576,6824.00001057952,0,0,0
360,-1.56885782053155e-07,21.5971422883223,6824.00001073152,0,0,0
362,-1.58586510355895e-07,21.7171264121877,6824.00001088455,0,0,0
364,-1.60299207772946e-07,21.8371105360543,6824.00001103939,0,0,0
366,-1.62022264303821e-07,21.957094659922,6824.00001119584,0,0,0
368,-1.63752110133063e-07,22.0770787837904,6824.00001135333,0,0,0
370,-1.65495482336497e-07,22.1970629076601,6824.00001151295,0,0,0
372,-1.67247251894336e-07,22.3170470315307,6824.00001167391,0,0,0
374,-1.69005740975326e-07,22.437031155402,6824.00001183594,0,0,0
376,-1.70779155653715e-07,22.5570152792747,6824.0000120004,0,0,0
378,-1.72559115430263e-07,22.6769994031482,6824.00001216594,0,0,0
380,-1.74347391868162e-07,22.7969835270224,6824.00001233286,0,0,0
382,-1.7614858265979e-07,22.916967650898,6824.00001250195,0,0,0
384,-1.77956202776316e-07,23.0369517747742,6824.00001267213,0,0,0
386,-1.79773664241221e-07,23.1569358986515,6824.00001284401,0,0,0
388,-1.81602095607129e-07,23.2769200225298,6824.00001301779,0,0,0
390,-1.83436839139768e-07,23.3969041464088,6824.00001319269,0,0,0
392,-1.85282874772212e-07,23.5168882702889,6824.00001336959,0,0,0
394,-1.8713800414945e-07,23.63687239417,6824.00001354814,0,0,0
396,-1.88999327154825e-07,23.7568565180517,6824.00001372781,0,0,0
398,-1.90873317599346e-07,23.8768406419347,6824.00001390981,0,0,0
400,-1.92754595426835e-07,23.9968247658184,6824.00001409318,0,0,0
402,-1.94642328373324e-07,24.1168088897027,6824.00001427777,0,0,0
404,-1.96543264407067e-07,24.2367930135885,6824.00001446487,0,0,0
406,-1.98450134151737e-07,24.3567771374748,6824.00001465313,0,0,0
408,-2.00364877021529e-07,24.4767612613619,6824.00001484293,0,0,0
410,-2.02290964512731e-07,24.5967453852502,6824.00001503497,0,0,0
412,-2.04222862695942e-07,24.716729509139,6824.00001522819,0,0,0
414,-2.06163975043047e-07,24.8367136330289,6824.00001542326,0,0,0
416,-2.08114644954228e-07,24.9566977569197,6824.00001562031,0,0,0
418,-2.10071001178466e-07,25.076681880811,6824.00001581854,0,0,0
420,-2.1203783418149e-07,25.1966660047035,6824.00001601897,0,0,0
422,-2.14012510578558e-07,25.3166501285967,6824.00001622109,0,0,0
424,-2.15992747554402e-07,25.4366342524906,6824.0000164244,0,0,0
426,-2.1798464405188e-07,25.5566183763856,6824.00001663026,0,0,0
428,-2.19982744131325e-07,25.6766025002812,6824.0000168375,0,0,0
430,-2.219869233439e-07,25.7965866241775,6824.0000170461,0,0,0
432,-2.24002572230797e-07,25.916570748075,6824.00001725731,0,0,0
434,-2.26023506347171e-07,26.036554871973,6824.00001746975,0,0,0
436,-2.28051747752592e-07,26.1565389958718,6824.00001768388,0,0,0
438,-2.30089764347471e-07,26.2765231197716,6824.00001790033,0,0,0
440,-2.32132936041127e-07,26.3965072436719,6824.00001811802,0,0,0
442,-2.34184561784827e-07,26.5164913675731,6824.00001833776,0,0,0
444,-2.3624434417578e-07,26.6364754914751,6824.00001855952,0,0,0
446,-2.3830915020089e-07,26.7564596153777,6824.00001878253,0,0,0
448,-2.40383474214895e-07,26.8764437392812,6824.00001900794,0,0,0
450,-2.42464413727168e-07,26.9964278631855,6824.00001923506,0,0,0
452,-2.44550244079998e-07,27.1164119870902,6824.00001946345,0,0,0
454,-2.46646572119966e-07,27.2363961109961,6824.00001969461,0,0,0
456,-2.48748053344473e-07,27.3563802349025,6824.00001992716,0,0,0
458,-2.50855120510826e-07,27.4763643588095,6824.00002016122,0,0,0
460,-2.52971920974561e-07,27.5963484827175,6824.00002039797,0,0,0
462,-2.55093321796648e-07,27.7163326066259,6824.00002063601,0,0,0
464,-2.57221336373698e-07,27.8363167305351,6824.00002087592,0,0,0
466,-2.59357564745908e-07,27.9563008544452,6824.00002111821,0,0,0
468,-2.61498256374383e-07,28.0762849783557,6824.0000213618,0,0,0
470,-2.6364650384136e-07,28.1962691022671,6824.00002160763,0,0,0
472,-2.65801525990195e-07,28.3162532261791,6824.00002185552,0,0,0
474,-2.67960872986624e-07,28.4362373500917,6824.00002210472,0,0,0
476,-2.70128630778947e-07,28.5562214740051,6824.00002235655,0,0,0
478,-2.72301805949707e-07,28.6762055979191,6824.00002261009,0,0,0
480,-2.74479166257958e-07,28.7961897218336,6824.00002286498,0,0,0
482,-2.76665703805941e-07,28.916173845749,6824.00002312286,0,0,0
484,-2.78856384650846e-07,29.0361579696649,6824.00002338213,0,0,0
486,-2.81052035622016e-07,29.1561420935813,6824.00002364307,0,0,0
488,-2.83255688394808e-07,29.2761262174987,6824.00002390676,0,0,0
490,-2.85463221003019e-07,29.3961103414164,6824.00002417181,0,0,0
492,-2.87676540951281e-07,29.5160944653347,6824.00002443891,0,0,0
494,-2.89896528970501e-07,29.6360785892538,6824.00002470843,0,0,0
496,-2.92120252898402e-07,29.7560627131734,6824.00002497933,0,0,0
498,-2.94350491412972e-07,29.8760468370936,6824.00002525266,0,0,0
500,-2.96586149010832e-07,29.9960309610144,6824.00002552808,0,0,0
502,-2.98825397312559e-07,30.1160150849357,6824.00002580488,0,0,0
504,-3.01071796115821e-07,30.2359992088577,6824.00002608451,0,0,0
506,-3.03322451147699e-07,30.3559833327802,6824.00002636587,0,0,0
508,-3.05576643293735e-07,30.4759674567032,6824.00002664868,0,0,0
510,-3.07838343393734e-07,30.5959515806269,6824.00002693464,0,0,0
512,-3.10103317269166e-07,30.7159357045511,6824.00002722201,0,0,0
514,-3.12372517625425e-07,30.8359198284757,6824.00002751122,0,0,0
516,-3.14648000908467e-07,30.9559039524011,6824.00002780324,0,0,0
518,-3.16926608622386e-07,31.0758880763268,6824.00002809668,0,0,0
520,-3.19210039421275e-07,31.1958722002531,6824.00002839236,0,0,0
522,-3.21498615753141e-07,31.31585632418,6824.00002869049,0,0,0
524,-3.23790165917366e-07,31.4358404481072,6824.00002899007,0,0,0
526,-3.26087041667057e-07,31.5558245720351,6824.00002929228,0,0,0
528,-3.28388014556604e-07,31.6758086959634,6824.00002959659,0,0,0
530,-3.30691809431564e-07,31.7957928198921,6824.00002990235,0,0,0
532,-3.33001336957508e-07,31.9157769438215,6824.00003021117,0,0,0
534,-3.35314003588606e-07,32.0357610677513,6824.00003052171,0,0,0
536,-3.37629557172703e-07,32.1557451916814,6824.00003083385,0,0,0
538,-3.39950717602107e-07,32.2757293156122,6824.00003114921,0,0,0
540,-3.42274368865814e-07,32.3957134395433,6824.00003146605,0,0,0
542,-3.44601370150899e-07,32.5156975634749,6824.00003178489,0,0,0
544,-3.46932955731648e-07,32.635681687407,6824.00003210658,0,0,0
546,-3.49266876258622e-07,32.7556658113394,6824.00003242978,0,0,0
548,-3.51604513047223e-07,32.8756499352724,6824.00003275538,0,0,0
550,-3.53945803405642e-07,32.9956340592058,6824.00003308348,0,0,0
552,-3.56289271598798e-07,33.1156181831394,6824.00003341308,0,0,0
554,-3.58636724158697e-07,33.2356023070736,6824.00003374552,0,0,0
556,-3.60986992720519e-07,33.3555864310082,6824.00003408007,0,0,0
558,-3.6333928078791e-07,33.4755705549431,6824.00003441614,0,0,0
560,-3.65695721895182e-07,33.5955546788785,6824.00003475548,0,0,0
562,-3.68054235918626e-07,33.7155388028143,6824.00003509654,0,0,0
564,-3.7041485876118e-07,33.8355229267503,6824.00003543936,0,0,0
566,-3.72779204888931e-07,33.9555070506869,6824.00003578544,0,0,0
568,-3.75145225498028e-07,34.0754911746237,6824.00003613307,0,0,0
570,-3.77513582100035e-07,34.1954752985609,6824.00003648288,0,0,0
572,-3.79884852104949e-07,34.3154594224985,6824.00003683558,0,0,0
574,-3.82257634323086e-07,34.4354435464364,6824.00003718984,0,0,0
576,-3.84632878921743e-07,34.5554276703747,6824.00003754671,0,0,0
578,-3.8701032295213e-07,34.6754117943133,6824.00003790608,0,0,0
580,-3.89389115735822e-07,34.7953959182521,6824.00003826703,0,0,0
582,-3.91770395229783e-07,34.9153800421914,6824.00003863102,0,0,0
584,-3.94153257395161e-07,35.0353641661309,6824.00003899712,0,0,0
586,-3.96537303668061e-07,35.1553482900707,6824.00003936481,0,0,0
588,-3.98923757661925e-07,35.2753324140109,6824.00003973599,0,0,0
590,-4.0131127606721e-07,35.3953165379513,6824.00004010888,0,0,0
592,-4.03699992395468e-07,35.5153006618919,6824.00004048368,0,0,0
594,-4.06090573603445e-07,35.635284785833,6824.00004086179,0,0,0
596,-4.08481980383372e-07,35.7552689097742,6824.00004124152,0,0,0
598,-4.10874567040162e-07,35.8752530337157,6824.0000416236,0,0,0
600,-4.13268431301107e-07,35.9952371576575,6824.0000420086,0,0,0
602,-4.15662952654869e-07,36.1152212815995,6824.00004239522,0,0,0
604,-4.18058531206342e-07,36.2352054055418,6824.00004278465,0,0,0
606,-4.20454899977903e-07,36.3551895294843,6824.00004317659,0,0,0
608,-4.22851756204006e-07,36.475173653427,6824.00004357017,0,0,0
610,-4.25249441080426e-07,36.59515777737,6824.00004396701,0,0,0
612,-4.27647529948529e-07,36.7151419013132,6824.00004436594,0,0,0
614,-4.30045935479872e-07,36.8351260252566,6824.00004476652,0,0,0
616,-4.32444834021501e-07,36.9551101492002,6824.00004517083,0,0,0
618,-4.34843852735613e-07,37.075094273144,6824.00004557681,0,0,0
620,-4.37243021159298e-07,37.195078397088,6824.00004598488,0,0,0
622,-4.39642228678065e-07,37.3150625210322,6824.0000463963,0,0,0
624,-4.42041381186662e-07,37.4350466449765,6824.00004680939,0,0,0
626,-4.44440411093317e-07,37.555030768921,6824.00004722502,0,0,0
628,-4.46839125105491e-07,37.6750148928657,6824.00004764358,0,0,0
630,-4.49237609591751e-07,37.7949990168106,6824.00004806383,0,0,0
632,-4.51635590799371e-07,37.9149831407556,6824.00004848708,0,0,0
634,-4.54033004884228e-07,38.0349672647007,6824.00004891285,0,0,0
636,-4.56430013801924e-07,38.154951388646,6824.00004934031,0,2.74716596121832,16.4829957673099
638,-4.58826029201475e-07,38.2749355125914,6824.00004977125,0,31.6237293761907,189.742376257144
640,-4.61219768667412e-07,38.3949196365316,6824.00005020449,0,45,270
642,-4.63611544073377e-07,38.5149037604674,6824.00005063971,0,45,270
644,-4.65998926689666e-07,38.6348878843937,6824.00005107913,0,45,270
646,-4.6838422127619e-07,38.7548720083158,6824.00005152044,0,45,270
648,-4.7076676690088e-07,38.8748561322322,6824.00005196426,0,45,270
650,-4.7314501150619e-07,38.9948402561402,6824.0000524118,0,45,270
652,-4.75520975326872e-07,39.1148243800439,6824.00005286125,0,45,270
654,-4.7789328646324e-07,39.2348085039409,6824.00005331372,0,45,270
656,-4.80261503225338e-07,39.3547926278305,6824.00005376943,0,45,270
658,-4.82627245484883e-07,39.4747767517158,6824.00005422706,0,45,270
660,-4.84988311491742e-07,39.5947608755932,6824.00005468824,0,45,270
662,-4.87345605700899e-07,39.7147449994644,6824.00005515217,0,45,270
664,-4.89700230733131e-07,39.8347291233312,6824.00005561803,0,45,270
666,-4.92049035084779e-07,39.9547132471889,6824.00005608798,0,45,270
668,-4.9439450719187e-07,40.0746973710415,6824.00005656018,0,45,270
670,-4.96736797693321e-07,40.1946814948894,6824.00005703453,0,45,270
672,-4.99072634833894e-07,40.3146656187277,6824.00005751309,0,45,270
674,-5.01405380488635e-07,40.4346497425617,6824.00005799361,0,45,270
676,-5.03733873621888e-07,40.5546338663897,6824.00005847681,0,45,270
678,-5.0605627295027e-07,40.6746179902094,6824.00005896373,0,45,270
680,-5.08375383039583e-07,40.7946021140246,6824.00005945262,0,45,270
682,-5.1068904778601e-07,40.9145862378327,6824.00005994472,0,45,270
684,-5.12997096391671e-07,41.0345703616335,6824.00006044005,0,45,270
686,-5.15301657078184e-07,41.15455448543,6824.00006093735,0,45,270
688,-5.17599456709814e-07,41.2745386092181,6824.00006143841,0,45,270
690,-5.19892236989829e-07,41.394522733,6824.00006194219,0,45,270
692,-5.22181329750498e-07,41.5145068567776,6824.00006244796,0,45,270
694,-5.24462221880469e-07,41.6344909805455,6824.00006295804,0,45,270
696,-5.2673881157825e-07,41.7544751043086,6824.00006347032,0,45,270
698,-5.29010857307586e-07,41.8744592280664,6824.00006398493,0,45,270
700,-5.31274449876316e-07,41.9944433518149,6824.00006450375,0,45,270
702,-5.33533922120473e-07,42.1144274755589,6824.00006502458,0,45,270
704,-5.35787486268259e-07,42.2344115992965,6824.00006554828,0,45,270
706,-5.38033239926063e-07,42.3543957230258,6824.00006607569,0,45,270
708,-5.40274677061425e-07,42.4743798467507,6824.00006660511,0,45,270
710,-5.42508730792106e-07,42.5943639704681,6824.00006713796,0,45,270
712,-5.44735742142886e-07,42.7143480941784,6824.00006767399,0,45,270
714,-5.4695824054122e-07,42.8343322178842,6824.00006821206,0,45,270
716,-5.49171758688156e-07,42.9543163415814,6824.0000687541,0,45,270
718,-5.51379120480478e-07,43.0743004652727,6824.0000692988,0,45,270
720,-5.5358177200451e-07,43.1942845889595,6824.00006984555,0,45,270
722,-5.55773723954313e-07,43.3142687126364,6824.00007039683,0,45,270
724,-5.57960524455717e-07,43.4342528363087,6824.00007095025,0,45,270
726,-5.60141305136772e-07,43.5542369599755,6824.00007150617,0,45,270
728,-5.62311766229965e-07,43.6742210836332,6824.00007206629,0,45,270
730,-5.64477089261043e-07,43.7942052072865,6824.00007262846,0,45,270
732,-5.66634747709363e-07,43.9141893309332,6824.0000731937,0,45,270
734,-5.68783010908768e-07,44.034173454572,6824.0000737626,0,45,270
736,-5.70925935877397e-07,44.1541575782063,6824.00007433358,0,45,270
738,-5.7305942805738e-07,44.2741417018329,6824.00007490817,0,45,270
740,-5.75184569251994e-07,44.3941258254528,6824.00007548591,0,45,270
742,-5.77304171187747e-07,44.5141099490682,6824.00007606572,0,45,270
744,-5.79412447773393e-07,44.6340940726747,6824.00007664973,0,45,270
746,-5.81513538502463e-07,44.7540781962756,6824.00007723633,0,45,270
748,-5.83608812152617e-07,44.8740623198721,6824.00007782506,0,45,270
750,-5.85690894511305e-07,44.9940464434586,6824.00007841848,0,45,270
752,-5.87767001999042e-07,45.1140305670407,6824.000079014,0,45,270
754,-5.89835476245318e-07,45.2340146906171,6824.0000796122,0,45,270
756,-5.91891842101243e-07,45.3539988141848,6824.00008021457,0,45,270
758,-5.93942029291711e-07,45.473982937748,6824.00008081905,0,45,270
760,-5.95982641780406e-07,45.5939670613045,6824.00008142676,0,45,270
762,-5.98012350665033e-07,45.7139511848533,6824.00008203812,0,45,270
764,-6.00035676257198e-07,45.8339353083978,6824.00008265159,0,45,270
766,-6.02047359503454e-07,45.9539194319342,6824.00008326887,0,45,270
768,-6.04049466732227e-07,46.0739035554643,6824.00008388925,0,45,270
770,-6.06044985215168e-07,46.19388767899,6824.00008451175,0,45,270
772,-6.08026666648997e-07,46.3138718025066,6824.00008513865,0,45,270
774,-6.1000022335669e-07,46.4338559260179,6824.00008576809,0,45,270
776,-6.11966500093914e-07,46.5538400495245,6824.00008639981,0,45,270
778,-6.13917587057508e-07,46.6738241730215,6824.00008703621,0,45,270
