15176,0,190.439531547,6824,0,0,0
15178,0,190.559515671,6824.00004502,0,0,0
15180,0,190.679499794,6824.0211717,0,0,0
15182,0,190.799483918,6824.03675998,0,0,0
15184,0,190.919468042,6824,0,0,0
15186,0,191.039452166,6824.00196761,0,0,0
15188,0,191.15943629,6824.02307946,0,0,0
15190,0,191.279420414,6824.03868727,0,0,0
15192,0,191.399404537,6824,0,0,0
15194,0,191.519388661,6824.00196761,0,0,0
15196,0,191.639372785,6824.0230646,0,0,0
15198,0,191.759356909,6824.03869193,0,0,0
15200,0,191.879341033,6824,0,0,0
15202,0,191.999325156,6824,0,0,0
15204,0,192.11930928,6824.02108207,0,0,0
15206,0,192.239293404,6824.03672886,0,0,0
15208,0,192.359277528,6824,0,0,0
15210,0,192.479261652,6824.00004502,0,0,0
15212,0,192.599245776,6824.02111214,0,0,0
15214,0,192.719229899,6824.0367784,0,0,0
15216,0,192.839214023,6824,0,0,0
15218,0,192.959198147,6824.00197878,0,0,0
15220,0,193.079182271,6824.02303087,0,0,0
15222,0,193.199166395,6824.03871654,0,0,0
15224,0,193.319150519,6824,0,0,0
15226,0,193.439134642,6824.00197878,0,0,0
15228,0,193.559118766,6824.02301583,0,0,0
15230,0,193.67910289,6824.0387209,0,0,0
15232,0,193.799087014,6824,0,0,0
15234,0,193.919071138,6824,0,0,0
15236,0,194.039055261,6824.02102193,0,0,0
15238,0,194.159039385,6824.03674635,0,0,0
15240,0,194.279023509,6824,0,0,0
15242,0,194.399007633,6824,0,0,0
15244,0,194.518991757,6824.0210068,0,0,0
15246,0,194.638975881,6824.03675056,0,0,0
15248,0,194.758960004,6824,0,0,0
15250,0,194.878944128,6824.00194498,0,0,0
15252,0,194.998928252,6824.02293656,0,0,0
15254,0,195.118912376,6824.03869961,0,0,0
15256,0,195.2388965,6824,0,0,0
15258,0,195.358880623,6824.00194498,0,0,0
15260,0,195.478864747,6824.02292133,0,0,0
15262,0,195.598848871,6824.03870367,0,0,0
15264,0,195.718832995,6824,0,0,0
15266,0,195.838817119,6824,0,0,0
15268,0,195.958801243,6824.02096104,0,0,0
15270,0,196.078785366,6824.03676261,0,0,0
15272,0,196.19876949,6824,0,0,0
15274,0,196.318753614,6824.00000135,0,0,0
15276,0,196.438737738,6824.02094707,0,0,0
15278,0,196.558721862,6824.03676787,0,0,0
15280,0,196.678705985,6824,0,0,0
15282,0,196.798690109,6824.00195758,0,0,0
15284,0,196.918674233,6824.02288789,0,0,0
15286,0,197.038658357,6824.03872786,0,0,0
15288,0,197.158642481,6824,0,0,0
15290,0,197.278626605,6824.00195758,0,0,0
15292,0,197.398610728,6824.02287247,0,0,0
15294,0,197.518594852,6824.03873161,0,0,0
15296,0,197.638578976,6824,0,0,0
15298,0,197.7585631,6824,0,0,0
15300,0,197.878547224,6824.0208994,0,0,0
15302,0,197.998531347,6824.03677764,0,0,0
15304,0,198.118515471,6824,0,0,0
15306,0,198.238499595,6824.000046,0,0,0
15308,0,198.358483719,6824.02092988,0,0,0
15310,0,198.478467843,6824.03682723,0,0,0
15312,0,198.598451967,6824,0,0,0
15314,0,198.71843609,6824.00201353,0,0,0
15316,0,198.838420214,6824.02288183,0,0,0
15318,0,198.958404338,6824.03879823,0,0,0
15320,0,199.078388462,6824,0,0,0
15322,0,199.198372586,6824.00201353,0,0,0
15324,0,199.31835671,6824.02286622,0,0,0
15326,0,199.438340833,6824.03880166,0,0,0
15328,0,199.558324957,6824,0,0,0
15330,0,199.678309081,6824,0,0,0
15332,0,199.798293205,6824.02083701,0,0,0
15334,0,199.918277329,6824.03679144,0,0,0
15336,0,200.038261452,6824,0,0,0
15338,0,200.158245576,6824.000046,0,0,0
15340,0,200.2782297,6824.0208673,0,0,0
15342,0,200.398213824,6824.03684072,0,0,0
15344,0,200.518197948,6824,0,0,0
15346,0,200.638182072,6824.00202486,0,0,0
15348,0,200.758166195,6824.02283039,0,0,0
15350,0,200.878150319,6824.03882274,0,0,0
15352,0,200.998134443,6824,0,0,0
15354,0,201.118118567,6824.00202486,0,0,0
15356,0,201.238102691,6824.0228146,0,0,0
15358,0,201.358086814,6824.03882586,0,0,0
15360,0,201.478070938,6824,0,0,0
15362,0,201.598055062,6824,0,0,0
15364,0,201.718039186,6824.02077388,0,0,0
15366,0,201.83802331,6824.03680401,0,0,0
15368,0,201.958007434,6824,0,0,0
15370,0,202.077991557,6824,0,0,0
15372,0,202.197975681,6824.02075798,0,0,0
15374,0,202.317959805,6824.03680697,0,0,0
15376,0,202.437943929,6824,0,0,0
15378,0,202.557928053,6824.00199026,0,0,0
15380,0,202.677912176,6824.02273229,0,0,0
15382,0,202.7978963,6824.03880009,0,0,0
15384,0,202.917880424,6824,0,0,0
15386,0,203.037864548,6824.00199026,0,0,0
15388,0,203.157848672,6824.0227163,0,0,0
15390,0,203.277832796,6824.03880289,0,0,0
15392,0,203.397816919,6824,0,0,0
15394,0,203.517801043,6824,0,0,0
15396,0,203.637785167,6824.02071001,0,0,0
15398,0,203.757769291,6824.03681535,0,0,0
15400,0,203.877753415,6824,0,0,0
15402,0,203.997737539,6824,0,0,0
15404,0,204.117721662,6824.02069393,0,0,0
15406,0,204.237705786,6824.03681799,0,0,0
15408,0,204.35768991,6824,0,0,0
15410,0,204.477674034,6824.00200166,0,0,0
15412,0,204.597658158,6824.02267946,0,0,0
15414,0,204.717642281,6824.03882221,0,0,0
15416,0,204.837626405,6824,0,0,0
15418,0,204.957610529,6824.00200166,0,0,0
15420,0,205.077594653,6824.02266329,0,0,0
15422,0,205.197578777,6824.0388247,0,0,0
15424,0,205.317562901,6824,0,0,0
15426,0,205.437547024,6824,0,0,0
15428,0,205.557531148,6824.02064541,0,0,0
15430,0,205.677515272,6824.03682545,0,0,0
15432,0,205.797499396,6824,0,0,0
15434,0,205.91748352,6824.00004564,0,0,0
15436,0,206.037467643,6824.02067479,0,0,0
15438,0,206.157451767,6824.03687342,0,0,0
15440,0,206.277435891,6824,0,0,0
15442,0,206.397420015,6824.00205878,0,0,0
15444,0,206.517404139,6824.02267162,0,0,0
15446,0,206.637388263,6824.03888882,0,0,0
15448,0,206.757372386,6824,0,0,0
15450,0,206.87735651,6824.00205878,0,0,0
15452,0,206.997340634,6824.02265526,0,0,0
15454,0,207.117324758,6824.03889099,0,0,0
15456,0,207.237308882,6824,0,0,0
15458,0,207.357293005,6824,0,0,0
15460,0,207.477277129,6824.02058009,0,0,0
15462,0,207.597261253,6824.03683432,0,0,0
15464,0,207.717245377,6824,0,0,0
15466,0,207.837229501,6824.00004564,0,0,0
15468,0,207.957213625,6824.02060928,0,0,0
15470,0,208.077197748,6824.03688197,0,0,0
15472,0,208.197181872,6824,0,0,0
15474,0,208.317165996,6824.00207026,0,0,0
15476,0,208.43715012,6824.02261742,0,0,0
15478,0,208.557134244,6824.03890855,0,0,0
15480,0,208.677118367,6824,0,0,0
15482,0,208.797102491,6824.00207026,0,0,0
15484,0,208.917086615,6824.02260088,0,0,0
15486,0,209.037070739,6824.03891041,0,0,0
15488,0,209.157054863,6824,0,0,0
15490,0,209.277038987,6824,0,0,0
15492,0,209.39702311,6824.02051404,0,0,0
15494,0,209.517007234,6824.03684195,0,0,0
15496,0,209.636991358,6824,0,0,0
15498,0,209.756975482,6824,0,0,0
15500,0,209.876959606,6824.02049741,0,0,0
15502,0,209.99694373,6824.03684365,0,0,0
15504,0,210.116927853,6824,0,0,0
15506,0,210.236911977,6824.00203618,0,0,0
15508,0,210.356896101,6824.02251693,0,0,0
15510,0,210.476880225,6824.03888148,0,0,0
15512,0,210.596864349,6824,0,0,0
15514,0,210.716848472,6824.00203618,0,0,0
15516,0,210.836832596,6824.0225002,0,0,0
15518,0,210.95681672,6824.03888302,0,0,0
15520,0,211.076800844,6824,0,0,0
15522,0,211.196784968,6824,0,0,0
15524,0,211.316769092,6824.02044728,0,0,0
15526,0,211.436753215,6824.03684835,0,0,0
15528,0,211.556737339,6824,0,0,0
15530,0,211.676721463,6824.00000005,0,0,0
15532,0,211.796705587,6824.02043052,0,0,0
15534,0,211.916689711,6824.03684978,0,0,0
15536,0,212.036673834,6824,0,0,0
15538,0,212.156657958,6824.00204779,0,0,0
15540,0,212.276642082,6824.02246143,0,0,0
15542,0,212.396626206,6824.03889888,0,0,0
15544,0,212.51661033,6824,0,0,0
15546,0,212.636594454,6824.00204779,0,0,0
15548,0,212.756578577,6824.02244452,0,0,0
15550,0,212.876562701,6824.0389001,0,0,0
15552,0,212.996546825,6824,0,0,0
15554,0,213.116530949,6824,0,0,0
15556,0,213.236515073,6824.02037981,0,0,0
15558,0,213.356499196,6824.03685351,0,0,0
15560,0,213.47648332,6824,0,0,0
15562,0,213.596467444,6824.00004669,0,0,0
15564,0,213.716451568,6824.02040951,0,0,0
15566,0,213.836435692,6824.03690127,0,0,0
15568,0,213.956419816,6824,0,0,0
15570,0,214.076403939,6824.00210608,0,0,0
15572,0,214.196388063,6824.02245189,0,0,0
15574,0,214.316372187,6824.03896171,0,0,0
15576,0,214.436356311,6824,0,0,0
15578,0,214.556340435,6824.00210608,0,0,0
15580,0,214.676324558,6824.0224348,0,0,0
15582,0,214.796308682,6824.03896261,0,0,0
15584,0,214.916292806,6824,0,0,0
15586,0,215.03627693,6824,0,0,0
15588,0,215.156261054,6824.02031163,0,0,0
15590,0,215.276245178,6824.03685743,0,0,0
15592,0,215.396229301,6824,0,0,0
15594,0,215.516213425,6824.00004669,0,0,0
15596,0,215.636197549,6824.02034115,0,0,0
15598,0,215.756181673,6824.03690488,0,0,0
15600,0,215.876165797,6824,0,0,0
15602,0,215.996149921,6824.00211772,0,0,0
15604,0,216.116134044,6824.022395,0,0,0
15606,0,216.236118168,6824.03897664,0,0,0
15608,0,216.356102292,6824,0,0,0
15610,0,216.476086416,6824.00211772,0,0,0
15612,0,216.59607054,6824.02237774,0,0,0
15614,0,216.716054663,6824.03897724,0,0,0
15616,0,216.836038787,6824,0,0,0
15618,0,216.956022911,6824,0,0,0
15620,0,217.076007035,6824.02024275,0,0,0
15622,0,217.195991159,6824.0368601,0,0,0
15624,0,217.315975283,6824,0,0,0
15626,0,217.435959406,6824,0,0,0
15628,0,217.55594353,6824.02022541,0,0,0
15630,0,217.675927654,6824.03686055,0,0,0
15632,0,217.795911778,6824,0,0,0
15634,0,217.915895902,6824.00208275,0,0,0
15636,0,218.035880025,6824.0222908,0,0,0
15638,0,218.155864149,6824.03894372,0,0,0
15640,0,218.275848273,6824,0,0,0
15642,0,218.395832397,6824.00208275,0,0,0
15644,0,218.515816521,6824.02227337,0,0,0
15646,0,218.635800645,6824.03894403,0,0,0
15648,0,218.755784768,6824,0,0,0
15650,0,218.875768892,6824,0,0,0
15652,0,218.995753016,6824.02017317,0,0,0
15654,0,219.11573714,6824.03686154,0,0,0
15656,0,219.235721264,6824,0,0,0
15658,0,219.355705387,6824.00000151,0,0,0
15660,0,219.475689511,6824.02015718,0,0,0
15662,0,219.595673635,6824.0368632,0,0,0
15664,0,219.715657759,6824,0,0,0
15666,0,219.835641883,6824.00209599,0,0,0
15668,0,219.955626007,6824.02223412,0,0,0
15670,0,220.07561013,6824.03895778,0,0,0
15672,0,220.195594254,6824,0,0,0
15674,0,220.315578378,6824.00209599,0,0,0
15676,0,220.435562502,6824.02221653,0,0,0
15678,0,220.555546626,6824.03895778,0,0,0
15680,0,220.675530749,6824,0,0,0
15682,0,220.795514873,6824,0,0,0
15684,0,220.915498997,6824.02010291,0,0,0
15686,0,221.035483121,6824.03686173,0,0,0
15688,0,221.155467245,6824,0,0,0
15690,0,221.275451369,6824.00004918,0,0,0
15692,0,221.395435492,6824.02013441,0,0,0
15694,0,221.515419616,6824.03691076,0,0,0
15696,0,221.63540374,6824,0,0,0
15698,0,221.755387864,6824.00215546,0,0,0
15700,0,221.875371988,6824.02222298,0,0,0
15702,0,221.995356112,6824.03901683,0,0,0
15704,0,222.115340235,6824,0,0,0
15706,0,222.235324359,6824.00215546,0,0,0
15708,0,222.355308483,6824.02220522,0,0,0
15710,0,222.475292607,6824.03901653,0,0,0
15712,0,222.595276731,6824,0,0,0
15714,0,222.715260854,6824,0,0,0
15716,0,222.835244978,6824.02003196,0,0,0
15718,0,222.955229102,6824.03686069,0,0,0
15720,0,223.075213226,6824,0,0,0
15722,0,223.19519735,6824.00004918,0,0,0
15724,0,223.315181474,6824.0200633,0,0,0
15726,0,223.435165597,6824.03690942,0,0,0
15728,0,223.555149721,6824,0,0,0
15730,0,223.675133845,6824.00216727,0,0,0
15732,0,223.795117969,6824.02216351,0,0,0
15734,0,223.915102093,6824.03902698,0,0,0
15736,0,224.035086216,6824,0,0,0
15738,0,224.15507034,6824.00216727,0,0,0
15740,0,224.275054464,6824.02214558,0,0,0
15742,0,224.395038588,6824.03902638,0,0,0
15744,0,224.515022712,6824,0,0,0
15746,0,224.635006836,6824,0,0,0
15748,0,224.754990959,6824.01996034,0,0,0
15750,0,224.874975083,6824.03685842,0,0,0
15752,0,224.994959207,6824,0,0,0
15754,0,225.114943331,6824,0,0,0
15756,0,225.234927455,6824.01994233,0,0,0
15758,0,225.354911578,6824.03685766,0,0,0
15760,0,225.474895702,6824,0,0,0
15762,0,225.594879826,6824.00212998,0,0,0
15764,0,225.71486395,6824.02205425,0,0,0
15766,0,225.834848074,6824.03898679,0,0,0
15768,0,225.954832198,6824,0,0,0
15770,0,226.074816321,6824.00212998,0,0,0
15772,0,226.194800445,6824.02203616,0,0,0
15774,0,226.314784569,6824.03898588,0,0,0
15776,0,226.434768693,6824,0,0,0
15778,0,226.554752817,6824,0,0,0
15780,0,226.67473694,6824.01988804,0,0,0
15782,0,226.794721064,6824.0368549,0,0,0
15784,0,226.914705188,6824,0,0,0
15786,0,227.034689312,6824.00000151,0,0,0
15788,0,227.154673436,6824.01987139,0,0,0
15790,0,227.27465756,6824.03685536,0,0,0
15792,0,227.394641683,6824,0,0,0
15794,0,227.514625807,6824.00214338,0,0,0
15796,0,227.634609931,6824.02199503,0,0,0
15798,0,227.754594055,6824.03899607,0,0,0
15800,0,227.874578179,6824,0,0,0
15802,0,227.994562303,6824.00214338,0,0,0
15804,0,228.114546426,6824.02197678,0,0,0
15806,0,228.23453055,6824.03899486,0,0,0
15808,0,228.354514674,6824,0,0,0
15810,0,228.474498798,6824,0,0,0
15812,0,228.594482922,6824.01981508,0,0,0
15814,0,228.714467045,6824.03685015,0,0,0
15816,0,228.834451169,6824,0,0,0
15818,0,228.954435293,6824.00005021,0,0,0
15820,0,229.074419417,6824.01984696,0,0,0
15822,0,229.194403541,6824.036899,0,0,0
15824,0,229.314387665,6824,0,0,0
15826,0,229.434371788,6824.00220405,0,0,0
15828,0,229.554355912,6824.0219824,0,0,0
15830,0,229.674340036,6824.03905136,0,0,0
15832,0,229.79432416,6824,0,0,0
15834,0,229.914308284,6824.00220405,0,0,0
15836,0,230.034292407,6824.02196399,0,0,0
15838,0,230.154276531,6824.03904985,0,0,0
15840,0,230.274260655,6824,0,0,0
15842,0,230.394244779,6824,0,0,0
15844,0,230.514228903,6824.01974146,0,0,0
15846,0,230.634213027,6824.03684416,0,0,0
15848,0,230.75419715,6824,0,0,0
15850,0,230.874181274,6824.00005021,0,0,0
15852,0,230.994165398,6824.01977318,0,0,0
15854,0,231.114149522,6824.03689271,0,0,0
15856,0,231.234133646,6824,0,0,0
15858,0,231.354117769,6824.00221603,0,0,0
15860,0,231.474101893,6824.02192043,0,0,0
15862,0,231.594086017,6824.03905673,0,0,0
15864,0,231.714070141,6824,0,0,0
15866,0,231.834054265,6824.00221603,0,0,0
15868,0,231.954038389,6824.02190186,0,0,0
15870,0,232.074022512,6824.03905492,0,0,0
15872,0,232.194006636,6824,0,0,0
15874,0,232.31399076,6824,0,0,0
15876,0,232.433974884,6824.01966719,0,0,0
15878,0,232.553959008,6824.03683694,0,0,0
15880,0,232.673943132,6824,0,0,0
15882,0,232.793927255,6824,0,0,0
15884,0,232.913911379,6824.01964853,0,0,0
15886,0,233.033895503,6824.03683497,0,0,0
15888,0,233.153879627,6824,0,0,0
15890,0,233.273863751,6824.00217786,0,0,0
15892,0,233.393847874,6824.02180766,0,0,0
15894,0,233.513831998,6824.03901071,0,0,0
15896,0,233.633816122,6824,0,0,0
15898,0,233.753800246,6824.00217786,0,0,0
15900,0,233.87378437,6824.02178893,0,0,0
15902,0,233.993768494,6824.03900859,0,0,0
15904,0,234.113752617,6824,0,0,0
15906,0,234.233736741,6824,0,0,0
15908,0,234.353720865,6824.01959227,0,0,0
15910,0,234.473704989,6824.03682847,0,0,0
15912,0,234.593689113,6824,0,0,0
15914,0,234.713673236,6824,0,0,0
15916,0,234.83365736,6824.01957345,0,0,0
15918,0,234.953641484,6824.03682619,0,0,0
15920,0,235.073625608,6824,0,0,0
15922,0,235.193609732,6824.00218992,0,0,0
15924,0,235.313593856,6824.02174448,0,0,0
15926,0,235.433577979,6824.0390137,0,0,0
15928,0,235.553562103,6824,0,0,0
15930,0,235.673546227,6824.00218992,0,0,0
15932,0,235.793530351,6824.02172558,0,0,0
15934,0,235.913514475,6824.03901126,0,0,0
15936,0,236.033498598,6824,0,0,0
15938,0,236.153482722,6824,0,0,0
15940,0,236.273466846,6824.0195167,0,0,0
15942,0,236.39345097,6824.03681878,0,0,0
15944,0,236.513435094,6824,0,0,0
15946,0,236.633419218,6824.00004975,0,0,0
15948,0,236.753403341,6824.01954747,0,0,0
15950,0,236.873387465,6824.03686593,0,0,0
15952,0,236.993371589,6824,0,0,0
15954,0,237.113355713,6824.00225179,0,0,0
15956,0,237.233339837,6824.02173047,0,0,0
15958,0,237.35332396,6824.03906526,0,0,0
15960,0,237.473308084,6824,0,0,0
15962,0,237.593292208,6824.00225179,0,0,0
15964,0,237.713276332,6824.02171141,0,0,0
15966,0,237.833260456,6824.0390625,0,0,0
15968,0,237.95324458,6824,0,0,0
15970,0,238.073228703,6824,0,0,0
15972,0,238.193212827,6824.0194405,0,0,0
15974,0,238.313196951,6824.03680785,0,0,0
15976,0,238.433181075,6824,0,0,0
15978,0,238.553165199,6824.00004975,0,0,0
15980,0,238.673149323,6824.01947111,0,0,0
15982,0,238.793133446,6824.03685468,0,0,0
15984,0,238.91311757,6824,0,0,0
15986,0,239.033101694,6824.00226394,0,0,0
15988,0,239.153085818,6824.02166611,0,0,0
15990,0,239.273069942,6824.03906586,0,0,0
15992,0,239.393054065,6824,0,0,0
15994,0,239.513038189,6824.00226394,0,0,0
15996,0,239.633022313,6824.02164688,0,0,0
15998,0,239.753006437,6824.03906279,0,0,0
16000,0,239.872990561,6824,0,0,0
16002,0,239.992974685,6824,0,0,0
16004,0,240.112958808,6824.01936367,0,0,0
16006,0,240.232942932,6824.03679568,0,0,0
16008,0,240.352927056,6824,0,0,0
16010,0,240.47291118,6824,0,0,0
16012,0,240.592895304,6824.01934437,0,0,0
16014,0,240.712879427,6824.03679245,0,0,0
16016,0,240.832863551,6824,0,0,0
16018,0,240.952847675,6824.00222639,0,0,0
16020,0,241.072831799,6824.02155142,0,0,0
16022,0,241.192815923,6824.03901553,0,0,0
16024,0,241.312800047,6824,0,0,0
16026,0,241.43278417,6824.00222639,0,0,0
16028,0,241.552768294,6824.02153203,0,0,0
16030,0,241.672752418,6824.03901214,0,0,0
16032,0,241.792736542,6824,0,0,0
16034,0,241.912720666,6824,0,0,0
16036,0,242.032704789,6824.01928622,0,0,0
16038,0,242.152688913,6824.03678229,0,0,0
16040,0,242.272673037,6824,0,0,0
16042,0,242.392657161,6824.00000005,0,0,0
16044,0,242.512641285,6824.01926681,0,0,0
16046,0,242.632625409,6824.03677879,0,0,0
16048,0,242.752609532,6824,0,0,0
16050,0,242.872593656,6824.00223867,0,0,0
16052,0,242.99257778,6824.02148594,0,0,0
16054,0,243.112561904,6824.0390138,0,0,0
16056,0,243.232546028,6824,0,0,0
16058,0,243.352530151,6824.00223867,0,0,0
16060,0,243.472514275,6824.0214664,0,0,0
16062,0,243.592498399,6824.03901009,0,0,0
16064,0,243.712482523,6824,0,0,0
16066,0,243.832466647,6824,0,0,0
16068,0,243.952450771,6824.01920815,0,0,0
16070,0,244.072434894,6824.03676766,0,0,0
16072,0,244.192419018,6824,0,0,0
16074,0,244.312403142,6824.00005086,0,0,0
16076,0,244.432387266,6824.01923939,0,0,0
16078,0,244.55237139,6824.03681465,0,0,0
16080,0,244.672355514,6824,0,0,0
16082,0,244.792339637,6824.00230177,0,0,0
16084,0,244.912323761,6824.02147065,0,0,0
16086,0,245.032307885,6824.03906165,0,0,0
16088,0,245.152292009,6824,0,0,0
16090,0,245.272276133,6824.00230177,0,0,0
16092,0,245.392260256,6824.02145096,0,0,0
16094,0,245.51224438,6824.03905763,0,0,0
16096,0,245.632228504,6824,0,0,0
16098,0,245.752212628,6824,0,0,0
16100,0,245.872196752,6824.01912947,0,0,0
16102,0,245.992180876,6824.0367518,0,0,0
16104,0,246.112164999,6824,0,0,0
16106,0,246.232149123,6824.00005086,0,0,0
16108,0,246.352133247,6824.01916055,0,0,0
16110,0,246.472117371,6824.03679848,0,0,0
16112,0,246.592101495,6824,0,0,0
16114,0,246.712085618,6824.00231409,0,0,0
16116,0,246.832069742,6824.02140399,0,0,0
16118,0,246.952053866,6824.03905749,0,0,0
16120,0,247.07203799,6824,0,0,0
16122,0,247.192022114,6824.00231409,0,0,0
16124,0,247.312006238,6824.02138413,0,0,0
16126,0,247.431990361,6824.03905316,0,0,0
16128,0,247.551974485,6824,0,0,0
16130,0,247.671958609,6824,0,0,0
16132,0,247.791942733,6824.01905018,0,0,0
16134,0,247.911926857,6824.03673471,0,0,0
16136,0,248.03191098,6824,0,0,0
16138,0,248.151895104,6824,0,0,0
16140,0,248.271879228,6824.01903025,0,0,0
16142,0,248.391863352,6824.03673021,0,0,0
16144,0,248.511847476,6824,0,0,0
16146,0,248.6318316,6824.00227559,0,0,0
16148,0,248.751815723,6824.0212859,0,0,0
16150,0,248.871799847,6824.03900129,0,0,0
16152,0,248.991783971,6824,0,0,0
16154,0,249.111768095,6824.00227559,0,0,0
16156,0,249.231752219,6824.0212659,0,0,0
16158,0,249.351736342,6824.03899664,0,0,0
16160,0,249.471720466,6824,0,0,0
16162,0,249.59170459,6824,0,0,0
16164,0,249.711688714,6824.0189703,0,0,0
16166,0,249.831672838,6824.03671639,0,0,0
16168,0,249.951656962,6824,0,0,0
16170,0,250.071641085,6824.00000163,0,0,0
16172,0,250.191625209,6824.01895185,0,0,0
16174,0,250.311609333,6824.03671321,0,0,0
16176,0,250.431593457,6824,0,0,0
16178,0,250.551577581,6824.00228962,0,0,0
16180,0,250.671561705,6824.02121975,0,0,0
16182,0,250.791545828,6824.03899639,0,0,0
16184,0,250.911529952,6824,0,0,0
16186,0,251.031514076,6824.00228962,0,0,0
16188,0,251.1514982,6824.0211996,0,0,0
16190,0,251.271482324,6824.03899143,0,0,0
16192,0,251.391466447,6824,0,0,0
16194,0,251.511450571,6824,0,0,0
16196,0,251.631434695,6824.01888982,0,0,0
16198,0,251.751418819,6824.03669683,0,0,0
16200,0,251.871402943,6824,0,0,0
16202,0,251.991387067,6824.00005352,0,0,0
16204,0,252.11137119,6824.01892311,0,0,0
16206,0,252.231355314,6824.03674525,0,0,0
16208,0,252.351339438,6824,0,0,0
16210,0,252.471323562,6824.00235396,0,0,0
16212,0,252.591307686,6824.02120331,0,0,0
16214,0,252.711291809,6824.03904055,0,0,0
16216,0,252.831275933,6824,0,0,0
16218,0,252.951260057,6824.00235396,0,0,0
16220,0,253.071244181,6824.02118301,0,0,0
16222,0,253.191228305,6824.03903529,0,0,0
16224,0,253.311212429,6824,0,0,0
16226,0,253.431196552,6824,0,0,0
16228,0,253.551180676,6824.01880875,0,0,0
16230,0,253.6711648,6824.03667605,0,0,0
16232,0,253.791148924,6824,0,0,0
16234,0,253.911133048,6824.00005352,0,0,0
16236,0,254.031117171,6824.0188419,0,0,0
16238,0,254.151101295,6824.03672416,0,0,0
16240,0,254.271085419,6824,0,0,0
16242,0,254.391069543,6824.00236644,0,0,0
16244,0,254.511053667,6824.02113444,0,0,0
16246,0,254.631037791,6824.03903164,0,0,0
16248,0,254.751021914,6824,0,0,0
16250,0,254.871006038,6824.00236644,0,0,0
16252,0,254.990990162,6824.021114,0,0,0
16254,0,255.110974286,6824.03902609,0,0,0
16256,0,255.23095841,6824,0,0,0
16258,0,255.350942533,6824,0,0,0
16260,0,255.470926657,6824.0187271,0,0,0
16262,0,255.590910781,6824.03665404,0,0,0
16264,0,255.710894905,6824,0,0,0
16266,0,255.830879029,6824,0,0,0
16268,0,255.950863153,6824.01870659,0,0,0
16270,0,256.070847276,6824.03664834,0,0,0
16272,0,256.1908314,6824,0,0,0
16274,0,256.310815524,6824.00232545,0,0,0
16276,0,256.430799648,6824.02101151,0,0,0
16278,0,256.550783772,6824.03896803,0,0,0
16280,0,256.670767896,6824,0,0,0
16282,0,256.790752019,6824.00232545,0,0,0
16284,0,256.910736143,6824.02099093,0,0,0
16286,0,257.030720267,6824.03896218,0,0,0
16288,0,257.150704391,6824,0,0,0
16290,0,257.270688515,6824,0,0,0
16292,0,257.390672638,6824.01864487,0,0,0
16294,0,257.510656762,6824.03663081,0,0,0
16296,0,257.630640886,6824,0,0,0
16298,0,257.75062501,6824.00000163,0,0,0
16300,0,257.870609134,6824.01862586,0,0,0
16302,0,257.990593258,6824.03662644,0,0,0
16304,0,258.110577381,6824,0,0,0
16306,0,258.230561505,6824.00233965,0,0,0
16308,0,258.350545629,6824.0209432,0,0,0
16310,0,258.470529753,6824.03895839,0,0,0
16312,0,258.590513877,6824,0,0,0
16314,0,258.710498,6824.00233965,0,0,0
16316,0,258.830482124,6824.02092249,0,0,0
16318,0,258.950466248,6824.03895224,0,0,0
16320,0,259.070450372,6824,0,0,0
16322,0,259.190434496,6824,0,0,0
16324,0,259.31041862,6824.01856209,0,0,0
16326,0,259.430402743,6824.03660636,0,0,0
16328,0,259.550386867,6824,0,0,0
16330,0,259.670370991,6824.00005461,0,0,0
16332,0,259.790355115,6824.01859592,0,0,0
16334,0,259.910339239,6824.03665468,0,0,0
16336,0,260.030323362,6824,0,0,0
16338,0,260.150307486,6824.00240524,0,0,0
16340,0,260.27029161,6824.02092572,0,0,0
16342,0,260.390275734,6824.03899892,0,0,0
16344,0,260.510259858,6824,0,0,0
16346,0,260.630243982,6824.00240524,0,0,0
16348,0,260.750228105,6824.02090487,0,0,0
16350,0,260.870212229,6824.03899247,0,0,0
16352,0,260.990196353,6824,0,0,0
16354,0,261.110180477,6824,0,0,0
16356,0,261.230164601,6824.01847874,0,0,0
16358,0,261.350148725,6824.0365807,0,0,0
16360,0,261.470132848,6824,0,0,0
16362,0,261.590116972,6824.00005461,0,0,0
16364,0,261.710101096,6824.01851243,0,0,0
16366,0,261.83008522,6824.03662871,0,0,0
16368,0,261.950069344,6824,0,0,0
16370,0,262.070053467,6824.0024179,0,0,0
16372,0,262.190037591,6824.02085476,0,0,0
16374,0,262.310021715,6824.0389853,0,0,0
16376,0,262.430005839,6824,0,0,0
16378,0,262.549989963,6824.0024179,0,0,0
16380,0,262.669974087,6824.02083377,0,0,0
16382,0,262.78995821,6824.03897856,0,0,0
16384,0,262.909942334,6824,0,0,0
16386,0,263.029926458,6824,0,0,0
16388,0,263.149910582,6824.01839484,0,0,0
16390,0,263.269894706,6824.03655381,0,0,0
16392,0,263.389878829,6824,0,0,0
16394,0,263.509862953,6824,0,0,0
16396,0,263.629847077,6824.01837379,0,0,0
16398,0,263.749831201,6824.03654692,0,0,0
16400,0,263.869815325,6824,0,0,0
16402,0,263.989799449,6824.00237597,0,0,0
16404,0,264.109783572,6824.02072866,0,0,0
16406,0,264.229767696,6824.03891589,0,0,0
16408,0,264.34975182,6824,0,0,0
