146,-4.75751744374e-05,8.75884104162,6824.00127178,0,0,0
148,-4.88775735918e-05,8.87882516845,6824.00136024,0,0,0
150,-5.0212477359e-05,8.99880929234,6824.00140598,0,0,0
152,-5.15491069071e-05,9.11879341607,6824.00140616,0,0,0
154,-5.29178363268e-05,9.23877753687,6824.00145498,0,0,0
156,-5.42892725913e-05,9.35876165793,6824.00155336,0,0,0
158,-5.56909558907e-05,9.47874578174,6824.00160305,0,0,0
160,-5.70970420176e-05,9.59872990597,6824.00160141,0,0,0
162,-5.85315347499e-05,9.7187140328,6824.00165311,0,0,0
164,-5.99721107501e-05,9.83869815907,6824.00176207,0,0,0
166,-6.14392657591e-05,9.95868228289,6824.00181581,0,0,0
168,-6.29141685116e-05,10.078666406,6824.00181318,0,0,0
170,-6.44138359344e-05,10.1986505268,6824.00186901,0,0,0
172,-6.59228991896e-05,10.3186346485,6824.0019891,0,0,0
174,-6.74549264593e-05,10.4386187723,6824.00204705,0,0,0
176,-6.89979808424e-05,10.5586028971,6824.00204208,0,0,0
178,-7.05622126911e-05,10.678587024,6824.00210434,0,0,0
180,-7.21390857057e-05,10.7985711496,6824.00223624,0,0,0
182,-7.37353641672e-05,10.9185552734,6824.00229854,0,0,0
184,-7.53458801988e-05,11.0385393959,6824.00228874,0,0,0
186,-7.69740446118e-05,11.1585235167,6824.00235542,0,0,0
188,-7.86180249311e-05,11.278507639,6824.00249967,0,0,0
190,-8.02779119421e-05,11.3984917628,6824.00256646,0,0,0
192,-8.19551747091e-05,11.5184758883,6824.00255377,0,0,0
194,-8.36466182754e-05,11.6384600152,6824.00262286,0,0,0
196,-8.53569785426e-05,11.7584441402,6824.00278021,0,0,0
198,-8.70798099356e-05,11.878428264,6824.00285164,0,0,0
200,-8.88230796524e-05,11.9984123858,6824.00283778,0,0,0
202,-9.05771274604e-05,12.1183965066,6824.00291159,0,0,0
204,-9.23531154765e-05,12.2383806296,6824.00308254,0,0,0
206,-9.41382056082e-05,12.3583647534,6824.00315876,0,0,0
208,-9.59467176777e-05,12.4783488795,6824.00314141,0,0,0
210,-9.77626733656e-05,12.5983330063,6824.00322337,0,0,0
212,-9.96035121509e-05,12.7183171307,6824.00340873,0,0,0
214,-0.000101450153954,12.8383012545,6824.00348989,0,0,0
216,-0.00010332311903,12.9582853758,6824.00346525,0,0,0
218,-0.000105200264838,13.0782694966,6824.00355222,0,0,0
220,-0.000107105152696,13.1982536201,6824.00375246,0,0,0
222,-0.000109012617732,13.3182377439,6824.0038387,0,0,0
224,-0.000110949221784,13.4382218707,6824.00380992,0,0,0
226,-0.000112887390625,13.5582059975,6824.0038988,0,0,0
228,-0.000114854929192,13.6781901213,6824.00411476,0,0,0
230,-0.000116824584582,13.7981742449,6824.00420641,0,0,0
232,-0.000118821872086,13.9181583657,6824.00417604,0,0,0
234,-0.000120822800877,14.0381424869,6824.0042705,0,0,0
236,-0.000122849641911,14.1581266107,6824.00450238,0,0,0
238,-0.00012488162789,14.278110735,6824.00459969,0,0,0
240,-0.000126937824399,14.3980948619,6824.00456421,0,0,0
242,-0.00012900064829,14.518078988,6824.00466934,0,0,0
244,-0.000131085999573,14.6380631118,6824.00491809,0,0,0
246,-0.000133179439046,14.7580472365,6824.00502122,0,0,0
248,-0.000135293741762,14.8780313633,6824.00497503,0,0,0
250,-0.000137417571432,14.9980154891,6824.00508606,0,0,0
252,-0.000139560619604,15.117999613,6824.00535206,0,0,0
254,-0.000141714611039,15.2379837356,6824.00546117,0,0,0
256,-0.000143886196054,15.3579678564,6824.00540913,0,0,0
258,-0.000146070117781,15.4779519785,6824.00552128,0,0,0
260,-0.000148270028399,15.5979361024,6824.00580556,0,0,0
262,-0.000150483645905,15.7179202277,6824.00592081,0,0,0
264,-0.00015271166826,15.8379043545,6824.00586709,0,0,0
266,-0.000154954743999,15.9578884797,6824.00598546,0,0,0
268,-0.000157210661603,16.0778726035,6824.00628835,0,0,0
270,-0.000159482955003,16.1978567255,6824.00640989,0,0,0
272,-0.000161766548749,16.3178408463,6824.00634952,0,0,0
274,-0.000164067816213,16.4378249691,6824.00648096,0,0,0
276,-0.000166378864385,16.5578090929,6824.00680358,0,0,0
278,-0.000168708859296,16.6777932188,6824.00693157,0,0,0
280,-0.000171047137565,16.7977773457,6824.00685703,0,0,0
282,-0.000173405610296,16.9177614702,6824.006995,0,0,0
284,-0.000175770891731,17.037745594,6824.00733762,0,0,0
286,-0.000178157589644,17.1577297155,6824.00747222,0,0,0
288,-0.000180549644712,17.2777138363,6824.0073902,0,0,0
290,-0.000182964312167,17.3976979596,6824.00752816,0,0,0
292,-0.00018538290874,17.5176820834,6824.007892,0,0,0
294,-0.0001878252871,17.63766621,6824.00803337,0,0,0
296,-0.000190270190457,17.7576503368,6824.00794964,0,0,0
298,-0.000192740018092,17.8776344608,6824.00809444,0,0,0
300,-0.000195211200693,17.9976185846,6824.00847975,0,0,0
302,-0.000197708003218,18.1176027054,6824.008628,0,0,0
304,-0.000200206345346,18.2375868263,6824.00853614,0,0,0
306,-0.000202728734989,18.3575709502,6824.00869669,0,0,0
308,-0.000205253968642,18.4775550743,6824.0091051,0,0,0
310,-0.000207801700361,18.5975392012,6824.00926008,0,0,0
312,-0.000210353554564,18.7175233275,6824.00915024,0,0,0
314,-0.000212926380745,18.8375074513,6824.00931759,0,0,0
316,-0.000215504581554,18.9574915745,6824.00974932,0,0,0
318,-0.000218102252021,19.0774756953,6824.00991117,0,0,0
320,-0.000220706522527,19.1974598169,6824.00979241,0,0,0
322,-0.000223328784541,19.3174439407,6824.00995774,0,0,0
324,-0.000225958844877,19.4374280655,6824.01041411,0,0,0
326,-0.000228605443148,19.5574121923,6824.01058296,0,0,0
328,-0.000231261010495,19.677396318,6824.01046321,0,0,0
330,-0.000233931687179,19.7973804418,6824.01063564,0,0,0
332,-0.000236612475772,19.9173645669,6824.01111694,0,0,0
334,-0.000239306970482,20.0373486938,6824.01129293,0,0,0
336,-0.000242012691614,20.1573328192,6824.01116324,0,0,0
338,-0.000244730741421,20.277316943,6824.01135427,0,0,0
340,-0.000247461103452,20.3973010652,6824.01186178,0,0,0
342,-0.000250202442892,20.517285186,6824.01204505,0,0,0
344,-0.000252957151252,20.6372693086,6824.01189309,0,0,0
346,-0.000255721512331,20.7572534324,6824.01209146,0,0,0
348,-0.000258500269529,20.8772375581,6824.01262554,0,0,0
350,-0.000261287381727,20.9972216849,6824.01281622,0,0,0
352,-0.000264089887354,21.1172058097,6824.01265332,0,0,0
354,-0.00026689947763,21.2371899335,6824.01284777,0,0,0
356,-0.000269725428368,21.3571740551,6824.01340967,0,0,0
358,-0.000272557221166,21.4771581759,6824.01360791,0,0,0
360,-0.000275406310793,21.5971422991,6824.01344452,0,0,0
362,-0.000278260028048,21.7171264229,6824.01364662,0,0,0
364,-0.000281131947444,21.8371105492,6824.01423676,0,0,0
366,-0.000284007308585,21.9570946761,6824.01444269,0,0,0
368,-0.000286901745739,22.0770788002,6824.01426727,0,0,0
370,-0.000289798467695,22.197062924,6824.01449143,0,0,0
372,-0.000292715107711,22.3170470507,6824.01511103,0,0,0
374,-0.00029563290492,22.4370311775,6824.01532479,0,0,0
376,-0.000298571430023,22.5570153013,6824.01512213,0,0,0
378,-0.000301511022713,22.676999425,6824.01535438,0,0,0
380,-0.000304470103976,22.7969835458,6824.01600374,0,0,0
382,-0.000307431230607,22.9169676669,6824.01622588,0,0,0
384,-0.000310410515522,23.0369517907,6824.01600968,0,0,0
386,-0.000313392852196,23.156935915,6824.01623607,0,0,0
388,-0.000316392045278,23.2769200418,6824.01691613,0,0,0
390,-0.000319395265242,23.396904168,6824.0171468,0,0,0
392,-0.000322414068537,23.5168882919,6824.01693049,0,0,0
394,-0.000325437842185,23.6368724149,6824.01716548,0,0,0
396,-0.00032847595528,23.7568565357,6824.01787682,0,0,0
398,-0.000331519950164,23.8768406574,6824.01811616,0,0,0
400,-0.000334577070188,23.9968247812,6824.01788512,0,0,0
402,-0.000337640951023,24.1168089061,6824.0181463,0,0,0
404,-0.000340716772657,24.236793033,6824.01889002,0,0,0
406,-0.000343800201329,24.3567771586,6824.0191382,0,0,0
408,-0.000346894416809,24.4767612824,6824.01887413,0,0,0
410,-0.000349997052379,24.5967454076,6824.01914421,0,0,0
412,-0.000353109351504,24.7167295344,6824.01992097,0,0,0
414,-0.000356230850218,24.8367136597,6824.02017812,0,0,0
416,-0.000359360920355,24.9566977835,6824.01989808,0,0,0
418,-0.000362500935651,25.0766819056,6824.02015977,0,0,0
420,-0.000365648461739,25.1966660264,6824.02097064,0,0,0
422,-0.000368806644254,25.3166501491,6824.02123692,0,0,0
424,-0.000371971308813,25.4366342729,6824.02095753,0,0,0
426,-0.000375147306388,25.5566183987,6824.02122842,0,0,0
428,-0.000378328789523,25.6766025255,6824.02207413,0,0,0
430,-0.000381522247212,25.7965866502,6824.02234967,0,0,0
432,-0.00038472022662,25.916570774,6824.02205304,0,0,0
434,-0.000387930786699,26.0365549001,6824.02235432,0,0,0
436,-0.000391144937674,26.156539027,6824.02323588,0,0,0
438,-0.000394372239646,26.2765231513,6824.02352083,0,0,0
440,-0.000397602235087,26.3965072751,6824.02318515,0,0,0
442,-0.00040084591569,26.5164913963,6824.02349591,0,0,0
444,-0.000404091426104,26.6364755171,6824.02441416,0,0,0
446,-0.000407351119319,26.7564596407,6824.02470867,0,0,0
448,-0.000410611812832,26.8764437645,6824.02435442,0,0,0
450,-0.00041388714989,26.9964278913,6824.02465376,0,0,0
452,-0.000417163246763,27.116412018,6824.02560983,0,0,0
454,-0.000420453301638,27.2363961418,6824.02591385,0,0,0
456,-0.000423744635579,27.3563802659,6824.02556181,0,0,0
458,-0.000427048863695,27.4763643927,6824.02587103,0,0,0
460,-0.000430355060091,27.5963485191,6824.02686616,0,0,0
462,-0.000433673120099,27.7163326429,6824.02717953,0,0,0
464,-0.00043699380161,27.8363167661,6824.02680752,0,0,0
466,-0.000440325349813,27.9563008869,6824.02715108,0,0,0
468,-0.000443660136383,28.0762850084,6824.02818617,0,0,0
470,-0.000447004826737,28.1962691322,6824.02850902,0,0,0
472,-0.000450353335599,28.316253257,6824.02809202,0,0,0
474,-0.000453710819721,28.4362373838,6824.02844512,0,0,0
476,-0.000457072665407,28.5562215095,6824.02952122,0,0,0
478,-0.000460442592582,28.6762056334,6824.02985368,0,0,0
480,-0.00046381738693,28.7961897584,6824.02941585,0,0,0
482,-0.000467199404118,28.9161738852,6824.02975316,0,0,0
484,-0.000470586756281,29.0361580106,6824.0308711,0,0,0
486,-0.000473980508122,29.1561421345,6824.03121329,0,0,0
488,-0.000477380024575,29.2761262598,6824.03077955,0,0,0
490,-0.000480785153397,29.3961103866,6824.03112719,0,0,0
492,-0.000484196437945,29.5160945117,6824.03228812,0,0,0
494,-0.000487612583772,29.6360786355,6824.03264016,0,0,0
496,-0.000491035237559,29.7560627575,6824.03218364,0,0,0
498,-0.000494462038115,29.8760468783,6824.03257048,0,0,0
500,-0.000497895659634,29.9960310011,6824.03377517,0,0,0
502,-0.000501332750352,30.1160151249,6824.0341372,0,0,0
504,-0.000504776935447,30.2359992509,6824.03362866,0,0,0
506,-0.000508223949475,30.3559833777,6824.03402553,0,0,0
508,-0.000511678291358,30.4759675022,6824.03527524,0,0,0
510,-0.000515134859566,30.595951626,6824.03564737,0,0,0
512,-0.000518598948819,30.7159357523,6824.03511512,0,0,0
514,-0.000522064699806,30.8359198791,6824.03549235,0,0,0
516,-0.000525538124393,30.9559040033,6824.03678776,0,0,0
518,-0.000529012684494,31.0758881271,6824.03717013,0,0,0
520,-0.000532495029767,31.1958722537,6824.03664354,0,0,0
522,-0.000535978023061,31.3158563805,6824.03703106,0,0,0
524,-0.000539468871769,31.4358405044,6824.03837355,0,0,0
526,-0.000542960129053,31.5558246282,6824.03876641,0,0,0
528,-0.000546458852386,31.675808755,6824.03821444,0,0,0
530,-0.000549958153475,31.7957928816,6824.03864675,0,0,0
532,-0.000553464168774,31.9157770054,6824.04003651,0,0,0
534,-0.000556971090894,32.0357611288,6824.04044039,0,0,0
536,-0.000560484013282,32.1557452496,6824.03982835,0,0,0
538,-0.00056399813108,32.275729371,6824.04027174,0,0,0
540,-0.00056751757346,32.3957134948,6824.04171012,0,0,0
542,-0.00057103845902,32.5156976193,6824.04212516,0,0,0
544,-0.00057456403208,32.6356817461,6824.04148575,0,0,0
546,-0.000578091254928,32.755665872,6824.04190643,0,0,0
548,-0.000581622567152,32.8756499958,6824.04339394,0,0,0
550,-0.000585155694265,32.9956341206,6824.04382027,0,0,0
552,-0.000588692351938,33.1156182475,6824.04318717,0,0,0
554,-0.000592230947756,33.2356023731,6824.0436192,0,0,0
556,-0.00059577255497,33.3555864969,6824.04515744,0,0,0
558,-0.000599316181403,33.475570622,6824.0455952,0,0,0
560,-0.000602862340067,33.5955547488,6824.0449331,0,0,0
562,-0.000606410556502,33.7155388741,6824.0454157,0,0,0
564,-0.000609960866352,33.8355229979,6824.04700509,0,0,0
566,-0.000613513229666,33.9555071234,6824.04745441,0,0,0
568,-0.000617067288265,34.0754912502,6824.04672405,0,0,0
570,-0.000620623352831,34.1954753752,6824.04721827,0,0,0
572,-0.000624180755584,34.315459499,6824.04886053,0,0,0
574,-0.000627740073284,34.4354436247,6824.04932154,0,0,0
576,-0.000631300413442,34.5554277515,6824.04856051,0,0,0
578,-0.000634862533672,34.6754118762,6824.04902741,0,0,0
580,-0.00063842540234,34.795396,6824.05072289,0,0,0
582,-0.000641989872022,34.9153801261,6824.05119571,0,0,0
584,-0.000645554858167,35.0353642529,6824.05044298,0,0,0
586,-0.000649121221758,35.1553483773,6824.05092285,0,0,0
588,-0.000652687912219,35.2753325011,6824.05267339,0,0,0
590,-0.000656255711718,35.3953166274,6824.05315815,0,0,0
592,-0.000659823691211,35.5153007542,6824.05237193,0,0,0
594,-0.000663392466174,35.6352848783,6824.05290838,0,0,0
596,-0.000666961317299,35.7552690021,6824.05471423,0,0,0
598,-0.000670530604844,35.8752531288,6824.05521106,0,0,0
600,-0.00067409990861,35.9952372555,6824.05434796,0,0,0
602,-0.000677669242913,36.1152213793,6824.05489644,0,0,0
604,-0.000681238549911,36.2352055033,6824.05675997,0,0,0
606,-0.000684807491051,36.3551896301,6824.0572686,0,0,0
608,-0.000688376333229,36.4751737565,6824.05637196,0,0,0
610,-0.00069194445543,36.5951578803,6824.05688642,0,0,0
612,-0.000695512362329,36.7151420046,6824.05880806,0,0,0
614,-0.00069907923774,36.8351261314,6824.0593284,0,0,0
616,-0.000702645736505,36.9551102575,6824.0584439,0,0,0
618,-0.00070621093521,37.0750943813,6824.05897123,0,0,0
620,-0.0007097755506,37.1950785059,6824.06095298,0,0,0
622,-0.000713338640624,37.3150626327,6824.06148514,0,0,0
624,-0.00071690089502,37.4350467585,6824.06056427,0,0,0
626,-0.00072046144234,37.5550308823,6824.06115397,0,0,0
628,-0.000724020855757,37.6750150073,6824.06319612,0,0,0
630,-0.000727578424306,37.794999134,6824.0637402,0,0,0
632,-0.000731134514402,37.9149832595,6824.06273353,0,0,0
634,-0.000734688666082,38.0349673833,6824.06333522,0,0,0
636,-0.000738240948169,38.1549515085,6824.06543969,0,0,0
638,-0.000741791242855,38.2749356353,6824.06599581,0,0,0
640,-0.000745339229907,38.3949197605,6824.06495214,0,0,0
642,-0.000748885225458,38.5149038843,6824.06551433,0,0,0
644,-0.000752428428123,38.6348880098,6824.06768152,0,0,0
646,-0.000755969680392,38.7548721366,6824.06824979,0,0,0
648,-0.000759507607001,38.8748562615,6824.06722058,0,0,0
650,-0.000763043669837,38.9948403852,6824.06779497,0,0,0
652,-0.000766575826416,39.1148245111,6824.07002673,0,0,0
654,-0.00077010625168,39.2348086379,6824.07060727,0,0,0
656,-0.000773632141959,39.3547927624,6824.06953928,0,0,0
658,-0.000777156479527,39.4747768862,6824.07018286,0,0,0
660,-0.000780675604948,39.5947610124,6824.0724797,0,0,0
662,-0.000784193402723,39.7147451391,6824.07307261,0,0,0
664,-0.000787705262456,39.8347292634,6824.07190872,0,0,0
666,-0.000791216066375,39.9547133871,6824.07256472,0,0,0
668,-0.000794720157322,40.0746975136,6824.07492842,0,0,0
670,-0.000798223511366,40.1946816404,6824.0755338,0,0,0
672,-0.000801719328175,40.3146657643,6824.07432934,0,0,0
674,-0.000805214730373,40.4346498881,6824.07494103,0,0,0
676,-0.000808701809452,40.5546340148,6824.07737217,0,0,0
678,-0.000812188381923,40.6746181414,6824.07799049,0,0,0
680,-0.000815666631415,40.7946022652,6824.07680159,0,0,0
682,-0.00081914386403,40.9145863893,6824.07742657,0,0,0
684,-0.000822612820173,41.0345705161,6824.07992622,0,0,0
686,-0.000826080200583,41.1545546424,6824.08055789,0,0,0
688,-0.000829539397702,41.2745387661,6824.0793259,0,0,0
690,-0.000832996411345,41.3945228905,6824.08002794,0,0,0
692,-0.000836445381861,41.5145070173,6824.08259683,0,0,0
694,-0.000839891511976,41.6344911432,6824.08324196,0,0,0
696,-0.000843329786414,41.754475267,6824.08190272,0,0,0
698,-0.000846764514053,41.8744593917,6824.08261829,0,0,0
700,-0.000850191621049,41.9944435185,6824.08525801,0,0,0
702,-0.000853614425084,42.1144276441,6824.08591672,0,0,0
704,-0.0008570298914,42.2344117679,6824.08453248,0,0,0
706,-0.000860440248535,42.3543958929,6824.08519803,0,0,0
708,-0.000863843599061,42.4743800197,6824.08790942,0,0,0
710,-0.000867240983846,42.594364145,6824.08858184,0,0,0
712,-0.000870631741613,42.7143482687,6824.0872156,0,0,0
714,-0.000874015626451,42.8343323941,6824.08789705,0,0,0
716,-0.000877393312639,42.9543165208,6824.09068165,0,0,0
718,-0.000880763167798,43.0743006458,6824.09136786,0,0,0
720,-0.000884127301746,43.1942847696,6824.08995252,0,0,0
722,-0.000887482595371,43.3142688952,6824.09071876,0,0,0
724,-0.000890832694586,43.434253022,6824.09357752,0,0,0
726,-0.000894172892709,43.5542371467,6824.09427765,0,0,0
728,-0.000897508472873,43.6742212704,6824.09274365,0,0,0
730,-0.000900833039426,43.7942053964,6824.09352386,0,0,0
732,-0.000904153614406,43.9141895231,6824.09645821,0,0,0
734,-0.000907462011229,44.0341736475,6824.09717236,0,0,0
736,-0.00091076709309,44.1541577712,6824.0955894,0,0,0
738,-0.000914058779944,44.2741418975,6824.09631061,0,0,0
740,-0.000917347878954,44.3941260242,6824.09932164,0,0,0
742,-0.000920622313533,44.5141101483,6824.10004992,0,0,0
744,-0.000923894938172,44.634094272,6824.0984902,0,0,0
746,-0.000927151576113,44.7540783986,6824.09922774,0,0,0
748,-0.000930407233087,44.8740625253,6824.10231678,0,0,0
750,-0.00093364552798,44.9940466491,6824.1030593,0,0,0
752,-0.000936882890229,45.1140307729,6824.10144676,0,0,0
754,-0.00094010312563,45.2340148997,6824.10227688,0,0,0
756,-0.000943321544493,45.3539990261,6824.10544584,0,0,0
758,-0.000946523321774,45.4739831499,6824.10620203,0,0,0
760,-0.000949722246515,45.593967274,6824.10445958,0,0,0
762,-0.000952905065368,45.7139514008,6824.10530338,0,0,0
764,-0.00095608394324,45.8339355269,6824.10855352,0,0,0
766,-0.000959247301624,45.9539196506,6824.10932344,0,0,0
768,-0.000962405577885,46.0739037751,6824.10752865,0,0,0
770,-0.000965548972039,46.1938879018,6824.10830547,0,0,0
772,-0.00096868608996,46.3138720276,6824.11163818,0,0,0
774,-0.000971809014414,46.4338561513,6824.11242192,0,0,0
776,-0.00097492441529,46.5538402761,6824.11065438,0,0,0
778,-0.000978026362871,46.6738244029,6824.11144507,0,0,0
780,-0.000981119486037,46.7938085283,6824.11486147,0,0,0
782,-0.00098419994788,46.913792652,6824.11565912,0,0,0
784,-0.000987270230717,47.0337767772,6824.11383715,0,0,0
786,-0.000990328696279,47.1537609039,6824.11472864,0,0,0
788,-0.000993375574228,47.273745029,6824.11823026,0,0,0
790,-0.00099641153129,47.3937291527,6824.11904192,0,0,0
792,-0.000999434437868,47.5137132782,6824.11707735,0,0,0
794,-0.00100244737255,47.6336974049,6824.11798289,0,0,0
796,-0.00100544573935,47.7536815297,6824.12157075,0,0,0
798,-0.00100843513612,47.8736656534,6824.1223965,0,0,0
800,-0.00101140839285,47.9936497791,6824.12037536,0,0,0
802,-0.00101437373453,48.1136339059,6824.12120819,0,0,0
804,-0.00101732130897,48.2336180304,6824.12488394,0,0,0
806,-0.00102026207675,48.3536021541,6824.12572388,0,0,0
808,-0.00102318339485,48.4735862801,6824.12373155,0,0,0
810,-0.0010260990683,48.5935704068,6824.12457861,0,0,0
812,-0.00102899355409,48.713554531,6824.12834318,0,0,0
814,-0.00103188361117,48.8335386547,6824.12919738,0,0,0
816,-0.00103475068685,48.953522781,6824.1271463,0,0,0
818,-0.0010376146039,49.0735069077,6824.12810311,0,0,0
820,-0.00104045368983,49.1934910316,6824.13195829,0,0,0
822,-0.00104329094162,49.3134751553,6824.13282685,0,0,0
824,-0.00104610145632,49.433459282,6824.13061997,0,0,0
826,-0.00104891053624,49.5534434086,6824.13159144,0,0,0
828,-0.00105169287617,49.6734275322,6824.13553778,0,0,0
830,-0.00105447274642,49.7934116562,6824.13642142,0,0,0
832,-0.0010572268359,49.9133957829,6824.13415292,0,0,0
834,-0.00105997691111,50.0333799091,6824.1350442,0,0,0
836,-0.00106270221862,50.1533640328,6824.13908315,0,0,0
838,-0.00106542191165,50.2733481571,6824.13998209,0,0,0
840,-0.00106811790414,50.3933322838,6824.13774552,0,0,0
842,-0.00107080662606,50.5133164097,6824.13865543,0,0,0
844,-0.00107347276893,50.6333005334,6824.14278766,0,0,0
846,-0.00107612992905,50.7532846579,6824.14370198,0,0,0
848,-0.00107876568619,50.8732687846,6824.1413981,0,0,0
850,-0.00108139069205,50.9932529102,6824.14242812,0,0,0
852,-0.00108399552583,51.1132370339,6824.14665573,0,0,0
854,-0.00108658778324,51.2332211588,6824.14758553,0,0,0
856,-0.00108916115453,51.3532052854,6824.14511103,0,0,0
858,-0.00109172006755,51.4731894108,6824.14615657,0,0,0
860,-0.00109426143572,51.5931735344,6824.15048011,0,0,0
862,-0.0010967864067,51.7131576596,6824.15142548,0,0,0
864,-0.00109929522967,51.8331417863,6824.14888464,0,0,0
866,-0.00110178565925,51.9531259113,6824.14983782,0,0,0
868,-0.00110426139342,52.0731100349,6824.15425955,0,0,0
870,-0.00110671668055,52.1930941604,6824.15522057,0,0,0
872,-0.00110915878089,52.313078287,6824.15271927,0,0,0
874,-0.00111157832283,52.4330624117,6824.15369145,0,0,0
876,-0.00111398624286,52.5530465354,6824.15821179,0,0,0
878,-0.0011163694352,52.6730306612,6824.15918855,0,0,0
880,-0.00111874262699,52.7930147878,6824.15661525,0,0,0
882,-0.00112108886366,52.9129989122,6824.15771744,0,0,0
884,-0.00112342677785,53.0329830358,6824.16233882,0,0,0
886,-0.00112573545115,53.1529671619,6824.16333141,0,0,0
888,-0.00112803753697,53.2729512886,6824.16057292,0,0,0
890,-0.00113030803755,53.3929354126,6824.16169097,0,0,0
892,-0.0011325737428,53.5129195362,6824.16641368,0,0,0
