615.376189049095
618.422605826566
621.469022604037
624.515439381508
627.561856158978
630.608272936449
633.65468971392
636.701106491391
639.747523268861
642.793940046332
645.840356823803
648.886773601274
651.933190378744
654.979607156215
658.026023933686
661.072440711157
664.118857488628
667.165274266098
670.211691043569
673.25810782104
676.304524598511
679.350941375981
682.397358153452
685.443774930923
688.490191708394
691.536608485864
694.583025263335
697.629442040806
700.675858818277
703.722275595748
706.768692373218
709.815109150689
712.86152592816
715.907942705631
718.954359483101
722.000776260572
725.047193038043
728.093609815514
731.140026592984
734.186443370455
737.232860147926
740.279276925397
743.325693702868
746.372110480338
749.418527257809
752.46494403528
755.511360812751
758.557777590221
761.604194367692
764.650611145163
767.697027922634
770.743444700104
773.789861477575
776.836278255046
779.882695032517
782.929111809987
785.975528587458
789.021945364929
792.0683621424
795.114778919871
798.161195697341
801.207612474812
804.254029252283
807.300446029754
810.346862807224
813.393279584695
816.439696362166
819.486113139637
822.532529917107
825.578946694578
828.625363472049
831.67178024952
834.718197026991
837.764613804461
840.811030581932
843.857447359403
846.903864136874
849.950280914344
852.996697691815
856.043114469286
859.089531246757
862.135948024227
865.182364801698
868.228781579169
871.27519835664
874.321615134111
877.368031911581
880.414448689052
883.460865466523
886.507282243994
889.553699021464
892.600115798935
895.646532576406
898.692949353877
901.739366131347
904.785782908818
907.832199686289
910.87861646376
913.92503324123
916.971450018701
920.017866796172
923.064283573643
926.110700351114
929.157117128584
932.203533906055
935.249950683526
938.296367460997
941.342784238467
944.389201015938
947.435617793409
950.48203457088
953.52845134835
956.574868125821
959.621284903292
962.667701680763
965.714118458234
968.760535235704
971.806952013175
974.853368790646
977.899785568117
980.946202345587
983.992619123058
987.039035900529
990.085452678
993.13186945547
996.178286232941
999.224703010412
1002.27111978788
1005.31753656535
1008.36395334282
1011.4103701203
1014.45678689777
1017.50320367524
1020.54962045271
1023.59603723018
1026.64245400765
1029.68887078512
1032.73528756259
1035.78170434006
1038.82812111753
1041.874537895
1044.92095467247
1047.96737144994
1051.01378822742
1054.06020500489
1057.10662178236
1060.15303855983
1063.1994553373
1066.24587211477
1069.29228889224
1072.33870566971
1075.38512244718
1078.43153922465
1081.47795600212
1084.52437277959
1087.57078955706
1090.61720633454
1093.66362311201
1096.71003988948
1099.75645666695
1102.80287344442
1105.84929022189
1108.89570699936
1111.94212377683
1114.9885405543
1118.03495733177
1121.08137410924
1124.12779088671
1127.17420766418
1130.22062444165
1133.26704121913
1136.3134579966
1139.35987477407
1142.40629155154
1145.45270832901
1148.49912510648
1151.54554188395
1154.59195866142
1157.63837543889
1160.68479221636
1163.73120899383
1166.7776257713
1169.82404254877
1172.87045932625
1175.91687610372
1178.96329288119
1182.00970965866
1185.05612643613
1188.1025432136
1191.14895999107
1194.19537676854
1197.24179354601
1200.28821032348
1203.33462710095
1206.38104387842
1209.42746065589
1212.47387743337
1215.52029421084
1218.56671098831
1221.61312776578
1224.65954454325
1227.70596132072
1230.75237809819
1233.79879487566
1236.84521165313
1239.8916284306
1242.93804520807
1245.98446198554
1249.03087876301
1252.07729554049
1255.12371231796
1258.17012909543
1261.2165458729
1264.26296265037
1267.30937942784
1270.35579620531
1273.40221298278
1276.44862976025
1279.49504653772
1282.54146331519
1285.58788009266
1288.63429687013
1291.68071364761
1294.72713042508
1297.77354720255
1300.81996398002
1303.86638075749
1306.91279753496
1309.95921431243
1313.0056310899
1316.05204786737
1319.09846464484
1322.14488142231
1325.19129819978
1328.23771497725
1331.28413175473
1334.3305485322
1337.37696530967
1340.42338208714
1343.46979886461
1346.51621564208
1349.56263241955
1352.60904919702
1355.65546597449
1358.70188275196
1361.74829952943
1364.7947163069
1367.84113308437
1370.88754986185
1373.93396663932
1376.98038341679
1380.02680019426
1383.07321697173
1386.1196337492
1389.16605052667
1392.21246730414
1395.25888408161
1398.30530085908
1401.35171763655
1404.39813441402
1407.44455119149
1410.49096796897
1413.53738474644
1416.58380152391
1419.63021830138
1422.67663507885
1425.72305185632
1428.76946863379
1431.81588541126
1434.86230218873
1437.9087189662
1440.95513574367
1444.00155252114
1447.04796929861
1450.09438607609
1453.14080285356
1456.18721963103
1459.2336364085
1462.28005318597
1465.32646996344
1468.37288674091
1471.41930351838
1474.46572029585
1477.51213707332
1480.55855385079
1483.60497062826
1486.65138740573
1489.69780418321
1492.74422096068
1495.79063773815
1498.83705451562
1501.88347129309
1504.92988807056
1507.97630484803
1511.0227216255
1514.06913840297
1517.11555518044
1520.16197195791
1523.20838873538
1526.25480551285
1529.30122229033
1532.3476390678
1535.39405584527
1538.44047262274
1541.48688940021
1544.53330617768
1547.57972295515
1550.62613973262
1553.67255651009
1556.71897328756
1559.76539006503
1562.8118068425
1565.85822361997
1568.90464039745
1571.95105717492
1574.99747395239
1578.04389072986
1581.09030750733
1584.1367242848
1587.18314106227
1590.22955783974
1593.27597461721
1596.32239139468
1599.36880817215
1602.41522494962
1605.46164172709
1608.50805850457
1611.55447528204
1614.60089205951
1617.64730883698
1620.69372561445
1623.74014239192
1626.78655916939
1629.83297594686
1632.87939272433
1635.9258095018
1638.97222627927
1642.01864305674
1645.06505983421
1648.11147661169
1651.15789338916
1654.20431016663
1657.2507269441
1660.29714372157
1663.34356049904
1666.38997727651
1669.43639405398
1672.48281083145
1675.52922760892
1678.57564438639
1681.62206116386
1684.66847794133
1687.71489471881
1690.76131149628
1693.80772827375
1696.85414505122
1699.90056182869
1702.94697860616
1705.99339538363
1709.0398121611
1712.08622893857
1715.13264571604
1718.17906249351
1721.22547927098
1724.27189604845
1727.31831282593
1730.3647296034
1733.41114638087
1736.45756315834
1739.50397993581
1742.55039671328
1745.59681349075
1748.64323026822
1751.68964704569
1754.73606382316
1757.78248060063
1760.8288973781
1763.87531415557
1766.92173093305
1769.96814771052
1773.01456448799
1776.06098126546
1779.10739804293
1782.1538148204
1785.20023159787
1788.24664837534
1791.29306515281
1794.33948193028
1797.38589870775
1800.43231548522
1803.47873226269
1806.52514904017
1809.57156581764
1812.61798259511
1815.66439937258
1818.71081615005
1821.75723292752
1824.80364970499
1827.85006648246
1830.89648325993
1833.9429000374
1836.98931681487
1840.03573359234
1843.08215036981
1846.12856714729
1849.17498392476
1852.22140070223
1855.2678174797
1858.31423425717
1861.36065103464
1864.40706781211
1867.45348458958
1870.49990136705
1873.54631814452
1876.59273492199
1879.63915169946
1882.68556847693
1885.73198525441
1888.77840203188
1891.82481880935
1894.87123558682
1897.91765236429
1900.96406914176
1904.01048591923
1907.0569026967
1910.10331947417
1913.14973625164
1916.19615302911
1919.24256980658
1922.28898658405
1925.33540336153
1928.381820139
1931.42823691647
1934.47465369394
1937.52107047141
1940.56748724888
1943.61390402635
1946.66032080382
1949.70673758129
1952.75315435876
1955.79957113623
1958.8459879137
1961.89240469117
1964.93882146865
1967.98523824612
1971.03165502359
1974.07807180106
1977.12448857853
1980.170905356
1983.21732213347
1986.26373891094
1989.31015568841
1992.35657246588
1995.40298924335
1998.44940602082
2001.49582279829
2004.54223957577
2007.58865635324
2010.63507313071
2013.68148990818
2016.72790668565
2019.77432346312
2022.82074024059
2025.86715701806
2028.91357379553
2031.959990573
2035.00640735047
2038.05282412794
2041.09924090541
2044.14565768289
2047.19207446036
2050.23849123783
2053.2849080153
2056.33132479277
2059.37774157024
2062.42415834771
2065.47057512518
2068.51699190265
2071.56340868012
2074.60982545759
2077.65624223506
2080.70265901253
2083.74907579001
2086.79549256748
2089.84190934495
2092.88832612242
2095.93474289989
2098.98115967736
2102.02757645483
2105.0739932323
2108.12041000977
2111.16682678724
2114.21324356471
2117.25966034218
2120.30607711965
2123.35249389713
2126.3989106746
2129.44532745207
2132.49174422954
2135.53816100701
2138.58457778448
2141.63099456195
2144.67741133942
2147.72382811689
2150.77024489436
2153.81666167183
2156.8630784493
2159.90949522677
2162.95591200425
2166.00232878172
2169.04874555919
2172.09516233666
2175.14157911413
2178.1879958916
2181.23441266907
2184.28082944654
2187.32724622401
2190.37366300148
2193.42007977895
2196.46649655642
2199.51291333389
2202.55933011137
2205.60574688884
2208.65216366631
2211.69858044378
2214.74499722125
2217.79141399872
2220.83783077619
2223.88424755366
2226.93066433113
2229.9770811086
2233.02349788607
2236.06991466354
2239.11633144101
2242.16274821849
2245.20916499596
2248.25558177343
2251.3019985509
2254.34841532837
2257.39483210584
2260.44124888331
2263.48766566078
2266.53408243825
2269.58049921572
2272.62691599319
2275.67333277066
2278.71974954813
2281.76616632561
2284.81258310308
2287.85899988055
2290.90541665802
2293.95183343549
2296.99825021296
2300.04466699043
2303.0910837679
2306.13750054537
2309.18391732284
2312.23033410031
2315.27675087778
2318.32316765525
2321.36958443273
2324.4160012102
2327.46241798767
2330.50883476514
2333.55525154261
2336.60166832008
2339.64808509755
2342.69450187502
2345.74091865249
2348.78733542996
2351.83375220743
2354.8801689849
2357.92658576237
2360.97300253985
2364.01941931732
2367.06583609479
2370.11225287226
2373.15866964973
2376.2050864272
2379.25150320467
2382.29791998214
2385.34433675961
2388.39075353708
2391.43717031455
2394.48358709202
2397.53000386949
2400.57642064697
2403.62283742444
2406.66925420191
2409.71567097938
2412.76208775685
2415.80850453432
2418.85492131179
2421.90133808926
2424.94775486673
2427.9941716442
2431.04058842167
2434.08700519914
2437.13342197661
2440.17983875409
2443.22625553156
2446.27267230903
2449.3190890865
2452.36550586397
2455.41192264144
2458.45833941891
2461.50475619638
2464.55117297385
2467.59758975132
2470.64400652879
2473.69042330626
2476.73684008373
2479.78325686121
2482.82967363868
2485.87609041615
2488.92250719362
2491.96892397109
2495.01534074856
2498.06175752603
2501.1081743035
2504.15459108097
2507.20100785844
2510.24742463591
2513.29384141338
2516.34025819085
2519.38667496833
2522.4330917458
2525.47950852327
2528.52592530074
2531.57234207821
2534.61875885568
2537.66517563315
2540.71159241062
2543.75800918809
2546.80442596556
2549.85084274303
2552.8972595205
2555.94367629797
2558.99009307545
2562.03650985292
2565.08292663039
2568.12934340786
2571.17576018533
2574.2221769628
2577.26859374027
2580.31501051774
2583.36142729521
2586.40784407268
2589.45426085015
2592.50067762762
2595.54709440509
2598.59351118257
2601.63992796004
2604.68634473751
2607.73276151498
2610.77917829245
2613.82559506992
2616.87201184739
2619.91842862486
2622.96484540233
2626.0112621798
2629.05767895727
2632.10409573474
2635.15051251221
2638.19692928969
2641.24334606716
2644.28976284463
2647.3361796221
2650.38259639957
2653.42901317704
2656.47542995451
2659.52184673198
2662.56826350945
2665.61468028692
2668.66109706439
2671.70751384186
2674.75393061933
2677.80034739681
2680.84676417428
2683.89318095175
2686.93959772922
2689.98601450669
2693.03243128416
2696.07884806163
2699.1252648391
2702.17168161657
2705.21809839404
2708.26451517151
2711.31093194898
2714.35734872645
2717.40376550393
2720.4501822814
2723.49659905887
2726.54301583634
2729.58943261381
2732.63584939128
2735.68226616875
2738.72868294622
2741.77509972369
2744.82151650116
2747.86793327863
2750.9143500561
2753.96076683357
2757.00718361105
2760.05360038852
2763.10001716599
2766.14643394346
2769.19285072093
2772.2392674984
2775.28568427587
2778.33210105334
2781.37851783081
2784.42493460828
2787.47135138575
2790.51776816322
2793.56418494069
2796.61060171817
2799.65701849564
2802.70343527311
2805.74985205058
2808.79626882805
2811.84268560552
2814.88910238299
2817.93551916046
2820.98193593793
2824.0283527154
2827.07476949287
2830.12118627034
2833.16760304781
2836.21401982529
2839.26043660276
2842.30685338023
2845.3532701577
2848.39968693517
2851.44610371264
2854.49252049011
2857.53893726758
2860.58535404505
2863.63177082252
2866.67818759999
2869.72460437746
2872.77102115493
2875.81743793241
2878.86385470988
2881.91027148735
2884.95668826482
2888.00310504229
2891.04952181976
2894.09593859723
2897.1423553747
2900.18877215217
2903.23518892964
2906.28160570711
2909.32802248458
2912.37443926205
2915.42085603953
2918.467272817
2921.51368959447
2924.56010637194
2927.60652314941
2930.65293992688
2933.69935670435
2936.74577348182
2939.79219025929
2942.83860703676
2945.88502381423
2948.9314405917
2951.97785736917
2955.02427414664
2958.07069092412
2961.11710770159
2964.16352447906
2967.20994125653
2970.256358034
2973.30277481147
2976.34919158894
2979.39560836641
2982.44202514388
2985.48844192135
2988.53485869882
2991.58127547629
2994.62769225376
2997.67410903124
3000.72052580871
3003.76694258618
3006.81335936365
3009.85977614112
3012.90619291859
3015.95260969606
3018.99902647353
3022.045443251
3025.09186002847
3028.13827680594
3031.18469358341
3034.23111036088
3037.27752713836
3040.32394391583
3043.3703606933
3046.41677747077
3049.46319424824
3052.50961102571
3055.55602780318
3058.60244458065
3061.64886135812
3064.69527813559
3067.74169491306
3070.78811169053
3073.834528468
3076.88094524548
3079.92736202295
3082.97377880042
3086.02019557789
3089.06661235536
3092.11302913283
3095.1594459103
3098.20586268777
3101.25227946524
3104.29869624271
3107.34511302018
3110.39152979765
3113.43794657512
3116.4843633526
3119.53078013007
3122.57719690754
3125.62361368501
3128.67003046248
3131.71644723995
3134.76286401742
3137.80928079489
3140.85569757236
3143.90211434983
3146.9485311273
3149.99494790477
3153.04136468224
3156.08778145972
3159.13419823719
3162.18061501466
3165.22703179213
3168.2734485696
3171.31986534707
3174.36628212454
3177.41269890201
3180.45911567948
3183.50553245695
3186.55194923442
3189.59836601189
3192.64478278936
3195.69119956684
3198.73761634431
3201.78403312178
3204.83044989925
3207.87686667672
3210.92328345419
3213.96970023166
3217.01611700913
3220.0625337866
3223.10895056407
3226.15536734154
3229.20178411901
3232.24820089648
3235.29461767396
3238.34103445143
3241.3874512289
3244.43386800637
3247.48028478384
3250.52670156131
3253.57311833878
3256.61953511625
3259.66595189372
3262.71236867119
3265.75878544866
3268.80520222613
3271.8516190036
3274.89803578108
3277.94445255855
3280.99086933602
3284.03728611349
3287.08370289096
3290.13011966843
3293.1765364459
3296.22295322337
3299.26937000084
3302.31578677831
3305.36220355578
3308.40862033325
3311.45503711072
3314.5014538882
3317.54787066567
3320.59428744314
3323.64070422061
3326.68712099808
3329.73353777555
3332.77995455302
3335.82637133049
3338.87278810796
3341.91920488543
3344.9656216629
3348.01203844037
3351.05845521784
3354.10487199532
3357.15128877279
3360.19770555026
3363.24412232773
3366.2905391052
3369.33695588267
3372.38337266014
3375.42978943761
3378.47620621508
3381.52262299255
3384.56903977002
3387.61545654749
3390.66187332496
3393.70829010244
3396.75470687991
3399.80112365738
3402.84754043485
3405.89395721232
3408.94037398979
3411.98679076726
3415.03320754473
3418.0796243222
3421.12604109967
3424.17245787714
3427.21887465461
3430.26529143208
3433.31170820956
3436.35812498703
3439.4045417645
3442.45095854197
3445.49737531944
3448.54379209691
3451.59020887438
3454.63662565185
3457.68304242932
3460.72945920679
3463.77587598426
3466.82229276173
3469.8687095392
3472.91512631668
3475.96154309415
3479.00795987162
3482.05437664909
3485.10079342656
3488.14721020403
3491.1936269815
3494.24004375897
3497.28646053644
3500.33287731391
3503.37929409138
3506.42571086885
3509.47212764632
3512.5185444238
3515.56496120127
3518.61137797874
3521.65779475621
3524.70421153368
3527.75062831115
3530.79704508862
3533.84346186609
3536.88987864356
3539.93629542103
3542.9827121985
3546.02912897597
3549.07554575344
3552.12196253092
3555.16837930839
3558.21479608586
3561.26121286333
3564.3076296408
3567.35404641827
3570.40046319574
3573.44687997321
3576.49329675068
3579.53971352815
3582.58613030562
3585.63254708309
3588.67896386056
3591.72538063804
3594.77179741551
3597.81821419298
3600.86463097045
3603.91104774792
3606.95746452539
3610.00388130286
3613.05029808033
3616.0967148578
3619.14313163527
3622.18954841274
3625.23596519021
3628.28238196768
3631.32879874516
3634.37521552263
3637.4216323001
3640.46804907757
3643.51446585504
3646.56088263251
3649.60729940998
3652.65371618745
3655.70013296492
3658.74654974239
3661.79296651986
3664.83938329733
3667.8858000748
3670.93221685228
3673.97863362975
3677.02505040722
3680.07146718469
3683.11788396216
3686.16430073963
3689.2107175171
3692.25713429457
3695.30355107204
3698.34996784951
3701.39638462698
3704.44280140445
3707.48921818192
3710.5356349594
3713.58205173687
3716.62846851434
3719.67488529181
3722.72130206928
3725.76771884675
3728.81413562422
3731.86055240169
3734.90696917916
3737.95338595663
3740.9998027341
3744.04621951157
3747.09263628904
3750.13905306652
3753.18546984399
3756.23188662146
3759.27830339893
3762.3247201764
3765.37113695387
3768.41755373134
3771.46397050881
3774.51038728628
3777.55680406375
3780.60322084122
3783.64963761869
3786.69605439616
3789.74247117364
3792.78888795111
3795.83530472858
3798.88172150605
3801.92813828352
3804.97455506099
3808.02097183846
3811.06738861593
3814.1138053934
3817.16022217087
3820.20663894834
3823.25305572581
3826.29947250328
3829.34588928076
3832.39230605823
3835.4387228357
3838.48513961317
3841.53155639064
3844.57797316811
3847.62438994558
3850.67080672305
3853.71722350052
3856.76364027799
3859.81005705546
3862.85647383293
3865.9028906104
3868.94930738788
3871.99572416535
3875.04214094282
3878.08855772029
3881.13497449776
3884.18139127523
3887.2278080527
3890.27422483017
3893.32064160764
3896.36705838511
3899.41347516258
3902.45989194005
3905.50630871752
3908.552725495
3911.59914227247
3914.64555904994
3917.69197582741
3920.73839260488
3923.78480938235
3926.83122615982
3929.87764293729
3932.92405971476
3935.97047649223
3939.0168932697
3942.06331004717
3945.10972682464
3948.15614360212
3951.20256037959
3954.24897715706
3957.29539393453
3960.341810712
3963.38822748947
3966.43464426694
3969.48106104441
3972.52747782188
3975.57389459935
3978.62031137682
3981.66672815429
3984.71314493176
3987.75956170924
3990.80597848671
3993.85239526418
3996.89881204165
3999.94522881912
4002.99164559659
4006.03806237406
4009.08447915153
4012.130895929
4015.17731270647
4018.22372948394
4021.27014626141
4024.31656303888
4027.36297981636
4030.40939659383
4033.4558133713
4036.50223014877
4039.54864692624
4042.59506370371
4045.64148048118
4048.68789725865
4051.73431403612
4054.78073081359
4057.82714759106
4060.87356436853
4063.919981146
4066.96639792348
4070.01281470095
4073.05923147842
4076.10564825589
4079.15206503336
4082.19848181083
4085.2448985883
4088.29131536577
4091.33773214324
4094.38414892071
4097.43056569818
4100.47698247565
4103.52339925312
4106.5698160306
4109.61623280807
4112.66264958554
4115.70906636301
4118.75548314048
4121.80189991795
4124.84831669542
4127.89473347289
4130.94115025036
4133.98756702783
4137.0339838053
4140.08040058277
4143.12681736024
4146.17323413772
4149.21965091519
4152.26606769266
4155.31248447013
4158.3589012476
4161.40531802507
4164.45173480254
4167.49815158001
4170.54456835748
4173.59098513495
4176.63740191242
4179.68381868989
4182.73023546736
4185.77665224484
4188.82306902231
4191.86948579978
4194.91590257725
4197.96231935472
4201.00873613219
4204.05515290966
4207.10156968713
4210.1479864646
4213.19440324207
4216.24082001954
4219.28723679701
4222.33365357448
4225.38007035196
4228.42648712943
4231.4729039069
4234.51932068437
4237.56573746184
4240.61215423931
4243.65857101678
4246.70498779425
4249.75140457172
4252.79782134919
4255.84423812666
4258.89065490413
4261.9370716816
4264.98348845908
4268.02990523655
4271.07632201402
4274.12273879149
4277.16915556896
4280.21557234643
4283.2619891239
4286.30840590137
4289.35482267884
4292.40123945631
4295.44765623378
4298.49407301125
4301.54048978872
4304.5869065662
4307.63332334367
4310.67974012114
4313.72615689861
4316.77257367608
4319.81899045355
4322.86540723102
4325.91182400849
4328.95824078596
4332.00465756343
4335.0510743409
4338.09749111837
4341.14390789584
4344.19032467332
4347.23674145079
4350.28315822826
4353.32957500573
4356.3759917832
4359.42240856067
4362.46882533814
4365.51524211561
4368.56165889308
4371.60807567055
4374.65449244802
4377.70090922549
4380.74732600296
4383.79374278044
4386.84015955791
4389.88657633538
4392.93299311285
4395.97940989032
4399.02582666779
4402.07224344526
4405.11866022273
4408.1650770002
4411.21149377767
4414.25791055514
4417.30432733261
4420.35074411008
4423.39716088756
4426.44357766503
4429.4899944425
4432.53641121997
4435.58282799744
4438.62924477491
4441.67566155238
4444.72207832985
4447.76849510732
4450.81491188479
4453.86132866226
4456.90774543973
4459.9541622172
4463.00057899468
4466.04699577215
4469.09341254962
4472.13982932709
4475.18624610456
4478.23266288203
4481.2790796595
4484.32549643697
4487.37191321444
4490.41832999191
4493.46474676938
4496.51116354685
4499.55758032432
4502.6039971018
4505.65041387927
4508.69683065674
4511.74324743421
4514.78966421168
4517.83608098915
4520.88249776662
4523.92891454409
4526.97533132156
4530.02174809903
4533.0681648765
4536.11458165397
4539.16099843144
4542.20741520892
4545.25383198639
4548.30024876386
4551.34666554133
4554.3930823188
4557.43949909627
4560.48591587374
4563.53233265121
4566.57874942868
4569.62516620615
4572.67158298362
4575.71799976109
4578.76441653856
4581.81083331604
4584.85725009351
4587.90366687098
4590.95008364845
4593.99650042592
4597.04291720339
4600.08933398086
4603.13575075833
4606.1821675358
4609.22858431327
4612.27500109074
4615.32141786821
4618.36783464568
4621.41425142316
4624.46066820063
4627.5070849781
4630.55350175557
4633.59991853304
4636.64633531051
4639.69275208798
4642.73916886545
4645.78558564292
4648.83200242039
4651.87841919786
4654.92483597533
4657.9712527528
4661.01766953028
4664.06408630775
4667.11050308522
4670.15691986269
4673.20333664016
4676.24975341763
4679.2961701951
4682.34258697257
4685.38900375004
4688.43542052751
4691.48183730498
4694.52825408245
4697.57467085992
4700.6210876374
4703.66750441487
4706.71392119234
4709.76033796981
4712.80675474728
4715.85317152475
4718.89958830222
4721.94600507969
4724.99242185716
4728.03883863463
4731.0852554121
4734.13167218957
4737.17808896704
4740.22450574452
4743.27092252199
4746.31733929946
4749.36375607693
4752.4101728544
4755.45658963187
4758.50300640934
4761.54942318681
4764.59583996428
4767.64225674175
4770.68867351922
4773.73509029669
4776.78150707416
4779.82792385164
4782.87434062911
4785.92075740658
4788.96717418405
4792.01359096152
4795.06000773899
4798.10642451646
4801.15284129393
4804.1992580714
4807.24567484887
4810.29209162634
4813.33850840381
4816.38492518128
4819.43134195876
4822.47775873623
4825.5241755137
4828.57059229117
4831.61700906864
4834.66342584611
4837.70984262358
4840.75625940105
4843.80267617852
4846.84909295599
4849.89550973346
4852.94192651093
4855.9883432884
4859.03476006588
4862.08117684335
4865.12759362082
4868.17401039829
4871.22042717576
4874.26684395323
4877.3132607307
4880.35967750817
4883.40609428564
4886.45251106311
4889.49892784058
4892.54534461805
4895.59176139552
4898.638178173
4901.68459495047
4904.73101172794
4907.77742850541
4910.82384528288
4913.87026206035
4916.91667883782
4919.96309561529
4923.00951239276
4926.05592917023
4929.1023459477
4932.14876272517
4935.19517950264
4938.24159628012
4941.28801305759
4944.33442983506
4947.38084661253
4950.42726339
4953.47368016747
4956.52009694494
4959.56651372241
4962.61293049988
4965.65934727735
4968.70576405482
4971.75218083229
4974.79859760976
4977.84501438724
4980.89143116471
4983.93784794218
4986.98426471965
4990.03068149712
4993.07709827459
4996.12351505206
4999.16993182953
5002.216348607
5005.26276538447
5008.30918216194
5011.35559893941
5014.40201571688
5017.44843249436
5020.49484927183
5023.5412660493
5026.58768282677
5029.63409960424
5032.68051638171
5035.72693315918
5038.77334993665
5041.81976671412
5044.86618349159
5047.91260026906
5050.95901704653
5054.005433824
5057.05185060148
5060.09826737895
5063.14468415642
5066.19110093389
5069.23751771136
5072.28393448883
5075.3303512663
5078.37676804377
5081.42318482124
5084.46960159871
5087.51601837618
5090.56243515365
5093.60885193112
5096.6552687086
5099.70168548607
5102.74810226354
5105.79451904101
5108.84093581848
5111.88735259595
5114.93376937342
5117.98018615089
5121.02660292836
5124.07301970583
5127.1194364833
5130.16585326077
5133.21227003824
5136.25868681572
5139.30510359319
5142.35152037066
5145.39793714813
5148.4443539256
5151.49077070307
5154.53718748054
5157.58360425801
5160.63002103548
5163.67643781295
5166.72285459042
5169.76927136789
5172.81568814536
5175.86210492283
5178.90852170031
5181.95493847778
5185.00135525525
5188.04777203272
5191.09418881019
5194.14060558766
5197.18702236513
5200.2334391426
5203.27985592007
5206.32627269754
5209.37268947501
5212.41910625248
5215.46552302995
5218.51193980743
5221.5583565849
5224.60477336237
5227.65119013984
5230.69760691731
5233.74402369478
5236.79044047225
5239.83685724972
5242.88327402719
5245.92969080466
5248.97610758213
5252.0225243596
5255.06894113707
5258.11535791455
5261.16177469202
5264.20819146949
5267.25460824696
5270.30102502443
5273.3474418019
5276.39385857937
5279.44027535684
5282.48669213431
5285.53310891178
5288.57952568925
5291.62594246672
5294.67235924419
5297.71877602167
5300.76519279914
5303.81160957661
5306.85802635408
5309.90444313155
5312.95085990902
5315.99727668649
5319.04369346396
5322.09011024143
5325.1365270189
5328.18294379637
5331.22936057384
5334.27577735131
5337.32219412879
5340.36861090626
5343.41502768373
5346.4614444612
5349.50786123867
5352.55427801614
5355.60069479361
5358.64711157108
5361.69352834855
5364.73994512602
5367.78636190349
5370.83277868096
5373.87919545843
5376.92561223591
5379.97202901338
5383.01844579085
5386.06486256832
5389.11127934579
5392.15769612326
5395.20411290073
5398.2505296782
5401.29694645567
5404.34336323314
5407.38978001061
5410.43619678808
5413.48261356555
5416.52903034303
5419.5754471205
5422.62186389797
5425.66828067544
5428.71469745291
5431.76111423038
5434.80753100785
5437.85394778532
5440.90036456279
5443.94678134026
5446.99319811773
5450.0396148952
