1.98433292704835e-05,4.70839659043394e-06,2.70501376732464e-06
1.9822296366572e-05,4.67121576523298e-06,2.73325281237284e-06
1.9801060913534e-05,4.63398797239654e-06,2.76141352003772e-06
1.97799624433277e-05,4.59692945470742e-06,2.78955013661422e-06
1.97586610503759e-05,4.55982475991265e-06,2.81760762846958e-06
1.97371568401837e-05,4.52267432395754e-06,2.84558565244676e-06
1.97154499209558e-05,4.48547858333654e-06,2.87348386619801e-06
1.96935404035946e-05,4.4482379750879e-06,2.90130192818665e-06
1.96714284016973e-05,4.41095293678827e-06,2.92903949768911e-06
1.96491140315543e-05,4.37362390654733e-06,2.95669623479683e-06
1.96265974121464e-05,4.33625132300236e-06,2.9842718004181e-06
1.96038786651427e-05,4.29883562531295e-06,3.01176585628003e-06
1.95809579148976e-05,4.2613772531555e-06,3.03917806493044e-06
1.95578352884492e-05,4.2238766467178e-06,3.06650808973975e-06
1.95345109155158e-05,4.18633424669373e-06,3.09375559490286e-06
1.95109849284939e-05,4.14875049427771e-06,3.12092024544099e-06
1.94872574624554e-05,4.11112583115935e-06,3.14800170720364e-06
1.94633286551448e-05,4.07346069951796e-06,3.17499964687039e-06
1.94391986469764e-05,4.03575554201717e-06,3.20191373195278e-06
1.94148675810317e-05,3.99801080179946e-06,3.22874363079621e-06
1.93903356030565e-05,3.96022692248066e-06,3.25548901258169e-06
1.93656028614577e-05,3.92240434814455e-06,3.28214954732779e-06
1.93406695073007e-05,3.88454352333741e-06,3.30872490589242e-06
1.93155356943062e-05,3.84664489306239e-06,3.33521475997469e-06
1.92902015788471e-05,3.80870890277431e-06,3.36161878211674e-06
1.92646673199456e-05,3.7707359983739e-06,3.38793664570554e-06
1.92389330792698e-05,3.7327266262025e-06,3.41416802497472e-06
1.92129990211305e-05,3.69468123303643e-06,3.44031259500645e-06
1.91868653124782e-05,3.65660026608161e-06,3.46637003173308e-06
1.91605321228995e-05,3.61848417296799e-06,3.49234001193916e-06
1.91339996246139e-05,3.58033340174403e-06,3.51822221326307e-06
1.91072679924702e-05,3.54214840087116e-06,3.54401631419894e-06
1.90803374039432e-05,3.50392961921841e-06,3.56972199409829e-06
1.90532080391304e-05,3.46567750605663e-06,3.59533893317201e-06
1.90258800807477e-05,3.42739251105316e-06,3.62086681249194e-06
1.89983537141268e-05,3.38907508426628e-06,3.64630531399282e-06
1.89706291272106e-05,3.3507256761395e-06,3.67165412047396e-06
1.89427065105502e-05,3.31234473749619e-06,3.69691291560102e-06
1.89145860573005e-05,3.27393271953398e-06,3.72208138390786e-06
1.88862679632171e-05,3.23549007381912e-06,3.74715921079813e-06
1.88577524266519e-05,3.19701725228102e-06,3.7721460825472e-06
1.88290396485494e-05,3.15851470720666e-06,3.79704168630385e-06
1.88001298324426e-05,3.11998289123493e-06,3.82184571009199e-06
1.87710231844493e-05,3.08142225735115e-06,3.84655784281241e-06
1.87417199132677e-05,3.04283325888152e-06,3.87117777424458e-06
1.87122202301726e-05,3.00421634948743e-06,3.89570519504833e-06
1.8682524349011e-05,2.96557198315985e-06,3.92013979676558e-06
1.8652632486198e-05,2.92690061421387e-06,3.94448127182213e-06
1.86225448607126e-05,2.88820269728302e-06,3.96872931352939e-06
1.85922616940936e-05,2.84947868731367e-06,3.99288361608597e-06
1.85617832104345e-05,2.81072903955944e-06,4.01694387457957e-06
1.85311096363802e-05,2.7719542095755e-06,4.04090978498864e-06
1.85002412011216e-05,2.73315465321315e-06,4.06478104418402e-06
1.84691781363918e-05,2.69433082661398e-06,4.08855734993079e-06
1.84379206764612e-05,2.6554831862044e-06,4.11223840088988e-06
1.8406469058133e-05,2.61661218868993e-06,4.13582389661982e-06
1.83748235207385e-05,2.5777182910496e-06,4.15931353757838e-06
1.83429843061327e-05,2.53880195053038e-06,4.1827070251244e-06
1.83109516586894e-05,2.49986362464138e-06,4.20600406151938e-06
1.82787258252962e-05,2.46090377114834e-06,4.22920434992919e-06
1.82463070553501e-05,2.42192284806796e-06,4.2523075944258e-06
1.82136956007525e-05,2.38292131366226e-06,4.27531349998898e-06
1.81808917159042e-05,2.34389962643288e-06,4.29822177250793e-06
1.81478956577005e-05,2.30485824511542e-06,4.32103211878304e-06
1.81147076855263e-05,2.26579762867392e-06,4.34374424652754e-06
1.80813280612508e-05,2.22671823629499e-06,4.36635786436913e-06
1.80477570492227e-05,2.18762052738228e-06,4.38887268185182e-06
1.8013994916265e-05,2.14850496155087e-06,4.41128840943741e-06
1.79800419316697e-05,2.10937199862136e-06,4.4336047585073e-06
1.79458983671926e-05,2.07022209861446e-06,4.45582144136415e-06
1.79115644970482e-05,2.03105572174521e-06,4.47793817123353e-06
1.78770405979041e-05,1.99187332841723e-06,4.49995466226559e-06
1.78423269488761e-05,1.95267537921718e-06,4.52187062953673e-06
1.78074238315221e-05,1.91346233490896e-06,4.54368578905131e-06
1.77723315298374e-05,1.87423465642806e-06,4.56539985774328e-06
1.77370503302486e-05,1.83499280487591e-06,4.58701255347785e-06
1.77015805216085e-05,1.79573724151418e-06,4.60852359505315e-06
1.76659223951903e-05,1.756468427759e-06,4.62993270220198e-06
1.7630076244682e-05,1.71718682517542e-06,4.65123959559329e-06
1.75940423661807e-05,1.67789289547154e-06,4.67244399683403e-06
1.75578210581869e-05,1.63858710049296e-06,4.69354562847073e-06
1.75214126215991e-05,1.59926990221702e-06,4.71454421399115e-06
1.74848173597072e-05,1.55994176274703e-06,4.73543947782597e-06
1.74480355781876e-05,1.52060314430673e-06,4.75623114535041e-06
1.74110675850964e-05,1.48125450923439e-06,4.77691894288595e-06
1.73739136908643e-05,1.44189631997725e-06,4.79750259770188e-06
1.73365742082902e-05,1.40252903908576e-06,4.81798183801715e-06
1.72990494525349e-05,1.36315312920784e-06,4.83835639300177e-06
1.72613397411159e-05,1.32376905308326e-06,4.85862599277869e-06
1.72234453939005e-05,1.28437727353776e-06,4.87879036842529e-06
1.71853667330999e-05,1.24497825347753e-06,4.8988492519752e-06
1.71471040832632e-05,1.20557245588335e-06,4.91880237641979e-06
1.7108657771271e-05,1.16616034380493e-06,4.93864947570988e-06
1.70700281263293e-05,1.12674238035521e-06,4.95839028475749e-06
1.70312154799628e-05,1.08731902870462e-06,4.97802453943734e-06
1.69922201660091e-05,1.04789075207532e-06,4.99755197658862e-06
1.6953042520612e-05,1.00845801373553e-06,5.01697233401656e-06
1.69136828822151e-05,9.69021276993823e-07,5.03628535049416e-06
1.68741415915552e-05,9.29581005193337e-07,5.05549076576378e-06
1.68344189916562e-05,8.90137661706119e-07,5.07458832053883e-06
1.6794515427822e-05,8.50691709927335e-07,5.09357775650539e-06
1.67544312476305e-05,8.11243613269636e-07,5.11245881632394e-06
1.67141668009266e-05,7.71793835157299e-07,5.13123124363089e-06
1.66737224398154e-05,7.32342839020643e-07,5.14989478304034e-06
1.66330985186559e-05,6.92891088290272e-07,5.1684491801457e-06
1.65922953940541e-05,6.53439046391219e-07,5.1868941815213e-06
1.6551313424856e-05,6.13987176737417e-07,5.20522953472415e-06
1.65101529721409e-05,5.74535942725811e-07,5.2234549882955e-06
1.6468814399215e-05,5.35085807730739e-07,5.2415702917625e-06
1.64272980716035e-05,4.95637235098184e-07,5.25957519563993e-06
1.63856043570446e-05,4.56190688139954e-07,5.27746945143179e-06
1.63437336254822e-05,4.16746630128121e-07,5.29525281163297e-06
1.63016862490585e-05,3.77305524289171e-07,5.31292502973095e-06
1.62594626021078e-05,3.37867833798281e-07,5.3304858602074e-06
1.62170630611483e-05,2.98434021773696e-07,5.34793505853984e-06
1.61744880048762e-05,2.5900455127091e-07,5.36527238120337e-06
1.61317378141573e-05,2.19579885276971e-07,5.38249758567229e-06
1.60888128720209e-05,1.80160486704768e-07,5.39961043042175e-06
1.60457135636518e-05,1.40746818387286e-07,5.41661067492939e-06
1.60024402763834e-05,1.01339343071931e-07,5.43349807967711e-06
1.59589933996902e-05,6.19385234147756e-08,5.45027240615261e-06
1.59153733251805e-05,2.25448219747995e-08,5.46693341685109e-06
1.58715804465891e-05,-1.68412987917275e-08,5.48348087527703e-06
1.582761515977e-05,-5.62193765370328e-08,5.49991454594566e-06
1.57834778626885e-05,-9.55889490275508e-08,5.51623419438479e-06
1.57391689554141e-05,-1.34949554149665e-07,5.53243958713644e-06
1.56946888401128e-05,-1.74300729915285e-07,5.54853049175847e-06
1.56500379210398e-05,-2.13642014467771e-07,5.5645066768263e-06
1.56052166045314e-05,-2.52972946087452e-07,5.58036791193453e-06
1.55602252989978e-05,-2.9229306319746e-07,5.59611396769872e-06
1.55150644149155e-05,-3.31601904369371e-07,5.61174461575693e-06
1.54697343648191e-05,-3.70899008328925e-07,5.62725962877152e-06
1.54242355632942e-05,-4.10183913961767e-07,5.64265878043074e-06
1.5378568426969e-05,-4.4945616031908e-07,5.65794184545049e-06
1.5332733374507e-05,-4.88715286623354e-07,5.67310859957592e-06
1.5286730826599e-05,-5.27960832274058e-07,5.68815881958322e-06
1.52405612059551e-05,-5.67192336853265e-07,5.70309228328115e-06
1.51942249372972e-05,-6.06409340131532e-07,5.71790876951292e-06
1.51477224473506e-05,-6.4561138207336e-07,5.73260805815769e-06
1.51010541648361e-05,-6.84798002843059e-07,5.74718993013244e-06
1.50542205204624e-05,-7.23968742810342e-07,5.76165416739351e-06
1.50072219469179e-05,-7.63123142556072e-07,5.77600055293837e-06
1.49600588788622e-05,-8.02260742877915e-07,5.79022887080732e-06
1.49127317529186e-05,-8.41381084795966e-07,5.80433890608515e-06
1.48652410076659e-05,-8.80483709558537e-07,5.81833044490286e-06
1.48175870836299e-05,-9.19568158647765e-07,5.83220327443939e-06
1.47697704232754e-05,-9.5863397378526e-07,5.84595718292322e-06
1.47217914709982e-05,-9.97680696937825e-07,5.85959195963423e-06
1.46736506731167e-05,-1.03670787032314e-06,5.87310739490528e-06
1.46253484778633e-05,-1.07571503641533e-06,5.88650328012393e-06
1.45768853353767e-05,-1.11470173795073e-06,5.89977940773424e-06
1.45282616976932e-05,-1.15366751793347e-06,5.9129355712384e-06
1.44794780187385e-05,-1.19261191964118e-06,5.92597156519843e-06
1.4430534754319e-05,-1.23153448663057e-06,5.93888718523794e-06
1.43814323621138e-05,-1.2704347627432e-06,5.95168222804386e-06
1.43321713016662e-05,-1.309312292111e-06,5.9643564913681e-06
1.42827520343747e-05,-1.34816661916194e-06,5.97690977402935e-06
1.42331750234852e-05,-1.38699728862574e-06,5.98934187591468e-06
1.4183440734082e-05,-1.42580384553941e-06,6.00165259798141e-06
1.41335496330797e-05,-1.46458583525293e-06,6.01384174225875e-06
1.40835021892139e-05,-1.50334280343487e-06,6.02590911184953e-06
1.40332988730333e-05,-1.54207429607799e-06,6.03785451093191e-06
1.39829401568907e-05,-1.58077985950489e-06,6.04967774476123e-06
1.39324265149344e-05,-1.61945904037362e-06,6.06137861967159e-06
1.38817584230994e-05,-1.65811138568327e-06,6.07295694307769e-06
1.3830936359099e-05,-1.69673644277956e-06,6.08441252347649e-06
1.37799608024156e-05,-1.73533375936049e-06,6.09574517044905e-06
1.37288322342924e-05,-1.77390288348193e-06,6.10695469466218e-06
1.36775511377243e-05,-1.81244336356319e-06,6.11804090787021e-06
1.36261179974492e-05,-1.85095474839259e-06,6.12900362291678e-06
1.35745332999391e-05,-1.88943658713311e-06,6.13984265373651e-06
1.35227975333911e-05,-1.92788842932791e-06,6.15055781535681e-06
1.34709111877188e-05,-1.96630982490591e-06,6.16114892389958e-06
1.34188747545432e-05,-2.00470032418744e-06,6.17161579658306e-06
1.33666887271839e-05,-2.04305947788966e-06,6.18195825172344e-06
1.33143536006499e-05,-2.08138683713228e-06,6.19217610873675e-06
1.32618698716306e-05,-2.11968195344299e-06,6.20226918814052e-06
1.32092380384872e-05,-2.15794437876306e-06,6.21223731155565e-06
1.31564586012432e-05,-2.19617366545294e-06,6.22208030170803e-06
1.31035320615755e-05,-2.23436936629771e-06,6.23179798243043e-06
1.30504589228055e-05,-2.27253103451265e-06,6.2413901786642e-06
1.29972396898897e-05,-2.31065822374877e-06,6.25085671646107e-06
1.29438748694108e-05,-2.34875048809836e-06,6.26019742298489e-06
1.28903649695683e-05,-2.3868073821005e-06,6.26941212651343e-06
1.28367105001696e-05,-2.42482846074652e-06,6.27850065644014e-06
1.27829119726208e-05,-2.4628132794856e-06,6.28746284327591e-06
1.27289698999173e-05,-2.5007613942302e-06,6.29629851865089e-06
1.26748847966344e-05,-2.53867236136159e-06,6.30500751531624e-06
1.26206571789188e-05,-2.57654573773531e-06,6.3135896671459e-06
1.25662875644784e-05,-2.61438108068673e-06,6.3220448091384e-06
1.25117764725737e-05,-2.65217794803646e-06,6.33037277741863e-06
1.24573352729806e-05,-2.68981733786009e-06,6.33857984808411e-06
1.24027536250547e-05,-2.72741718987128e-06,6.34665929473708e-06
1.23480320470811e-05,-2.76497706509416e-06,6.35461095576299e-06
1.22931710588505e-05,-2.80249652506442e-06,6.36243467068032e-06
1.22381711816501e-05,-2.83997513183472e-06,6.37013028014249e-06
1.21830329382542e-05,-2.87741244798018e-06,6.37769762593959e-06
1.21277568529153e-05,-2.91480803660367e-06,6.38513655100027e-06
1.20723434513543e-05,-2.95216146134129e-06,6.39244689939358e-06
1.20167932607518e-05,-2.98947228636778e-06,6.39962851633081e-06
1.19611068097382e-05,-3.0267400764019e-06,6.4066812481673e-06
1.19052846283849e-05,-3.06396439671175e-06,6.41360494240428e-06
1.18493272481946e-05,-3.10114481312027e-06,6.42039944769076e-06
1.17932352020922e-05,-3.13828089201049e-06,6.42706461382535e-06
1.17370090244151e-05,-3.17537220033097e-06,6.4336002917581e-06
1.16806492509043e-05,-3.21241830560114e-06,6.44000633359234e-06
1.16241564186944e-05,-3.24941877591663e-06,6.44628259258654e-06
1.15675310663047e-05,-3.28637317995466e-06,6.45242892315616e-06
1.15107737336295e-05,-3.32328108697933e-06,6.45844518087552e-06
1.14538849619286e-05,-3.36014206684692e-06,6.46433122247959e-06
1.13968652938182e-05,-3.39695569001133e-06,6.47008690586595e-06
1.1339715273261e-05,-3.43372152752925e-06,6.4757120900965e-06
1.12824354455569e-05,-3.47043915106558e-06,6.48120663539944e-06
1.12250263573333e-05,-3.50710813289866e-06,6.4865704031711e-06
1.11674885565362e-05,-3.5437280459256e-06,6.49180325597774e-06
1.11098225924197e-05,-3.58029846366753e-06,6.49690505755748e-06
1.10520290155374e-05,-3.6168189602749e-06,6.5018756728221e-06
1.09941083777321e-05,-3.65328911053274e-06,6.50671496785896e-06
1.09360612321268e-05,-3.68970848986592e-06,6.5114228099328e-06
1.08778881331147e-05,-3.72607667434438e-06,6.51599906748765e-06
1.08195896363497e-05,-3.76239324068843e-06,6.52044361014869e-06
1.07611662987373e-05,-3.79865776627394e-06,6.52475630872406e-06
1.07026186784239e-05,-3.83486982913753e-06,6.5289370352068e-06
1.06439473347883e-05,-3.8710290079819e-06,6.53298566277665e-06
1.05851528284314e-05,-3.90713488218095e-06,6.536902065802e-06
1.05262357211668e-05,-3.94318703178501e-06,6.5406861198416e-06
1.0467196576011e-05,-3.97918503752603e-06,6.54433770164662e-06
1.04080359571738e-05,-4.01512848082273e-06,6.5478566891624e-06
1.03487544300486e-05,-4.05101694378588e-06,6.55124296153034e-06
1.02893525612027e-05,-4.08685000922337e-06,6.55449639908973e-06
1.02298309183679e-05,-4.1226272606454e-06,6.55761688337972e-06
1.017019007043e-05,-4.15834828226962e-06,6.56060429714111e-06
1.011043058742e-05,-4.19401265902629e-06,6.56345852431819e-06
1.00505530405038e-05,-4.22961997656342e-06,6.56617945006071e-06
9.99055800197278e-06,-4.26516982125186e-06,6.56876696072568e-06
9.93044604523366e-06,-4.30066178019042e-06,6.57122094387921e-06
9.87021774479918e-06,-4.33609544121102e-06,6.5735412882985e-06
9.80987367627805e-06,-4.37147039288372e-06,6.57572788397354e-06
9.74941441636538e-06,-4.40678622452187e-06,6.57778062210914e-06
9.68884054283278e-06,-4.44204252618713e-06,6.57969939512668e-06
9.62815263451858e-06,-4.47723888869459e-06,6.58148409666605e-06
9.56735127131805e-06,-4.51237490361778e-06,6.58313462158748e-06
9.50643703417372e-06,-4.54745016329375e-06,6.5846508659734e-06
9.44541050506544e-06,-4.5824642608281e-06,6.58603272713042e-06
9.38427226700059e-06,-4.61741679010003e-06,6.58728010359095e-06
9.32302290400436e-06,-4.65230734576732e-06,6.58839289511535e-06
9.26166300110983e-06,-4.68713552327136e-06,6.58937100269359e-06
9.20019314434821e-06,-4.72190091884215e-06,6.59021432854725e-06
9.13861392073899e-06,-4.75660312950331e-06,6.59092277613125e-06
9.07692591828014e-06,-4.79124175307702e-06,6.59149625013584e-06
9.01512972593815e-06,-4.82581638818904e-06,6.59193465648838e-06
8.95322593363844e-06,-4.8603266342736e-06,6.59223790235526e-06
8.89121513225521e-06,-4.89477209157843e-06,6.5924058961437e-06
8.82909791360182e-06,-4.92915236116962e-06,6.59243854750363e-06
8.76687487042085e-06,-4.96346704493664e-06,6.59233576732961e-06
8.7045465963743e-06,-4.99771574559718e-06,6.59209746776257e-06
8.64211368603357e-06,-5.03189806670206e-06,6.59172356219176e-06
8.57957673486983e-06,-5.06601361264021e-06,6.59121396525659e-06
8.51693633924403e-06,-5.10006198864348e-06,6.59056859284842e-06
8.45419309639699e-06,-5.13404280079151e-06,6.58978736211247e-06
8.39134760443968e-06,-5.16795565601668e-06,6.58887019144971e-06
8.32840046234321e-06,-5.20180016210884e-06,6.58781700051855e-06
8.26535226992907e-06,-5.23557592772029e-06,6.58662771023688e-06
8.20220362785915e-06,-5.2692825623705e-06,6.5853022427838e-06
8.13895513762598e-06,-5.302919676451e-06,6.58384052160146e-06
8.07560740154279e-06,-5.33648688123017e-06,6.58224247139697e-06
8.01216102273365e-06,-5.36998378885803e-06,6.58050801814415e-06
7.94861660512358e-06,-5.40341001237106e-06,6.57863708908543e-06
7.88497475342875e-06,-5.43676516569691e-06,6.57662961273368e-06
7.82123607314653e-06,-5.47004886365928e-06,6.57448551887401e-06
7.75740117054565e-06,-5.50326072198255e-06,6.57220473856565e-06
7.69347065265636e-06,-5.53640035729661e-06,6.56978720414368e-06
7.62944512726043e-06,-5.56946738714155e-06,6.56723284922099e-06
7.56532520288149e-06,-5.60246142997242e-06,6.56454160868998e-06
7.501111488775e-06,-5.63538210516389e-06,6.56171341872444e-06
7.43680459491844e-06,-5.66822903301497e-06,6.55874821678138e-06
7.37240513200151e-06,-5.7010018347537e-06,6.55564594160283e-06
7.30791371141614e-06,-5.73370013254185e-06,6.5524065332176e-06
7.24333094524669e-06,-5.7663235494795e-06,6.54902993294315e-06
7.17865744626018e-06,-5.79887170960977e-06,6.54551608338739e-06
7.1138938278963e-06,-5.83134423792344e-06,6.54186492845041e-06
7.04904070425765e-06,-5.86374076036354e-06,6.53807641332642e-06
6.98409869009992e-06,-5.89606090383001e-06,6.53415048450538e-06
6.91906840082189e-06,-5.92830429618428e-06,6.53008708977496e-06
6.85395045245586e-06,-5.96047056625385e-06,6.52588617822215e-06
6.78874546165753e-06,-5.99255934383689e-06,6.52154770023516e-06
6.72345404569636e-06,-6.02457025970677e-06,6.51707160750522e-06
6.65807682244574e-06,-6.05650294561668e-06,6.51245785302828e-06
6.59261441037302e-06,-6.08835703430407e-06,6.50770639110679e-06
6.52706742852992e-06,-6.12013215949528e-06,6.50281717735155e-06
6.46143649654256e-06,-6.15182795590997e-06,6.49779016868338e-06
6.39572223460168e-06,-6.1834440592657e-06,6.49262532333491e-06
6.32992526345289e-06,-6.21498010628235e-06,6.48732260085239e-06
6.26404620438692e-06,-6.2464357346866e-06,6.48188196209741e-06
6.19808567922967e-06,-6.2778105832165e-06,6.47630336924856e-06
6.13204431033263e-06,-6.30910429162576e-06,6.47058678580333e-06
6.065922720563e-06,-6.34031650068831e-06,6.46473217657973e-06
5.99972153329394e-06,-6.37144685220267e-06,6.45873950771814e-06
5.93344137239484e-06,-6.40249498899637e-06,6.45260874668283e-06
5.86708286222162e-06,-6.43346055493038e-06,6.44633986226394e-06
5.80064662760683e-06,-6.46434319490346e-06,6.43993282457903e-06
5.7341332938501e-06,-6.49514255485649e-06,6.43338760507488e-06
5.66754348670826e-06,-6.52585828177695e-06,6.42670417652909e-06
5.60087783238587e-06,-6.55649002370319e-06,6.41988251305197e-06
5.53413695752517e-06,-6.58703742972871e-06,6.41292259008802e-06
5.46732148919667e-06,-6.6175001500066e-06,6.4058243844178e-06
5.40043205488934e-06,-6.64787783575374e-06,6.39858787415954e-06
5.33346928250092e-06,-6.67817013925517e-06,6.39121303877079e-06
5.26643380032836e-06,-6.70837671386831e-06,6.38369985905022e-06
5.19932623705801e-06,-6.73849721402724e-06,6.37604831713913e-06
5.13214722175611e-06,-6.76853129524699e-06,6.36825839652323e-06
5.06489738385907e-06,-6.79847861412767e-06,6.36033008203426e-06
4.99757735316383e-06,-6.82833882835886e-06,6.35226335985166e-06
4.93018775981839e-06,-6.85811159672366e-06,6.34405821750418e-06
4.86272923431198e-06,-6.88779657910296e-06,6.33571464387155e-06
4.79520240746566e-06,-6.91739343647963e-06,6.32723262918611e-06
4.72760791042261e-06,-6.94690183094268e-06,6.31861216503443e-06
4.65994637463869e-06,-6.97632142569132e-06,6.30985324435896e-06
4.59221843187274e-06,-7.00565188503926e-06,6.30095586145956e-06
4.52442471417712e-06,-7.03489287441872e-06,6.29192001199522e-06
4.45656585388818e-06,-7.06404406038456e-06,6.28274569298558e-06
4.38864248361668e-06,-7.09310511061841e-06,6.27343290281256e-06
4.32065523623837e-06,-7.1220756939327e-06,6.26398164122192e-06
4.25260474488442e-06,-7.15095548027479e-06,6.25439190932486e-06
4.18449164293192e-06,-7.17974414073093e-06,6.24466370959959e-06
4.11631656399455e-06,-7.20844134753039e-06,6.23479704589287e-06
4.048080141913e-06,-7.23704677404944e-06,6.22479192342161e-06
3.97978301074546e-06,-7.26556009481536e-06,6.21464834877436e-06
3.9114258047585e-06,-7.29398098551043e-06,6.2043663299129e-06
3.84300915841725e-06,-7.3223091229759e-06,6.19394587617377e-06
3.77453370637633e-06,-7.35054418521598e-06,6.18338699826975e-06
3.70600008347032e-06,-7.37868585140177e-06,6.17268970829142e-06
3.63740892470447e-06,-7.40673380187521e-06,6.16185401970866e-06
3.56876086524516e-06,-7.43468771815296e-06,6.15087994737218e-06
3.50005654041083e-06,-7.46254728293034e-06,6.13976750751488e-06
3.43129658566245e-06,-7.49031218008522e-06,6.12851671775354e-06
3.36248163659441e-06,-7.51798209468183e-06,6.11712759709014e-06
3.29361232892497e-06,-7.54555671297475e-06,6.10560016591333e-06
3.22468929848722e-06,-7.57303572241257e-06,6.09393444600002e-06
3.15571318121975e-06,-7.60041881164188e-06,6.08213046051668e-06
3.08668461315735e-06,-7.62770567051101e-06,6.07018823402084e-06
3.01760423042183e-06,-7.6548959900738e-06,6.05810779246252e-06
2.94847266921285e-06,-7.68198946259347e-06,6.04588916318565e-06
2.87929056579873e-06,-7.70898578154624e-06,6.03353237492949e-06
2.8100585565072e-06,-7.73588464162525e-06,6.02103745783002e-06
2.74077727771631e-06,-7.76268573874416e-06,6.00840444342133e-06
2.6714473658453e-06,-7.78938877004094e-06,5.99563336463698e-06
2.60206945734538e-06,-7.81599343388155e-06,5.98272425581144e-06
2.53264418869087e-06,-7.8424994298636e-06,5.96967715268139e-06
2.4631721963698e-06,-7.86890645882009e-06,5.95649209238708e-06
2.39365411687518e-06,-7.89521422282297e-06,5.94316911347375e-06
2.32409058669561e-06,-7.92142242518685e-06,5.92970825589284e-06
2.25448224230657e-06,-7.94753077047263e-06,5.91610956100338e-06
2.18482972016121e-06,-7.97353896449103e-06,5.90237307157332e-06
2.11513365668148e-06,-7.99944671430625e-06,5.88849883178079e-06
2.04539468824911e-06,-8.02525372823953e-06,5.8744868872154e-06
1.97561345119657e-06,-8.05095971587268e-06,5.86033728487954e-06
1.90579058179846e-06,-8.07656438805166e-06,5.84605007318964e-06
1.83592671626215e-06,-8.10206745689006e-06,5.83162530197741e-06
1.76602249071934e-06,-8.12746863577265e-06,5.81706302249109e-06
1.69607854121688e-06,-8.15276763935886e-06,5.80236328739673e-06
1.62609550370801e-06,-8.17796418358625e-06,5.78752615077936e-06
1.55607401404365e-06,-8.20305798567397e-06,5.77255166814418e-06
1.48601470796345e-06,-8.22804876412619e-06,5.7574398964179e-06
1.41591822108707e-06,-8.25293623873558e-06,5.74219089394972e-06
1.34578518890546e-06,-8.27772013058664e-06,5.72680472051273e-06
1.29773814409619e-06,-8.29966739968344e-06,5.71022589041547e-06
1.29945862005456e-06,-8.31535635575167e-06,5.69112503686244e-06
1.30115293291171e-06,-8.33093688268339e-06,5.67187367630746e-06
1.30282104411089e-06,-8.34640878026123e-06,5.65247202063984e-06
1.30446291597815e-06,-8.36177184956096e-06,5.63292028377151e-06
1.3060785117241e-06,-8.37702589295395e-06,5.61321868163192e-06
1.30766779544556e-06,-8.39217071410959e-06,5.59336743216316e-06
1.30923073212717e-06,-8.40720611799776e-06,5.57336675531474e-06
1.31076728764305e-06,-8.42213191089122e-06,5.55321687303866e-06
1.31227742875835e-06,-8.43694790036805e-06,5.53291800928411e-06
1.31376112313073e-06,-8.45165389531401e-06,5.51247038999242e-06
1.31521833931189e-06,-8.46624970592493e-06,5.49187424309185e-06
1.316649046749e-06,-8.4807351437091e-06,5.47112979849229e-06
1.31805321578612e-06,-8.49511002148955e-06,5.45023728808006e-06
1.31943081766557e-06,-8.50937415340646e-06,5.42919694571261e-06
1.32078182452927e-06,-8.52352735491941e-06,5.40800900721317e-06
1.32210620942002e-06,-8.53756944280974e-06,5.38667371036536e-06
1.3234039462828e-06,-8.55150023518279e-06,5.36519129490789e-06
1.32467500996595e-06,-8.56531955147022e-06,5.34356200252899e-06
1.32591937622239e-06,-8.5790272124322e-06,5.32178607686109e-06
1.32713702171069e-06,-8.59262304015977e-06,5.29986376347525e-06
1.32832792399627e-06,-8.60610685807691e-06,5.27779530987565e-06
1.32949206155241e-06,-8.61947849094289e-06,5.25558096549409e-06
1.33062941376133e-06,-8.63273776485439e-06,5.23322098168428e-06
1.33173996091504e-06,-8.64588450724775e-06,5.21071561171636e-06
1.33282368421655e-06,-8.65891854690102e-06,5.18806511077119e-06
1.33388056578045e-06,-8.67183971393628e-06,5.16526973593464e-06
1.33491058863413e-06,-8.6846478398216e-06,5.14232974619199e-06
1.33591373671827e-06,-8.69734275737331e-06,5.11924540242208e-06
1.33688999488796e-06,-8.70992430075801e-06,5.09601696739156e-06
1.33783934891321e-06,-8.72239230549472e-06,5.07264470574914e-06
1.33876178547977e-06,-8.73474660845692e-06,5.04912888401979e-06
1.33965729218981e-06,-8.74698704787464e-06,5.02546977059875e-06
1.34052585756256e-06,-8.75911346333646e-06,5.00166763574577e-06
1.34136747103481e-06,-8.77112569579163e-06,4.97772275157917e-06
1.34218212296166e-06,-8.78302358755196e-06,4.95363539206981e-06
1.34296980461685e-06,-8.79480698229393e-06,4.92940583303524e-06
1.34373050819333e-06,-8.80647572506065e-06,4.90503435213364e-06
1.3444642268037e-06,-8.81802966226375e-06,4.88052122885777e-06
1.34517095448062e-06,-8.82946864168546e-06,4.85586674452892e-06
1.34585068617707e-06,-8.84079251248044e-06,4.83107118229091e-06
1.34650341776683e-06,-8.8520011251778e-06,4.80613482710384e-06
1.34712914604463e-06,-8.86309433168289e-06,4.78105796573803e-06
1.34772786872648e-06,-8.87407198527931e-06,4.75584088676785e-06
1.3482995844498e-06,-8.8849339406307e-06,4.73048388056551e-06
1.34884429277359e-06,-8.89568005378267e-06,4.70498723929486e-06
1.34936199417865e-06,-8.90631018216458e-06,4.6793512569051e-06
1.3498526900675e-06,-8.91682418459142e-06,4.65357622912451e-06
1.35031638276457e-06,-8.92722192126558e-06,4.62766245345421e-06
