0.00260001146678738,0.000894532802917493,0.00235025415542182
0.00258420991608597,0.000893246631530995,0.00236830710097462
0.00256828148276432,0.000891962215138225,0.00238624792851996
0.00255222694194479,0.000890679554378987,0.00240407575792277
0.00253604707493773,0.000889398649871811,0.00242178971448265
0.00251974266920363,0.000888119502213923,0.00243938892897676
0.00250331451831505,0.000886842111981227,0.00245687253770249
0.00248676342191808,0.000885566479728274,0.00247423968251982
0.00247009018569369,0.000884292605988238,0.00249148951089349
0.00245329562131862,0.000883020491272897,0.00250862117593479
0.00243638054642611,0.000881750136072601,0.00252563383644317
0.00241934578456625,0.000880481540856253,0.00254252665694754
0.00240219216516606,0.000879214706071285,0.00255929880774727
0.00238492052348933,0.000877949632143633,0.00257594946495295
0.00236753170059607,0.000876686319477716,0.00259247781052687
0.00235002654330179,0.00087542476845641,0.00260888303232315
0.00233240590413642,0.00087416497944103,0.00262516432412769
0.00231467064130299,0.000872906952771303,0.00264132088569776
0.002296821618636,0.000871650688765347,0.00265735192280129
0.00227885970555955,0.000870396187719654,0.00267325664725596
0.00226078577704513,0.00086914344990906,0.00268903427696787
0.00224260071356925,0.000867892475586734,0.00270468403597003
0.00222430540107067,0.000866643264984146,0.0027202051544605
0.00220590073090747,0.000865395818311056,0.00273559686884022
0.00218738759981375,0.000864150135755487,0.00275085842175054
0.00216876690985619,0.000862906217483709,0.00276598906211054
0.00215003956839024,0.000861664063640215,0.00278098804515388
0.00213120648801608,0.000860423674347708,0.0027958546324655
0.00211226858653437,0.000859185049707073,0.00281058809201793
0.00209322678690167,0.000857948189797365,0.00282518769820729
0.00207408201718567,0.000856713094675789,0.00283965273188903
0.00205483521052013,0.000855479764377678,0.0028539824804133
0.00203548730505957,0.000854248198916479,0.00286817623766006
0.00201603924393375,0.000853018398283732,0.00288223330407381
0.00199649197520186,0.000851790362449054,0.00289615298669806
0.0019768464518065,0.000850564091360124,0.00290993459920946
0.00195710363152739,0.000849339584942659,0.00292357746195158
0.00193726447693489,0.000848116843100406,0.00293708090196843
0.00191732995534321,0.000846895865715118,0.0029504442530376
0.00189730103876348,0.000845676652646544,0.00296366685570308
0.0018771787038565,0.000844459203732408,0.00297674805730779
0.0018569639318853,0.000843243518788397,0.00298968721202573
0.0018366577086675,0.000842029597608145,0.00300248368089384
0.00181626102452739,0.000840817439963216,0.00301513683184353
0.00179577487424783,0.000839607045603091,0.0030276460397318
0.00177520025702191,0.000838398414255156,0.00304001068637215
0.0017545381764044,0.000837191545624682,0.00305223016056503
0.001733789640263,0.000835986439394816,0.00306430385812804
0.00171295566072933,0.000834783095226569,0.00307623118192572
0.00169203725414975,0.000833581512758795,0.0030880115418991
0.00167103544103598,0.000832381691608186,0.00309964435509475
0.00164995124601548,0.000831183631369257,0.00311112904569366
0.00162878569778165,0.000829987331614333,0.00312246504503963
0.00160753982904382,0.000828792791893535,0.00313365179166741
0.00158621467647705,0.000827600011734775,0.00314468873133043
0.00156481128067171,0.000826408990643738,0.00315557531702821
0.00154333068608292,0.000825219728103872,0.00316631100903345
0.00152177394097974,0.000824032223576381,0.00317689527491865
0.00150014209739418,0.000822846476500213,0.00318732758958252
0.0014784362110701,0.000821662486292046,0.00319760743527596
0.00145665734141178,0.000820480252346283,0.00320773430162766
0.00143480655143249,0.000819299774035043,0.00321770768566943
0.0014128849077027,0.000818121050708147,0.00322752709186105
0.00139089348029827,0.000816944081693113,0.00323719203211488
0.00136883334274835,0.000815768866295146,0.00324670202582002
0.00134670557198317,0.000814595403797131,0.00325605659986616
0.00132451124828167,0.000813423693459624,0.00326525528866705
0.00130225145521892,0.000812253734520845,0.00327429763418355
0.00127992727961338,0.00081108552619667,0.00328318318594645
0.00125753981147408,0.000809919067680625,0.00329191150107878
0.00123509014394751,0.00080875435814388,0.00330048214431779
0.00121257937326447,0.000807591396735241,0.00330889468803664
0.0011900085986867,0.000806430182581143,0.00331714871226562
0.00116737892245339,0.000805270714785649,0.00332524380471305
0.00114469144972752,0.000804112992430441,0.00333317956078575
0.00112194728854211,0.000802957014574816,0.00334095558360927
0.00109914754974621,0.00080180278025568,0.00334857148404755
0.00107629334695091,0.000800650288487547,0.00335602688072239
0.00105338579647505,0.000799499538262531,0.00336332140003241
0.00103042601729092,0.000798350528550345,0.00337045467617171
0.0010074151309698,0.000797203258298298,0.00337742635114811
0.00098435426162727,0.000796057726431291,0.00338423607480104
0.000961244535868571,0.000794913931851811,0.00339088350481903
0.000938087082733678,0.000793771873439936,0.00339736830675681
0.000914883033642351,0.000792631550053327,0.00340369015405206
0.000891633522339026,0.00079149296052723,0.00340984872804174
0.000868339684837601,0.000790356103674469,0.00341584371797808
0.000845002659366105,0.000789220978285454,0.00342167482104412
0.000821623586311264,0.000788087583128172,0.00342734174236894
0.000798203608162946,0.000786955916948191,0.00343284419504245
0.000774743869458516,0.000785825978468659,0.00343818190012981
0.000751245516727074,0.000784697766390304,0.00344335458668547
0.000727709698433601,0.000783571279391436,0.00344836199176681
0.000704137564923011,0.000782446516127946,0.00345320386044739
0.000680530268364097,0.000781323475233309,0.00345787994582983
0.000656888962693399,0.000780202155318586,0.00346239000905826
0.000633214803558972,0.000779082554972424,0.00346673381933044
0.000609508948264073,0.00077796467276106,0.00347091115390941
0.000585772555710767,0.000776848507228324,0.00347492179813483
0.000562006786343444,0.00077573405689564,0.00347876554543386
0.000538212802092265,0.000774621320262033,0.00348244219733166
0.000514391766316532,0.000773510295804131,0.00348595156346158
0.000490544843747984,0.000772400981976165,0.00348929346157478
0.00046667320043402,0.000771293377209983,0.00349246771754967
0.000442778003680863,0.000770187479915044,0.00349547416540074
0.000418860421996654,0.000769083288478432,0.00349831264728719
0.000394921625034484,0.000767980801264856,0.00350098301352102
0.000370962783535373,0.00076688001661666,0.00350348512257479
0.000346985069271185,0.000765780932853823,0.00350581884108896
0.000322989654987499,0.000764683548273973,0.00350798404387885
0.000298977714346421,0.00076358786115239,0.00350998061394121
0.000274950421869355,0.000762493869742014,0.00351180844246034
0.000250908952879726,0.00076140157227345,0.00351346742881388
0.000226854483445663,0.000760310966954981,0.00351495748057814
0.000202788190322641,0.000759222051972574,0.00351627851353307
0.000178711250896086,0.000758134825489887,0.00351743045166684
0.000154624843123951,0.00075704928564828,0.00351841322717996
0.000130530145479254,0.000755965430566823,0.00351922678048908
0.000106428336892598,0.00075488325834231,0.00351987106023032
8.23205966946541e-05,0.000753802767049261,0.00352034602326224
5.82081045586319e-05,0.000752723954739943,0.00352065163466841
3.40920404427254e-05,0.00075164681944437,0.00352078786775956
9.9735845325436e-06,0.000750571359170321,0.00352075470407532
-1.41460828164727e-05,0.000749497571903352,0.00352055213338562
-3.8265781136646e-05,0.000748425455606804,0.0035201801536916
-6.23843299056642e-05,0.000747355008221817,0.00351963877122622
-8.65005486041901e-05,0.000746286227667342,0.00351892800045434
-0.000110613256773471,0.000745219111840158,0.00351804786407255
-0.000134721274072952,0.000744153658614878,0.00351699839300848
-0.000158823420337882,0.00074308986584397,0.00351577962641976
-0.000182918515636914,0.000742027731357765,0.00351439161169257
-0.000207005380329706,0.000740967252964478,0.00351283440443979
-0.000231082835124496,0.000739908428450217,0.00351110806849877
-0.000255149701135674,0.000738851255578998,0.00350921267592863
-0.000279204799941331,0.000737795732092768,0.00350714830700726
-0.000303246953640794,0.000736741855711412,0.00350491505022784
-0.000327274984912131,0.000735689624132774,0.00350251300229498
-0.000351287717069637,0.000734639035032672,0.0034999422681205
-0.000375283974121289,0.000733590086064917,0.00349720296081874
-0.000399262580826168,0.000732542774861329,0.00349429520170151
-0.000423222362751855,0.000731497099031753,0.00349121912027268
-0.000447162146331777,0.000730453056164079,0.00348797485422227
-0.000471080758922529,0.000729410643824263,0.00348456254942024
-0.000494977028861142,0.00072836985955634,0.00348098235990982
-0.00051884978552231,0.000727330700882446,0.00347723444790045
-0.000542697859375575,0.000726293165302842,0.00347331898376039
-0.000566520082042447,0.000725257250295924,0.00346923614600881
-0.000590315286353489,0.000724222953318254,0.00346498612130757
-0.000614082306405327,0.000723190271804572,0.00346056910445259
-0.000637819977617621,0.000722159203167824,0.00345598529836483
-0.000661527136789955,0.000721129744799176,0.00345123491408081
-0.000685202622158674,0.000720101894068044,0.00344631817074281
-0.000708845273453654,0.00071907564832211,0.00344123529558868
-0.000732453931954994,0.000718051004887346,0.00343598652394115
-0.000756027440549646,0.000717027961068039,0.00343057209919688
-0.000779564643787956,0.000716006514146811,0.00342499227281501
-0.000803064387940143,0.000714986661384645,0.00341924730430541
-0.000826525521052681,0.000713968400020908,0.00341333746121644
-0.000849946893004608,0.000712951727273377,0.00340726301912238
-0.000873327355563744,0.000711936640338259,0.00340102426161047
-0.000896665762442821,0.000710923136390223,0.00339462148026751
-0.000919960969355518,0.00070991121258242,0.00338805497466615
-0.000943211834072406,0.000708900866046511,0.00338132505235071
-0.000966417216476792,0.000707892093892691,0.00337443202882262
-0.000989575978620464,0.000706884893209722,0.00336737622752557
-0.00101268698477933,0.000705879261064951,0.00336015797983012
-0.00103574910150897,0.000704875194504344,0.00335277762501805
-0.00105876119770002,0.00070387269055251,0.00334523551026624
-0.00108172214463354,0.000702871746212732,0.00333753199063023
-0.0011046308160362,0.000701872358466993,0.00332966742902736
-0.00112748608813535,0.000700874524276007,0.0033216421962195
-0.00115028683971399,0.000699878240579244,0.00331345667079548
-0.00117303195216564,0.000698883504294964,0.00330511123915302
-0.00119572030954903,0.000697890312320248,0.00329660629548041
-0.00121835079864271,0.000696898661531021,0.00328794224173769
-0.0012409223089995,0.00069590854878209,0.00327911948763754
-0.00126343373300083,0.000694919970907173,0.00327013845062575
-0.00128588396591095,0.000693932924718927,0.0032609995558613
-0.00130827190593096,0.000692947407008986,0.00325170323619609
-0.00133059645425272,0.000691963414547986,0.0032422499321543
-0.00135285651511267,0.000690980944085603,0.00323264009191133
-0.0013750509958454,0.000689999992350586,0.00322287417127244
-0.00139717880693719,0.000689020556050784,0.00321295263365091
-0.00141923886207928,0.000688042631873187,0.00320287595004598
-0.00144123007822106,0.000687066216483958,0.00319264459902024
-0.00146315137562314,0.000686091306528463,0.00318225906667681
-0.00148500167791012,0.00068511789863131,0.00317171984663605
-0.00150677991212337,0.000684145989396386,0.00316102744001195
-0.0015284850087735,0.000683175575406886,0.00315018235538811
-0.00155011590189278,0.000682206653225355,0.00313918510879344
-0.0015716715290873,0.000681239219393721,0.00312803622367741
-0.00159315083158901,0.000680273270433332,0.00311673623088493
-0.00161455275430758,0.000679308802844993,0.00310528566863098
-0.00163587624588205,0.000678345813109005,0.00309368508247477
-0.00165712025873237,0.000677384297685201,0.00308193502529357
-0.00167828374911066,0.000676424253012984,0.00307003605725618
-0.00169936567715238,0.000675465675511365,0.0030579887457961
-0.00172036500692726,0.000674508561579005,0.00304579366558425
-0.00174128070649004,0.00067355290759425,0.00303345139850141
-0.00176211174793106,0.000672598709915172,0.00302096253361027
-0.00178285710742661,0.000671645964879613,0.00300832766712714
-0.00180351576528909,0.000670694668805217,0.00299554740239332
-0.001824086706017,0.000669744817989478,0.0029826223498461
-0.00184456891834471,0.000668796408709777,0.00296955312698942
-0.001864961395292,0.000667849437223427,0.00295634035836421
-0.00188526313421346,0.000666903899767709,0.00294298467551833
-0.00190547313684759,0.000665959792559921,0.00292948671697626
-0.00192559040936579,0.000665017111797414,0.00291584712820831
-0.00194561396242105,0.00066407585365764,0.00290206656159963
-0.00196554281119647,0.000663136014298193,0.00288814567641881
-0.00198537597545355,0.000662197589856852,0.00287408513878614
-0.00200511247958025,0.000661260576451625,0.00285988562164156
-0.00202475135263886,0.000660324970180797,0.00284554780471226
-0.00204429162841358,0.000659390767122968,0.00283107237447996
-0.00206373234545795,0.000658457963337103,0.00281646002414784
-0.00208307254714202,0.000657526554862577,0.00280171145360717
-0.00210231128169921,0.000656596537719219,0.00278682736940359
-0.0021214476022731,0.00065566790790736,0.00277180848470307
-0.00214048056696381,0.000654740661407876,0.00275665551925753
-0.00215940923887426,0.000653814794182241,0.00274136919937019
-0.00217823268615613,0.000652890302172567,0.00272595025786051
-0.0021969499820556,0.000651967181301657,0.00271039943402891
-0.00221556020495883,0.000651045427473051,0.00269471747362111
-0.00223406243843721,0.000650125036571074,0.00267890512879218
-0.00225245577129232,0.000649206004460884,0.00266296315807022
-0.0022707392976007,0.000648288326988525,0.00264689232631983
-0.00228891211675831,0.000647371999980969,0.0026306934047052
-0.00230697333352473,0.000646457019246174,0.00261436717065288
-0.00232492205806717,0.000645543380573128,0.00259791440781429
-0.00234275740600414,0.000644631079731902,0.00258133590602789
-0.0023604784984489,0.0006437201124737,0.00256463246128107
-0.0023780844620526,0.000642810474530912,0.00254780487567172
-0.00239557442904725,0.000641902161617162,0.0025308539573695
-0.00241294753728827,0.000640995169427364,0.00251378052057685
-0.00243020293029692,0.00064008949363777,0.00249658538548963
-0.00244733975730235,0.000639185129906025,0.00247926937825757
-0.00246435717328343,0.000638282073871221,0.00246183333094429
-0.00248125433901027,0.000637380321153948,0.00244427808148718
-0.00249803042108547,0.000636479867356348,0.0024266044736569
-0.00251468459198509,0.00063558070806217,0.00240881335701657
-0.00253121603009936,0.000634682838836822,0.00239090558688078
-0.00254762391977304,0.000633786255227431,0.00237288202427424
-0.00256390745134556,0.00063289095276289,0.00235474353589014
-0.00258006582119083,0.00063199692695392,0.0023364909940483
-0.00259609823175676,0.000631104173293124,0.00231812527665296
-0.0026120038916045,0.000630212687255042,0.00229964726715037
-0.00262778201544739,0.000629322464296206,0.00228105785448609
-0.00264343182418956,0.000628433499855202,0.00226235793306195
-0.00265895254496432,0.000627545789352719,0.00224354840269285
-0.00267434341117216,0.000626659328191616,0.00222463016856322
-0.0026896036625185,0.000625774111756972,0.00220560414118325
-0.00270473254505111,0.000624890135416148,0.00218647123634485
-0.00271972931119723,0.000624007394518843,0.00216723237507732
-0.00273459321980039,0.000623125884397156,0.00214788848360283
-0.0027493235361569,0.000622245600365642,0.00212844049329156
-0.00276391953205203,0.000621366537721373,0.0021088893406167
-0.00277838048579592,0.000620488691743999,0.00208923596710905
-0.00279270568225909,0.000619612057695805,0.00206948131931151
-0.00280689441290767,0.000618736630821773,0.00204962634873325
-0.0028209459758384,0.000617862406349644,0.00202967201180364
-0.00283485967581312,0.000616989379489978,0.00200961926982599
-0.0028486348242931,0.000616117545436215,0.00198946908893095
-0.00286227073947301,0.000615246899364738,0.00196922244002978
-0.00287576674631447,0.000614377436434935,0.00194888029876732
-0.0028891221765794,0.000613509151789259,0.00192844364547475
-0.00290233636886296,0.000612642040553294,0.00190791346512212
-0.00291540866862619,0.000611776097835817,0.00188729074727061
-0.0029283384282283,0.000610911318728863,0.00186657648602467
-0.00294112500695862,0.000610047698307783,0.00184577167998378
-0.00295376777106827,0.000609185231631315,0.00182487733219416
-0.00296626609380139,0.000608323913741646,0.0018038944501001
-0.00297861935542614,0.000607463739664475,0.0017828240454952
-0.00299082694326527,0.000606604704409081,0.00176166713447333
-0.0030028882517264,0.000605746802968384,0.00174042473737938
-0.00301480268233195,0.000604890030319017,0.00171909787875985
-0.00302656964374871,0.000604034381421386,0.00169768758731313
-0.00303818855181705,0.00060317985121974,0.00167619489583973
-0.00304965882957982,0.000602326434642237,0.00165462084119212
-0.0030609799073109,0.00060147412660101,0.00163296646422457
-0.00307215122254331,0.000600622921992234,0.00161123280974261
-0.00308317222009712,0.000599772815696196,0.00158942092645241
-0.00309404235210687,0.00059892380257736,0.00156753186690996
-0.00310476107804868,0.000598075877484439,0.00154556668746999
-0.00311532786476706,0.000597229035250458,0.00152352644823475
-0.00312574218650127,0.000596383270692828,0.00150141221300265
-0.00313600352491138,0.000595538578613412,0.00147922504921661
-0.00314611136910392,0.000594694953798598,0.00145696602791231
-0.00315606521565727,0.000593852391019363,0.00143463622366628
-0.00316586456864655,0.000593010885031349,0.0014122367145437
-0.00317550893966823,0.00059217043057493,0.00138976858204617
-0.00318499784786438,0.000591331022375284,0.00136723291105922
-0.0031943308199465,0.000590492655142463,0.00134463078979966
-0.00320350739021903,0.000589655323571465,0.00132196330976281
-0.00321252710060249,0.000588819022342305,0.00129923156566952
-0.00322138950065617,0.000587983746120089,0.00127643665541306
-0.00323009414760059,0.000587149489555083,0.00125357968000583
-0.00323864060633945,0.000586316247282786,0.00123066174352594
-0.00324702844948129,0.000585484013924006,0.00120768395306363
-0.00325525725736076,0.00058465278408493,0.00118464741866751
-0.00326332661805947,0.000583822552357197,0.0011615532532907
-0.00327123612742653,0.000582993313317974,0.00113840257273682
-0.00327898538909867,0.000582165061530029,0.00111519649560577
-0.00328657401451998,0.000581337791541805,0.0010919361432395
-0.00329400162296131,0.000580511497887492,0.0010686226396675
-0.00330126784153921,0.000579686175087107,0.00104525711155227
-0.0033083723052346,0.000578861817646565,0.00102184068813459
-0.00331531465691096,0.000578038420057757,0.000998374501178703
-0.00332209454733215,0.000577215976798622,0.000974859684917336
-0.00332871163517993,0.000576394482333228,0.000951297375996633
-0.00333516558707099,0.000575573931111844,0.000927688713420946
-0.00334145607757363,0.000574754317571016,0.000904034838497514
-0.00334758278922409,0.00057393563613365,0.000880336894781028
-0.00335354541254245,0.000573117881209082,0.000856596028018084
-0.00335934364604813,0.000572301047193157,0.000832813386091526
-0.00336497719627506,0.000571485128468309,0.00080899011896468
-0.00337044577778639,0.000570670119403639,0.000785127378625487
-0.00337574911318888,0.000569856014354988,0.000761226319030534
-0.00338088693314683,0.000569042807665021,0.000737288096048986
-0.00338585897639565,0.000568230493663304,0.000713313867406418
-0.00339066498975506,0.000567419066666381,0.000689304792628565
-0.00339530472814184,0.000566608520977855,0.000665262032984968
-0.00339977795458225,0.000565798850888467,0.00064118675143254
-0.00340408444022399,0.000564990050676177,0.00061708011255905
-0.00340822396434782,0.000564182114606241,0.000592943282526512
-0.00341219631437877,0.000563375036931293,0.000568777429014511
-0.0034160012858969,0.000562568811891427,0.00054458372116344
-0.00341963868264777,0.000561763433714275,0.000520363329517668
-0.00342310831655238,0.000560958896615088,0.000496117425968636
-0.00342641000771685,0.00056015519479682,0.000471847183697885
-0.00342954358444158,0.000559352322450206,0.000447553777120019
-0.00343250888323008,0.000558550273753847,0.000423238381825602
-0.0034353057487974,0.000557749042874291,0.000398902174524001
-0.00343793403407812,0.000556948623966111,0.000374546332986161
-0.00344039360023398,0.000556149011171996,0.000350172035987341
-0.00344268431666108,0.000555350198622826,0.000325780463249782
-0.00344480606099669,0.000554552180437756,0.000301372795385339
-0.00344675871912566,0.000553754950724305,0.000276950213838059
-0.00344854218518645,0.000552958503578433,0.000252513900826719
-0.00345015636157671,0.000552162833084627,0.000228065039287321
-0.00345160115895847,0.000551367933315986,0.000203604812815555
-0.00345268056082043,0.000549723994299265,0.000178732609924602
-0.00345358903096698,0.000548080055282545,0.000153851682211462
-0.00345432651262185,0.000546436116265824,0.000128963232468108
-0.00345489295737281,0.000544792177249103,0.000104068463897261
-0.00345528832517445,0.000543148238232383,7.91685800538806e-05
-0.00345551258435059,0.000541504299215662,5.42647847866417e-05
-0.00345556571159629,0.000539860360198942,2.93582821793866e-05
-0.00345544769197948,0.000538216421182221,4.45027649256856e-06
-0.00345515851894206,0.000536572482165501,-2.04580278953182e-05
-0.00345469819430076,0.00053492854314878,-4.53654265463166e-05
-0.00345406672824746,0.000533284604132059,-7.02707150215903e-05
-0.00345326413934916,0.000531640665115339,-9.51726889400096e-05
-0.00345229045454754,0.000529996726098618,-0.000120070144036738
-0.00345114570915809,0.000528352787081898,-0.000144961876221817
-0.00344982994686885,0.000526708848065177,-0.000169846681638739
-0.00344834321973872,0.000525064909048457,-0.000194723356723022
-0.0034466855881954,0.000523420970031736,-0.000219590698260762
-0.0034448571210329,0.000521777031015015,-0.000244447503447177
-0.00344285789540859,0.000520133091998295,-0.000269292569945136
-0.00344068799683996,0.000518489152981574,-0.000294124695943659
-0.00343834751920085,0.000516845213964854,-0.000318942680216402
-0.00343583656471735,0.000515201274948133,-0.000343745322180115
-0.00343315524396327,0.000513557335931413,-0.00036853142195307
-0.00343030367585519,0.000511913396914692,-0.000393299780413453
-0.00342728198764711,0.000510269457897972,-0.000418049199257733
-0.00342409031492472,0.000508625518881251,-0.000442778481058982
-0.0034207288015992,0.00050698157986453,-0.000467486429325162
-0.00341719759990068,0.00050533764084781,-0.000492171848557367
-0.00341349687037129,0.000503693701831089,-0.000516833544308021
-0.0034096267818577,0.000502049762814369,-0.000541470323239021
-0.00340558751150342,0.000500405823797648,-0.000566080993179839
-0.00340137924474059,0.000498761884780928,-0.000590664363185563
-0.00339700217528133,0.000497117945764207,-0.000615219243594879
-0.00339245650510881,0.000495474006747486,-0.000639744446087999
-0.00338774244446782,0.000493830067730766,-0.000664238783744527
-0.00338286021185495,0.000492186128714045,-0.000688701071101248
-0.0033778100340084,0.000490542189697325,-0.000713130124209865
-0.00337259214589735,0.000488898250680604,-0.00073752476069465
-0.00336720679071099,0.000487254311663884,-0.000761883799810035
-0.00336165421984701,0.000485610372647163,-0.000786206062498112
-0.00335593469289991,0.000483966433630442,-0.000810490371446065
-0.00335004847764865,0.000482322494613722,-0.00083473555114351
-0.00334399585004414,0.000480678555597001,-0.000858940427939764
-0.00333777709419617,0.000479034616580281,-0.000883103830101006
-0.00333139250235999,0.00047739067756356,-0.000907224587867365
-0.00332484237492253,0.00047574673854684,-0.000931301533509906
-0.00331812702038816,0.000474102799530119,-0.000955333501387521
-0.00331124675536409,0.000472458860513399,-0.00097931932800372
-0.00330420190454536,0.000470814921496678,-0.00100325785206332
-0.00329699280069947,0.000469170982479957,-0.00102714791452905
-0.00328961978465054,0.000467527043463237,-0.00105098835867798
-0.00328208320526317,0.000465883104446516,-0.00107477803015796
-0.00327438341942581,0.000464239165429796,-0.0010985157770438
-0.00326652079203382,0.000462595226413075,-0.00112220044989346
-0.00325849569597212,0.000460951287396355,-0.00114583090180408
-0.00325030851209738,0.000459307348379634,-0.00116940598846782
-0.00324195962921992,0.000457663409362913,-0.00119292456822769
-0.00323344944408517,0.000456019470346193,-0.0012163855021332
-0.00322477836135472,0.000454375531329472,-0.00123978765399583
-0.00321594679358706,0.000452731592312752,-0.00126312989044447
-0.00320695516121783,0.000451087653296031,-0.00128641108098066
-0.00319780389253977,0.000449443714279311,-0.00130963009803368
-0.00318849342368226,0.00044779977526259,-0.00133278581701558
-0.00317902419859044,0.000446155836245869,-0.00135587711637596
-0.00316939666900403,0.000444511897229149,-0.00137890287765666
-0.00315961129443565,0.000442867958212428,-0.00140186198554636
-0.00314966854214888,0.000441224019195708,-0.00142475332793489
-0.00313956888713589,0.000439580080178987,-0.00144757579596752
-0.00312931281209463,0.000437936141162267,-0.00147032828409902
-0.00311890080740578,0.000436292202145546,-0.00149300969014758
-0.00310833337110921,0.000434648263128826,-0.00151561891534857
-0.00309761100888006,0.000433004324112105,-0.00153815486440814
-0.00308673423400459,0.000431360385095384,-0.00156061644555664
-0.00307570356735545,0.000429716446078664,-0.00158300257060189
-0.00306451953736674,0.000428072507061943,-0.00160531215498225
-0.00305318268000866,0.000426428568045223,-0.00162754411781956
-0.0030416935387617,0.000424784629028502,-0.00164969738197185
-0.00303005266459064,0.000423140690011782,-0.00167177087408591
-0.00301826061591798,0.000421496750995061,-0.00169376352464966
-0.00300631795859719,0.00041985281197834,-0.00171567426804434
-0.00299422526588543,0.00041820887296162,-0.00173750204259653
-0.00298198311841607,0.000416564933944899,-0.00175924579062991
-0.00296959210417071,0.000414920994928179,-0.00178090445851695
-0.00295705281845093,0.000413277055911458,-0.00180247699673028
-0.00294436586384963,0.000411633116894738,-0.00182396235989395
-0.00293153185022203,0.000409989177878017,-0.00184535950683444
-0.00291855139465634,0.000408345238861296,-0.00186666740063149
-0.00290542512144403,0.000406701299844576,-0.00188788500866873
-0.00289215366204978,0.000405057360827855,-0.00190901130268409
-0.00287873765508104,0.000403413421811135,-0.00193004525881997
-0.00286517774625733,0.000401769482794414,-0.0019509858576733
-0.00285147458837904,0.000400125543777694,-0.00197183208434525
-0.00283762884129607,0.000398481604760973,-0.00199258292849082
-0.00282364117187593,0.000396837665744253,-0.0020132373843682
-0.00280951225397167,0.000395193726727532,-0.00203379445088782
-0.00279524276838935,0.000393549787710811,-0.00205425313166133
-0.00278083340285521,0.000391905848694091,-0.0020746124350502
-0.0027662848519825,0.00039026190967737,-0.00209487137421419
-0.00275159781723799,0.00038861797066065,-0.00211502896715954
-0.0027367730069081,0.000386974031643929,-0.00213508423678695
-0.00272181113606476,0.000385330092627209,-0.00215503621093932
-0.00270671292653083,0.000383686153610488,-0.00217488392244924
-0.00269147910684533,0.000382042214593767,-0.00219462640918625
-0.00267611041222823,0.000380398275577047,-0.00221426271410384
-0.00266060758454494,0.000378754336560326,-0.00223379188528624
-0.00264497137227053,0.000377110397543606,-0.00225321297599493
-0.00262920253045352,0.000375466458526885,-0.0022725250447149
-0.00261330182067946,0.000373822519510165,-0.00229172715520068
-0.00259727001103408,0.000372178580493444,-0.00231081837652209
-0.00258110787606625,0.000370534641476723,-0.00232979778310976
-0.00256481619675047,0.000368890702460003,-0.00234866445480037
-0.00254839576044919,0.000367246763443282,-0.00236741747688164
-0.00253184736087471,0.000365602824426562,-0.00238605594013703
-0.00251517179805083,0.000363958885409841,-0.00240457894089024
-0.00249836987827415,0.000362314946393121,-0.00242298558104934
-0.0024814424140751,0.0003606710073764,-0.00244127496815076
-0.00246439022417864,0.000359027068359679,-0.00245944621540285
-0.00244721413346466,0.000357383129342959,-0.00247749844172934
-0.00242991497292806,0.000355739190326238,-0.00249543077181236
-0.00241249357963858,0.000354095251309518,-0.00251324233613532
-0.00239495079670027,0.000352451312292797,-0.00253093227102539
-0.0023772874732107,0.000350807373276077,-0.0025484997186958
-0.0023595044642199,0.000349163434259356,-0.00256594382728777
-0.00234160263068893,0.000347519495242635,-0.00258326375091223
-0.00232358283944821,0.000345875556225915,-0.00260045864969117
-0.0023054459631556,0.000344231617209194,-0.00261752768979878
-0.0022871928802541,0.000342587678192474,-0.00263447004350224
-0.00226882447492934,0.000340943739175753,-0.00265128488920224
-0.00225034163706677,0.000339299800159033,-0.00266797141147319
-0.00223174526220853,0.000337655861142312,-0.00268452880110313
-0.00221303625151011,0.000336011922125592,-0.00270095625513338
-0.00219421551169669,0.000334367983108871,-0.00271725297689783
-0.00217528395501919,0.00033272404409215,-0.00273341817606193
-0.00215624249921012,0.00033108010507543,-0.00274945106866143
-0.00213709206743905,0.000329436166058709,-0.00276535087714078
-0.00211783358826794,0.000327792227041989,-0.00278111683039117
-0.00209846799560608,0.000326148288025268,-0.00279674816378831
-0.00207899622866489,0.000324504349008548,-0.00281224411922994
-0.00205941923191233,0.000322860409991827,-0.00282760394517291
-0.00203973795502715,0.000321216470975106,-0.00284282689667003
-0.00201995335285288,0.000319572531958386,-0.00285791223540657
-0.00200006638535146,0.000317928592941665,-0.00287285922973644
-0.00198007801755677,0.000316284653924945,-0.00288766715471807
-0.00195998921952776,0.000314640714908224,-0.0029023352921499
-0.0019398009663015,0.000312996775891504,-0.00291686293060562
-0.00191951423784578,0.000311352836874783,-0.00293124936546906
-0.00189913001901167,0.000309708897858062,-0.0029454938989687
-0.00187864929948569,0.000308064958841342,-0.00295959584021191
-0.00185807307374183,0.000306421019824621,-0.00297355450521884
-0.00183740234099328,0.000304777080807901,-0.00298736921695595
-0.00181663810514397,0.00030313314179118,-0.00300103930536923
-0.00179578137473983,0.00030148920277446,-0.00301456410741709
-0.00177483316291988,0.000299845263757739,-0.00302794296710284
-0.00175379448736702,0.000298201324741019,-0.00304117523550694
-0.00173266637025867,0.000296557385724298,-0.00305426027081882
-0.00171144983821717,0.000294913446707577,-0.00306719743836839
-0.00169014592225988,0.000293269507690857,-0.00307998611065718
-0.0016687556577492,0.000291625568674136,-0.00309262566738915
