5.86674398323005e-06,2.16321641500803e-06,-1.70995781414362e-05
5.85636752138684e-06,2.14411796744493e-06,-1.70720858649312e-05
5.84581659137499e-06,2.12499685909335e-06,-1.70446639471543e-05
5.83509122401757e-06,2.10585331072903e-06,-1.7017312735175e-05
5.82419145170587e-06,2.08668754339708e-06,-1.6990032575213e-05
5.81311730840167e-06,2.06749977840976e-06,-1.69628238126309e-05
5.80186882963964e-06,2.04829023734387e-06,-1.69356867919273e-05
5.79044605252953e-06,2.02905914203857e-06,-1.69086218567284e-05
5.77884901575857e-06,2.0098067145929e-06,-1.68816293497814e-05
5.76707775959383e-06,1.99053317736341e-06,-1.68547096129466e-05
5.7551323258844e-06,1.97123875296172e-06,-1.68278629871902e-05
5.74301275806382e-06,1.95192366425223e-06,-1.68010898125769e-05
5.7307191011524e-06,1.93258813434956e-06,-1.67743904282624e-05
5.7182514017595e-06,1.91323238661627e-06,-1.67477651724862e-05
5.70560970808584e-06,1.89385664466048e-06,-1.67212143825639e-05
5.69279406992594e-06,1.87446113233328e-06,-1.66947383948803e-05
5.67980453867028e-06,1.85504607372647e-06,-1.66683375448818e-05
5.66664116730781e-06,1.83561169317013e-06,-1.66420121670689e-05
5.6533040104281e-06,1.81615821523015e-06,-1.66157625949895e-05
5.63979312422376e-06,1.79668586470578e-06,-1.65895891612307e-05
5.62610856649282e-06,1.77719486662727e-06,-1.65634921974122e-05
5.61225039664092e-06,1.75768544625341e-06,-1.6537472034179e-05
5.59821867568375e-06,1.73815782906912e-06,-1.65115290011936e-05
5.58401346624932e-06,1.71861224078291e-06,-1.64856634271293e-05
5.56963483258028e-06,1.69904890732458e-06,-1.64598756396628e-05
5.55508284053627e-06,1.67946805484266e-06,-1.64341659654666e-05
5.54035755759626e-06,1.65986990970202e-06,-1.64085347302024e-05
5.52545905286078e-06,1.64025469848143e-06,-1.63829822585137e-05
5.51038739705435e-06,1.62062264797105e-06,-1.63575088740182e-05
5.49514266252772e-06,1.60097398517e-06,-1.63321148993013e-05
5.47972492326019e-06,1.58130893728388e-06,-1.63068006559084e-05
5.46413425486195e-06,1.56162773172236e-06,-1.6281566464338e-05
5.44837073457637e-06,1.54193059609665e-06,-1.62564126440347e-05
5.43243444128231e-06,1.52221775821703e-06,-1.62313395133817e-05
5.4163254554964e-06,1.50248944609043e-06,-1.62063473896944e-05
5.40004385937535e-06,1.48274588791789e-06,-1.61814365892124e-05
5.38358973671828e-06,1.46298731209211e-06,-1.61566074270933e-05
5.36696317296896e-06,1.44321394719494e-06,-1.61318602174052e-05
5.35016425521809e-06,1.42342602199494e-06,-1.61071952731195e-05
5.33319307220562e-06,1.40362376544482e-06,-1.60826129061048e-05
5.31604971432305e-06,1.38380740667899e-06,-1.60581134271187e-05
5.29873427361561e-06,1.36397717501109e-06,-1.60336971458017e-05
5.28124684378459e-06,1.34413329993136e-06,-1.600936437067e-05
5.26358752018962e-06,1.32427601110432e-06,-1.59851154091084e-05
5.24575639985089e-06,1.30440553836611e-06,-1.59609505673638e-05
5.2277535814514e-06,1.28452211172207e-06,-1.59368701505377e-05
5.20957916533923e-06,1.26462596134414e-06,-1.59128744625799e-05
5.19123325352972e-06,1.24471731756841e-06,-1.58889638062814e-05
5.1727159497078e-06,1.22479641089262e-06,-1.58651384832676e-05
5.15402735923016e-06,1.20486347197356e-06,-1.58413987939914e-05
5.13516758912745e-06,1.18491873162457e-06,-1.58177450377265e-05
5.11613674810649e-06,1.16496242081305e-06,-1.57941775125606e-05
5.09693494655255e-06,1.14499477065784e-06,-1.57706965153888e-05
5.07756229653149e-06,1.12501601242682e-06,-1.57473023419064e-05
5.05801891179193e-06,1.1050263775342e-06,-1.5723995286603e-05
5.03830490776743e-06,1.08502609753813e-06,-1.57007756427549e-05
5.0184204015788e-06,1.06501540413801e-06,-1.5677643702419e-05
4.99836551203601e-06,1.04499452917212e-06,-1.56545997564262e-05
4.97814035964062e-06,1.02496370461489e-06,-1.56316440943744e-05
4.95774506658774e-06,1.00492316257443e-06,-1.56087770046221e-05
4.93717975676825e-06,9.84873135289962e-07,-1.55859987742821e-05
4.9164445557709e-06,9.64813855129277e-07,-1.55633096892143e-05
4.89553959088444e-06,9.44745554586108e-07,-1.55407100340197e-05
4.87446499109973e-06,9.24668466277661e-07,-1.55182000920339e-05
4.85322088711187e-06,9.04582822941948e-07,-1.54957801453204e-05
4.83180741132219e-06,8.84488857435254e-07,-1.54734504746641e-05
4.81022469784049e-06,8.64386802729552e-07,-1.54512113595649e-05
4.78847288248696e-06,8.44276891909942e-07,-1.54290630782317e-05
4.76655210279432e-06,8.24159358172034e-07,-1.54070059075755e-05
4.74446249800985e-06,8.04034434819397e-07,-1.53850401232032e-05
4.72220420909741e-06,7.83902355260977e-07,-1.53631659994113e-05
4.6997773787395e-06,7.63763353008407e-07,-1.53413838091797e-05
4.6771821513392e-06,7.43617661673579e-07,-1.53196938241652e-05
4.65441867302228e-06,7.23465514965908e-07,-1.52980963146955e-05
4.63148709163908e-06,7.03307146689762e-07,-1.52765915497627e-05
4.60838755676656e-06,6.83142790741902e-07,-1.52551797970173e-05
4.58512021971022e-06,6.62972681108843e-07,-1.5233861322762e-05
4.56168523350612e-06,6.42797051864259e-07,-1.52126363919454e-05
4.53808275292266e-06,6.22616137166314e-07,-1.51915052681562e-05
4.51431293446273e-06,6.02430171255133e-07,-1.51704682136166e-05
4.49037593636543e-06,5.82239388450159e-07,-1.51495254891769e-05
4.46627191860803e-06,5.62044023147494e-07,-1.51286773543089e-05
4.44200104290786e-06,5.41844309817278e-07,-1.51079240671002e-05
4.41756347272423e-06,5.21640483001123e-07,-1.50872658842479e-05
4.39295937326017e-06,5.01432777309431e-07,-1.50667030610532e-05
4.36818891146435e-06,4.8122142741876e-07,-1.5046235851415e-05
4.34325225603288e-06,4.6100666806923e-07,-1.50258645078241e-05
4.31814957741113e-06,4.40788734061831e-07,-1.50055892813576e-05
4.29288104779552e-06,4.20567860255839e-07,-1.49854104216728e-05
4.26744684113526e-06,4.00344281566152e-07,-1.49653281770013e-05
4.24184713313413e-06,3.8011823296059e-07,-1.49453427941437e-05
4.21608210125236e-06,3.59889949457358e-07,-1.49254545184634e-05
4.19015192470809e-06,3.39659666122283e-07,-1.49056635938811e-05
4.1640567844793e-06,3.19427618066229e-07,-1.48859702628691e-05
4.13779686330544e-06,2.99194040442459e-07,-1.48663747664456e-05
4.11137234568913e-06,2.78959168443864e-07,-1.48468773441692e-05
4.08478341789778e-06,2.5872323730046e-07,-1.48274782341331e-05
4.05803026796518e-06,2.38486482276558e-07,-1.48081776729599e-05
4.03111308569336e-06,2.18249138668268e-07,-1.47889758957957e-05
4.00403206265393e-06,1.98011441800674e-07,-1.47698731363048e-05
3.97678739218981e-06,1.77773627025286e-07,-1.47508696266645e-05
3.94937926941673e-06,1.57535929717273e-07,-1.4731965597559e-05
3.92180789122495e-06,1.37298585272862e-07,-1.47131612781747e-05
3.89407345628053e-06,1.17061829106604e-07,-1.46944568961945e-05
3.86617616502714e-06,9.68258966486659e-08,-1.46758526777926e-05
3.83811621968727e-06,7.65910233423279e-08,-1.46573488476292e-05
3.80989382426395e-06,5.63574446410347e-08,-1.46389456288451e-05
3.78150918454209e-06,3.61253960058976e-08,-1.46206432430567e-05
3.75296250808989e-06,1.58951129029271e-08,-1.46024419103507e-05
3.72425400426035e-06,-4.33316919963512e-09,-1.45843418492789e-05
3.69538388419262e-06,-2.45592148340109e-08,-1.45663432768534e-05
3.66635236081335e-06,-4.47827885356143e-08,-1.45484464085409e-05
3.63715964883813e-06,-6.50036548457117e-08,-1.45306514582584e-05
3.60780596477273e-06,-8.52215783141355e-08,-1.45129586383676e-05
3.5782915269145e-06,-1.05436323501995e-07,-1.44953681596703e-05
3.54861655535364e-06,-1.25647654984392e-07,-1.44778802314033e-05
3.51878127197434e-06,-1.45855337353108e-07,-1.44604950612335e-05
3.48878590045631e-06,-1.66059135219312e-07,-1.4443212855253e-05
3.45863066627577e-06,-1.86258813216295e-07,-1.44260338179745e-05
3.42831579670673e-06,-2.06454136002171e-07,-1.44089581523262e-05
3.39784152082224e-06,-2.26644868262608e-07,-1.43919860596474e-05
3.36720806949538e-06,-2.46830774713497e-07,-1.43751177396833e-05
3.33641567540062e-06,-2.67011620103765e-07,-1.4358353390581e-05
3.30546457301482e-06,-2.87187169217986e-07,-1.43416932088841e-05
3.27435499861827e-06,-3.07357186879203e-07,-1.43251373895287e-05
3.24308719029584e-06,-3.27521437951589e-07,-1.43086861258385e-05
3.21166138793809e-06,-3.47679687343215e-07,-1.42923396095204e-05
3.18007783324209e-06,-3.67831700008771e-07,-1.42760980306602e-05
3.14833676971261e-06,-3.87977240952265e-07,-1.42599615777177e-05
3.116438442663e-06,-4.08116075229826e-07,-1.42439304375227e-05
3.0843830992162e-06,-4.28247967952333e-07,-1.42280047952703e-05
3.05217098830559e-06,-4.48372684288262e-07,-1.4212184834517e-05
3.01980236067592e-06,-4.68489989466408e-07,-1.4196470737176e-05
2.98727746888423e-06,-4.88599648778512e-07,-1.41808626835132e-05
2.95459656730066e-06,-5.08701427582168e-07,-1.41653608521427e-05
2.92175991210925e-06,-5.28795091303452e-07,-1.41499654200232e-05
2.88876776130882e-06,-5.48880405439734e-07,-1.41346765624531e-05
2.85562037471366e-06,-5.68957135562332e-07,-1.41194944530672e-05
2.82231801395429e-06,-5.89025047319404e-07,-1.41044192638319e-05
2.78886094247829e-06,-6.09083906438551e-07,-1.40894511650417e-05
2.7552494255508e-06,-6.29133478729694e-07,-1.40745903253152e-05
2.72148373025534e-06,-6.49173530087717e-07,-1.4059836911591e-05
2.68756412549446e-06,-6.69203826495318e-07,-1.40451910891237e-05
2.65349088199023e-06,-6.89224134025712e-07,-1.40306530214805e-05
2.61926427228497e-06,-7.09234218845391e-07,-1.40162228705371e-05
2.58488457074168e-06,-7.29233847216885e-07,-1.40019007964737e-05
2.55035205354466e-06,-7.49222785501537e-07,-1.39876869577719e-05
2.51566699870005e-06,-7.6920080016229e-07,-1.39735815112105e-05
2.48082968603614e-06,-7.8916765776634e-07,-1.3959584611862e-05
2.44584039720403e-06,-8.09123124988052e-07,-1.39456964130894e-05
2.41069941567788e-06,-8.29066968611612e-07,-1.39319170665418e-05
2.37540702675546e-06,-8.48998955533835e-07,-1.39182467221518e-05
2.33996351755832e-06,-8.68918852766956e-07,-1.39046855281316e-05
2.30436917703238e-06,-8.88826427441315e-07,-1.38912336309694e-05
2.26862429594791e-06,-9.08721446808249e-07,-1.38778911754265e-05
2.23272916690017e-06,-9.28603678242761e-07,-1.38646583045336e-05
2.19668408430941e-06,-9.48472889246313e-07,-1.38515351595878e-05
2.16048934442108e-06,-9.6832884744968e-07,-1.38385218801489e-05
2.12414524530626e-06,-9.8817132061558e-07,-1.38256186040368e-05
2.08765208686151e-06,-1.00800007664157e-06,-1.38128254673278e-05
2.05101017080926e-06,-1.02781488356279e-06,-1.38001426043518e-05
2.01421980069775e-06,-1.04761550955469e-06,-1.37875701476893e-05
1.97728128190114e-06,-1.06740172293588e-06,-1.3775108228168e-05
1.94019492161963e-06,-1.08717329217084e-06,-1.37627569748603e-05
1.90296102887927e-06,-1.10692998587276e-06,-1.37505165150799e-05
1.86557991453216e-06,-1.12667157280627e-06,-1.37383869743793e-05
1.82805189125634e-06,-1.14639782189027e-06,-1.37263684765466e-05
1.79037727355558e-06,-1.16610850220064e-06,-1.37144611436032e-05
1.75255637775934e-06,-1.18580338297311e-06,-1.37026650958004e-05
1.71458952202274e-06,-1.20548223360596e-06,-1.36909804516174e-05
1.67647702632623e-06,-1.22514482366283e-06,-1.36794073277578e-05
1.63821921247538e-06,-1.24479092287554e-06,-1.3667945839148e-05
1.59981640410071e-06,-1.26442030114684e-06,-1.36565960989336e-05
1.56126892665747e-06,-1.28403272855315e-06,-1.36453582184777e-05
1.52257710742516e-06,-1.30362797534747e-06,-1.3634232307358e-05
1.48374127550735e-06,-1.323205811962e-06,-1.36232184733644e-05
1.44476176183115e-06,-1.34276600901108e-06,-1.36123168224965e-05
1.40563889914703e-06,-1.36230833729384e-06,-1.36015274589619e-05
1.36637302202818e-06,-1.38183256779709e-06,-1.3590850485173e-05
1.3269644668701e-06,-1.40133847169805e-06,-1.35802860017453e-05
1.28741357189018e-06,-1.42082582036716e-06,-1.35698341074952e-05
1.24772067712705e-06,-1.44029438537084e-06,-1.35594948994377e-05
1.20788612444006e-06,-1.45974393847428e-06,-1.35492684727842e-05
1.16791025750867e-06,-1.47917425164428e-06,-1.35391549209408e-05
1.12779342183183e-06,-1.49858509705193e-06,-1.35291543355059e-05
1.08753596472736e-06,-1.5179762470755e-06,-1.35192668062684e-05
1.04713823533101e-06,-1.53734747430317e-06,-1.35094924212058e-05
1.00660058459609e-06,-1.5566985515358e-06,-1.34998312664825e-05
9.65923365292394e-07,-1.57602925178977e-06,-1.34902834264474e-05
9.25106932005522e-07,-1.59533934829974e-06,-1.34808489836329e-05
8.8415164113601e-07,-1.6146286145214e-06,-1.34715280187525e-05
8.43057850898503e-07,-1.6338968241343e-06,-1.34623206106997e-05
8.01825921320708e-07,-1.65314375104464e-06,-1.34532268365459e-05
7.60456214242663e-07,-1.67236916938796e-06,-1.34442467715389e-05
7.18949093315571e-07,-1.69157285353208e-06,-1.34353804891016e-05
7.05085837585492e-07,-1.70708071021804e-06,-1.34256362017063e-05
7.08466506059203e-07,-1.72026910057051e-06,-1.34153742552444e-05
7.11835400149777e-07,-1.73342011566343e-06,-1.34052081982016e-05
7.15192534362542e-07,-1.74653359328492e-06,-1.33951381206341e-05
7.1853792324081e-07,-1.75960937168306e-06,-1.33851641117577e-05
7.21871581363078e-07,-1.77264728956803e-06,-1.33752862599454e-05
7.25193523340247e-07,-1.7856471861142e-06,-1.33655046527269e-05
7.28503763812873e-07,-1.79860890096217e-06,-1.33558193767866e-05
7.31802317448421e-07,-1.81153227422085e-06,-1.33462305179627e-05
7.35089198938479e-07,-1.82441714646957e-06,-1.33367381612457e-05
7.38364422996057e-07,-1.83726335876004e-06,-1.33273423907768e-05
7.41628004352807e-07,-1.85007075261849e-06,-1.33180432898468e-05
7.4487995775633e-07,-1.8628391700477e-06,-1.33088409408945e-05
7.48120297967427e-07,-1.87556845352898e-06,-1.32997354255058e-05
7.51349039757398e-07,-1.88825844602429e-06,-1.32907268244116e-05
7.54566197905337e-07,-1.90090899097816e-06,-1.32818152174869e-05
7.5777178719542e-07,-1.91351993231981e-06,-1.32730006837496e-05
7.6096582241421e-07,-1.92609111446512e-06,-1.32642833013583e-05
7.64148318348003e-07,-1.93862238231858e-06,-1.3255663147612e-05
7.67319289780114e-07,-1.95111358127539e-06,-1.32471402989479e-05
7.70478751488231e-07,-1.96356455722337e-06,-1.32387148309402e-05
7.73626718241771e-07,-1.97597515654498e-06,-1.32303868182991e-05
7.76763204799179e-07,-1.98834522611931e-06,-1.32221563348687e-05
7.79888225905355e-07,-2.00067461332398e-06,-1.32140234536265e-05
7.83001796288956e-07,-2.01296316603724e-06,-1.3205988246681e-05
7.86103930659828e-07,-2.02521073263973e-06,-1.31980507852713e-05
7.89194643706361e-07,-2.03741716201661e-06,-1.31902111397649e-05
7.92273950092886e-07,-2.04958230355945e-06,-1.31824693796568e-05
7.95341864457088e-07,-2.06170600716811e-06,-1.3174825573568e-05
7.98398401407431e-07,-2.07378812325268e-06,-1.31672797892439e-05
8.01443575520562e-07,-2.08582850273548e-06,-1.3159832093553e-05
8.04477401338743e-07,-2.09782699705295e-06,-1.31524825524857e-05
8.0749989336733e-07,-2.10978345815745e-06,-1.31452312311527e-05
8.10511066072198e-07,-2.12169773851929e-06,-1.31380781937836e-05
8.1351093387722e-07,-2.13356969112855e-06,-1.31310235037255e-05
8.16499511161732e-07,-2.145399169497e-06,-1.31240672234416e-05
8.19476812258014e-07,-2.15718602766e-06,-1.311720941451e-05
8.22442851448832e-07,-2.16893012017828e-06,-1.31104501376219e-05
8.25397642964895e-07,-2.18063130213991e-06,-1.31037894525805e-05
8.28341200982408e-07,-2.19228942916207e-06,-1.30972274182995e-05
8.31273539620568e-07,-2.20390435739299e-06,-1.30907640928015e-05
8.34194672939162e-07,-2.21547594351369e-06,-1.3084399533217e-05
8.37104614936069e-07,-2.22700404473989e-06,-1.30781337957826e-05
8.40003379544838e-07,-2.23848851882383e-06,-1.30719669358397e-05
8.428909806323e-07,-2.24992922405604e-06,-1.30658990078334e-05
8.45767431996114e-07,-2.26132601926721e-06,-1.30599300653106e-05
8.48632747362401e-07,-2.27267876382994e-06,-1.30540601609186e-05
8.51486940383305e-07,-2.28398731766062e-06,-1.30482893464042e-05
8.54330024634714e-07,-2.2952515412211e-06,-1.30426176726118e-05
8.57162013613804e-07,-2.3064712955206e-06,-1.30370451894821e-05
8.59982920736742e-07,-2.31764644211739e-06,-1.30315719460509e-05
8.62792759336333e-07,-2.3287768431206e-06,-1.30261979904473e-05
8.65591542659702e-07,-2.33986236119197e-06,-1.30209233698926e-05
8.68379283865991e-07,-2.35090285954761e-06,-1.30157481306987e-05
8.71155996024048e-07,-2.36189820195972e-06,-1.30106723182667e-05
8.73921692110142e-07,-2.37284825275836e-06,-1.30056959770857e-05
8.76676385005712e-07,-2.38375287683315e-06,-1.30008191507309e-05
8.794200874951e-07,-2.39461193963498e-06,-1.29960418818627e-05
8.82152812263293e-07,-2.40542530717782e-06,-1.2991364212225e-05
8.8487457189372e-07,-2.41619284604027e-06,-1.29867861826438e-05
8.87585378866011e-07,-2.42691442336737e-06,-1.29823078330259e-05
8.90285245553818e-07,-2.43758990687227e-06,-1.29779292023572e-05
8.92974184222603e-07,-2.44821916483788e-06,-1.29736503287018e-05
8.95652207027496e-07,-2.45880206611857e-06,-1.29694712491997e-05
8.98319326011103e-07,-2.46933848014185e-06,-1.29653920000665e-05
9.00975553101375e-07,-2.47982827690995e-06,-1.29614126165911e-05
9.0362090010949e-07,-2.4902713270016e-06,-1.29575331331345e-05
9.06255378727715e-07,-2.50066750157357e-06,-1.29537535831286e-05
9.08879000527325e-07,-2.51101667236229e-06,-1.29500739990748e-05
9.11491776956494e-07,-2.52131871168562e-06,-1.2946494412542e-05
9.14093719338259e-07,-2.53157349244426e-06,-1.29430148541659e-05
9.16684838868428e-07,-2.54178088812354e-06,-1.29396353536472e-05
9.19265146613545e-07,-2.55194077279493e-06,-1.29363559397502e-05
9.21834653508906e-07,-2.56205302111763e-06,-1.29331766403015e-05
9.24393370356474e-07,-2.57211750834025e-06,-1.29300974821886e-05
9.26941307822966e-07,-2.58213411030224e-06,-1.29271184913582e-05
9.2947847643782e-07,-2.59210270343557e-06,-1.2924239692815e-05
9.32004886591236e-07,-2.60202316476628e-06,-1.29214611106204e-05
9.34516481474999e-07,-2.6124242601654e-06,-1.29171872625702e-05
9.37016707238194e-07,-2.62277820497246e-06,-1.29130044434657e-05
9.39505572255618e-07,-2.63308487612737e-06,-1.29089126494522e-05
9.41983084784474e-07,-2.64334415115648e-06,-1.29049118757264e-05
9.44449252962664e-07,-2.65355590817423e-06,-1.29010021165351e-05
9.4690408480715e-07,-2.6637200258847e-06,-1.28971833651738e-05
9.49347588212312e-07,-2.67383638358309e-06,-1.28934556139858e-05
9.51779770948256e-07,-2.68390486115735e-06,-1.28898188543611e-05
9.54200640659271e-07,-2.69392533908962e-06,-1.28862730767351e-05
9.56610204862197e-07,-2.70389769845778e-06,-1.28828182705874e-05
9.59008470944814e-07,-2.71382182093698e-06,-1.2879454424441e-05
9.6139544616432e-07,-2.72369758880111e-06,-1.28761815258608e-05
9.63771137645749e-07,-2.73352488492429e-06,-1.28729995614526e-05
9.66135552380442e-07,-2.74330359278239e-06,-1.28699085168622e-05
9.68488697224526e-07,-2.75303359645448e-06,-1.2866908376774e-05
9.70830578897394e-07,-2.76271478062435e-06,-1.28639991249099e-05
9.73161203980278e-07,-2.77234703058185e-06,-1.28611807440282e-05
9.75480578914694e-07,-2.78193023222449e-06,-1.28584532159229e-05
9.77788710001048e-07,-2.79146427205879e-06,-1.28558165214218e-05
9.80085603397202e-07,-2.80094903720172e-06,-1.28532706403861e-05
9.82371265116989e-07,-2.81038441538221e-06,-1.2850815551709e-05
9.84645701028919e-07,-2.81977029494241e-06,-1.28484512333147e-05
9.86908916854691e-07,-2.82910656483931e-06,-1.28461776621571e-05
9.89160918167868e-07,-2.83839311464596e-06,-1.28439948142191e-05
9.91401710392544e-07,-2.84762983455297e-06,-1.28419026645111e-05
9.93631298801975e-07,-2.85681661536983e-06,-1.28399011870702e-05
9.95849688517293e-07,-2.86595334852635e-06,-1.28379903549591e-05
9.98056884506169e-07,-2.875039926074e-06,-1.28361701402649e-05
1.00025289158158e-06,-2.88407624068726e-06,-1.28344405140982e-05
1.0024377144005e-06,-2.89306218566498e-06,-1.28328014465918e-05
1.00461135746271e-06,-2.90199765493168e-06,-1.28312529069e-05
1.00677382510946e-06,-2.91088254303906e-06,-1.28297948631972e-05
1.00892512152243e-06,-2.91971674516705e-06,-1.28284272826771e-05
1.01106525072235e-06,-2.92850015712537e-06,-1.28271501315516e-05
1.01319421656797e-06,-2.9372326753547e-06,-1.28259633750496e-05
1.01531202275482e-06,-2.94591419692805e-06,-1.28248669774163e-05
1.01741867281408e-06,-2.95454461955203e-06,-1.28238609019117e-05
1.01951417011152e-06,-2.96312384156812e-06,-1.28229451108101e-05
1.02159080212383e-06,-2.97159817911374e-06,-1.28221043749804e-05
1.02365627878542e-06,-2.98002111342518e-06,-1.28213536734236e-05
1.02571060305095e-06,-2.98839254569539e-06,-1.28206929649973e-05
1.02775377770565e-06,-2.99671237775699e-06,-1.28201222075703e-05
1.02978580536449e-06,-3.00498051208341e-06,-1.28196413580216e-05
1.03180668847101e-06,-3.01319685179021e-06,-1.2819250372239e-05
1.03381642929639e-06,-3.02136130063625e-06,-1.28189492051186e-05
1.0358150299385e-06,-3.02947376302488e-06,-1.28187378105634e-05
1.03780249232088e-06,-3.03753414400516e-06,-1.28186161414829e-05
1.03977881819185e-06,-3.045542349273e-06,-1.28185841497913e-05
1.0417440091236e-06,-3.05349828517233e-06,-1.28186417864076e-05
1.04369806651125e-06,-3.0614018586963e-06,-1.28187890012536e-05
1.04564099157198e-06,-3.06925297748847e-06,-1.28190257432538e-05
1.04757278534422e-06,-3.0770515498438e-06,-1.28193519603338e-05
1.0494934486867e-06,-3.08479748470998e-06,-1.28197675994199e-05
1.05140298227772e-06,-3.09249069168845e-06,-1.28202726064378e-05
1.05330138661431e-06,-3.10013108103552e-06,-1.2820866926312e-05
1.05518866201144e-06,-3.10771856366351e-06,-1.28215505029646e-05
1.05706480860123e-06,-3.11525305114184e-06,-1.28223232793145e-05
1.05892982633224e-06,-3.12273445569817e-06,-1.28231851972767e-05
1.06078371496874e-06,-3.13016269021937e-06,-1.28241361977609e-05
1.06262647408995e-06,-3.13753766825272e-06,-1.28251762206712e-05
1.06445810308936e-06,-3.14485930400692e-06,-1.28263052049049e-05
1.06627009444494e-06,-3.15207670735156e-06,-1.28274854532756e-05
1.0680709350179e-06,-3.15924059167411e-06,-1.28287542430128e-05
1.06986062378686e-06,-3.16635087429523e-06,-1.28301115096337e-05
1.07163915954336e-06,-3.17340747320075e-06,-1.28315571876502e-05
1.07340654089119e-06,-3.18041030704285e-06,-1.28330912105673e-05
1.07516276624584e-06,-3.18735929514084e-06,-1.28347135108825e-05
1.07690783383394e-06,-3.19425435748228e-06,-1.28364240200853e-05
1.07864174169274e-06,-3.2010954147239e-06,-1.28382226686561e-05
1.08036448766951e-06,-3.20788238819263e-06,-1.28401093860652e-05
1.08207606942114e-06,-3.21461519988643e-06,-1.28420841007724e-05
1.08377648441361e-06,-3.22129377247534e-06,-1.28441467402262e-05
1.08546572992148e-06,-3.2279180293024e-06,-1.28462972308626e-05
1.08714380302754e-06,-3.23448789438457e-06,-1.28485354981048e-05
1.08881070062231e-06,-3.24100329241363e-06,-1.28508614663622e-05
1.09046641940369e-06,-3.24746414875706e-06,-1.28532750590296e-05
1.09211095587647e-06,-3.25387038945909e-06,-1.28557761984866e-05
1.09374430635213e-06,-3.2602219412414e-06,-1.28583648060969e-05
1.09536646694833e-06,-3.26651873150413e-06,-1.28610408022073e-05
1.09697743358865e-06,-3.27276068832673e-06,-1.28638041061472e-05
1.09857720200234e-06,-3.27894774046877e-06,-1.2866654636228e-05
1.10016576772387e-06,-3.28507981737091e-06,-1.2869592309742e-05
1.10174312609283e-06,-3.29115684915563e-06,-1.28726170429622e-05
1.10330927225359e-06,-3.29717876662811e-06,-1.28757287511412e-05
1.10486420115505e-06,-3.30314550127711e-06,-1.28789273485106e-05
1.10640790755047e-06,-3.30905698527575e-06,-1.28822127482807e-05
1.10794038599728e-06,-3.31491315148227e-06,-1.28855848626393e-05
1.10946163085687e-06,-3.32071393344096e-06,-1.28890436027515e-05
1.11097163629446e-06,-3.32645926538284e-06,-1.28925888787588e-05
1.11247039627895e-06,-3.33214908222647e-06,-1.28962205997785e-05
1.11395790458282e-06,-3.33778331957878e-06,-1.28999386739031e-05
1.11543415478202e-06,-3.34336191373579e-06,-1.29037430082001e-05
1.11689914025588e-06,-3.34888480168336e-06,-1.29076335087104e-05
1.11835285418706e-06,-3.35435192109802e-06,-1.2911610080449e-05
1.11979528956154e-06,-3.35976321034759e-06,-1.29156726274031e-05
1.12122643916856e-06,-3.36511860849195e-06,-1.29198210525328e-05
1.12264629560064e-06,-3.37041805528384e-06,-1.29240552577695e-05
1.12405485125358e-06,-3.3756614911695e-06,-1.29283751440159e-05
1.12545209832651e-06,-3.38084885728939e-06,-1.29327806111455e-05
1.12683802882196e-06,-3.38598009547889e-06,-1.29372715580017e-05
1.1282126345459e-06,-3.39105514826895e-06,-1.29418478823977e-05
1.12957590710787e-06,-3.39607395888685e-06,-1.29465094811155e-05
1.13092783792109e-06,-3.40103647125678e-06,-1.29512562499061e-05
1.13226841820256e-06,-3.40594263000056e-06,-1.29560880834883e-05
1.13359763897324e-06,-3.41079238043826e-06,-1.29610048755486e-05
1.13491549105824e-06,-3.41558566858884e-06,-1.29660065187409e-05
1.13622196508697e-06,-3.4203224411708e-06,-1.29710929046855e-05
1.13751705149339e-06,-3.4250026456028e-06,-1.29762639239693e-05
1.13880074051619e-06,-3.42962623000424e-06,-1.29815194661448e-05
1.14007302219907e-06,-3.43419314319594e-06,-1.29868594197301e-05
1.14133388639105e-06,-3.43870333470062e-06,-1.29922836722084e-05
1.14258332274666e-06,-3.44315675474359e-06,-1.29977921100274e-05
1.14382132072629e-06,-3.44755335425336e-06,-1.30033846185991e-05
1.1450478695966e-06,-3.45189308486197e-06,-1.30090610822995e-05
1.14626295843067e-06,-3.45617589890592e-06,-1.3014821384468e-05
1.14746657610854e-06,-3.46040174942639e-06,-1.30206654074074e-05
1.14865871131756e-06,-3.46457059016991e-06,-1.30265930323831e-05
1.14983935255268e-06,-3.46868237558897e-06,-1.30326041396233e-05
1.151008488117e-06,-3.4727370608424e-06,-1.30386986083182e-05
1.15216610612214e-06,-3.47673460179599e-06,-1.30448763166201e-05
1.15331219448868e-06,-3.48067495502293e-06,-1.30511371416429e-05
1.15444674094673e-06,-3.48455807780434e-06,-1.30574809594619e-05
1.15556973303629e-06,-3.48838392812975e-06,-1.30639076451135e-05
1.15668115810788e-06,-3.49215246469756e-06,-1.30704170725949e-05
1.157781003323e-06,-3.49586364691553e-06,-1.30770091148642e-05
1.1588692556547e-06,-3.49951743490126e-06,-1.30836836438396e-05
1.15994590188817e-06,-3.50311378948259e-06,-1.30904405303998e-05
1.16101092862129e-06,-3.50665267219803e-06,-1.30972796443834e-05
1.16206432226526e-06,-3.51013404529727e-06,-1.31042008545887e-05
1.16310606904523e-06,-3.51355787174154e-06,-1.3111204028774e-05
