84,-1.56E-05,5.039333204,6824.000337,0,45,0
86,-1.64E-05,5.15931733,6824.000356,0,45,0
88,-1.72E-05,5.279301454,6824.000365,0,45,0
90,-1.80E-05,5.399285577,6824.000385,0,45,0
92,-1.88E-05,5.519269698,6824.00042,0,45,0
94,-1.96E-05,5.63925382,6824.000442,0,45,0
96,-2.05E-05,5.759237943,6824.00045,0,45,0
98,-2.13E-05,5.879222068,6824.000473,0,45,0
100,-2.22E-05,5.999206195,6824.000515,0,45,0
102,-2.31E-05,6.119190321,6824.000539,0,45,0
104,-2.41E-05,6.239174445,6824.000547,0,45,0
106,-2.50E-05,6.359158567,6824.000573,0,45,0
108,-2.60E-05,6.479142688,6824.000621,0,45,0
110,-2.69E-05,6.59912681,6824.000649,0,45,0
112,-2.79E-05,6.719110934,6824.000656,0,45,0
114,-2.90E-05,6.839095059,6824.000686,0,45,0
116,-3.00E-05,6.959079186,6824.000741,0,45,0
118,-3.10E-05,7.079063311,6824.000772,0,45,0
120,-3.21E-05,7.199047435,6824.000778,0,45,0
122,-3.32E-05,7.319031557,6824.000812,0,45,0
124,-3.43E-05,7.439015678,6824.000874,0,45,0
126,-3.54E-05,7.558999801,6824.000909,0,45,0
128,-3.66E-05,7.678983924,6824.000914,0,45,0
130,-3.77E-05,7.79896805,6824.00095,0,45,0
132,-3.89E-05,7.918952177,6824.001021,0,45,0
134,-4.01E-05,8.038936302,6824.001059,0,45,0
136,-4.13E-05,8.158920426,6824.001063,0,45,0
138,-4.25E-05,8.278904547,6824.001103,0,45,0
140,-4.37E-05,8.398888668,6824.001182,0,45,0
142,-4.50E-05,8.518872791,6824.001224,0,45,0
144,-4.63E-05,8.638856915,6824.001227,0,45,0
146,-4.76E-05,8.758841042,6824.001272,0,45,0
148,-4.89E-05,8.878825168,6824.00136,0,45,0
150,-5.02E-05,8.998809292,6824.001406,0,45,0
152,-5.15E-05,9.118793416,6824.001406,0,45,0
154,-5.29E-05,9.238777537,6824.001455,0,45,0
156,-5.43E-05,9.358761658,6824.001553,0,45,0
158,-5.57E-05,9.478745782,6824.001603,0,45,0
160,-5.71E-05,9.598729906,6824.001601,0,45,0
162,-5.85E-05,9.718714033,6824.001653,0,45,0
164,-6.00E-05,9.838698159,6824.001762,0,45,0
166,-6.14E-05,9.958682283,6824.001816,0,45,0
168,-6.29E-05,10.07866641,6824.001813,0,45,0
170,-6.44E-05,10.19865053,6824.001869,0,45,0
172,-6.59E-05,10.31863465,6824.001989,0,45,0
174,-6.75E-05,10.43861877,6824.002047,0,45,0
176,-6.90E-05,10.5586029,6824.002042,0,45,0
178,-7.06E-05,10.67858702,6824.002104,0,45,0
180,-7.21E-05,10.79857115,6824.002236,0,45,0
182,-7.37E-05,10.91855527,6824.002299,0,45,0
184,-7.53E-05,11.0385394,6824.002289,0,45,0
186,-7.70E-05,11.15852352,6824.002355,0,45,0
188,-7.86E-05,11.27850764,6824.0025,0,45,0
190,-8.03E-05,11.39849176,6824.002566,0,45,0
192,-8.20E-05,11.51847589,6824.002554,0,45,0
194,-8.36E-05,11.63846002,6824.002623,0,45,0
196,-8.54E-05,11.75844414,6824.00278,0,45,0
198,-8.71E-05,11.87842826,6824.002852,0,45,0
200,-8.88E-05,11.99841239,6824.002838,0,45,0
202,-9.06E-05,12.11839651,6824.002912,0,45,0
204,-9.24E-05,12.23838063,6824.003083,0,45,0
206,-9.41E-05,12.35836475,6824.003159,0,45,0
208,-9.59E-05,12.47834888,6824.003141,0,45,0
210,-9.78E-05,12.59833301,6824.003223,0,45,0
212,-9.96E-05,12.71831713,6824.003409,0,45,0
214,-0.00010145,12.83830125,6824.00349,0,45,0
216,-0.000103323,12.95828538,6824.003465,0,45,0
218,-0.0001052,13.0782695,6824.003552,0,45,0
220,-0.000107105,13.19825362,6824.003752,0,45,0
222,-0.000109013,13.31823774,6824.003839,0,45,0
224,-0.000110949,13.43822187,6824.00381,0,45,0
226,-0.000112887,13.558206,6824.003899,0,45,0
228,-0.000114855,13.67819012,6824.004115,0,45,0
230,-0.000116825,13.79817424,6824.004206,0,45,0
232,-0.000118822,13.91815837,6824.004176,0,45,0
234,-0.000120823,14.03814249,6824.004271,0,45,0
236,-0.00012285,14.15812661,6824.004502,0,45,0
238,-0.000124882,14.27811074,6824.0046,0,45,0
240,-0.000126938,14.39809486,6824.004564,0,45,0
242,-0.000129001,14.51807899,6824.004669,0,45,0
244,-0.000131086,14.63806311,6824.004918,0,45,0
246,-0.000133179,14.75804724,6824.005021,0,45,0
248,-0.000135294,14.87803136,6824.004975,0,45,0
250,-0.000137418,14.99801549,6824.005086,0,45,0
252,-0.000139561,15.11799961,6824.005352,0,45,0
254,-0.000141715,15.23798374,6824.005461,0,45,0
256,-0.000143886,15.35796786,6824.005409,0,45,0
258,-0.00014607,15.47795198,6824.005521,0,45,0
260,-0.00014827,15.5979361,6824.005806,0,45,0
262,-0.000150484,15.71792023,6824.005921,0,45,0
264,-0.000152712,15.83790435,6824.005867,0,45,0
266,-0.000154955,15.95788848,6824.005985,0,45,0
268,-0.000157211,16.0778726,6824.006288,0,45,0
270,-0.000159483,16.19785673,6824.00641,0,45,0
272,-0.000161767,16.31784085,6824.00635,0,45,0
274,-0.000164068,16.43782497,6824.006481,0,45,0
276,-0.000166379,16.55780909,6824.006804,0,45,0
278,-0.000168709,16.67779322,6824.006932,0,45,0
280,-0.000171047,16.79777735,6824.006857,0,45,0
282,-0.000173406,16.91776147,6824.006995,0,45,0
284,-0.000175771,17.03774559,6824.007338,0,45,0
286,-0.000178158,17.15772972,6824.007472,0,45,0
288,-0.00018055,17.27771384,6824.00739,0,45,0
290,-0.000182964,17.39769796,6824.007528,0,45,0
292,-0.000185383,17.51768208,6824.007892,0,45,0
294,-0.000187825,17.63766621,6824.008033,0,45,0
296,-0.00019027,17.75765034,6824.00795,0,45,0
298,-0.00019274,17.87763446,6824.008094,0,45,0
300,-0.000195211,17.99761858,6824.00848,0,45,0
302,-0.000197708,18.11760271,6824.008628,0,45,0
304,-0.000200206,18.23758683,6824.008536,0,45,0
306,-0.000202729,18.35757095,6824.008697,0,45,0
308,-0.000205254,18.47755507,6824.009105,0,45,0
310,-0.000207802,18.5975392,6824.00926,0,45,0
312,-0.000210354,18.71752333,6824.00915,0,45,0
314,-0.000212926,18.83750745,6824.009318,0,45,0
316,-0.000215505,18.95749157,6824.009749,0,45,0
318,-0.000218102,19.0774757,6824.009911,0,45,0
320,-0.000220707,19.19745982,6824.009792,0,45,0
322,-0.000223329,19.31744394,6824.009958,0,45,0
324,-0.000225959,19.43742807,6824.010414,0,45,0
326,-0.000228605,19.55741219,6824.010583,0,45,0
328,-0.000231261,19.67739632,6824.010463,0,45,0
330,-0.000233932,19.79738044,6824.010636,0,45,0
332,-0.000236612,19.91736457,6824.011117,0,45,0
334,-0.000239307,20.03734869,6824.011293,0,45,0
336,-0.000242013,20.15733282,6824.011163,0,45,0
338,-0.000244731,20.27731694,6824.011354,0,45,0
340,-0.000247461,20.39730107,6824.011862,0,45,0
342,-0.000250202,20.51728519,6824.012045,0,45,0
344,-0.000252957,20.63726931,6824.011893,0,45,0
346,-0.000255722,20.75725343,6824.012091,0,45,0
348,-0.0002585,20.87723756,6824.012626,0,45,0
350,-0.000261287,20.99722168,6824.012816,0,45,0
352,-0.00026409,21.11720581,6824.012653,0,45,0
354,-0.000266899,21.23718993,6824.012848,0,45,0
356,-0.000269725,21.35717406,6824.01341,0,45,0
358,-0.000272557,21.47715818,6824.013608,0,45,0
360,-0.000275406,21.5971423,6824.013445,0,45,0
362,-0.00027826,21.71712642,6824.013647,0,45,0
364,-0.000281132,21.83711055,6824.014237,0,45,0
366,-0.000284007,21.95709468,6824.014443,0,45,0
368,-0.000286902,22.0770788,6824.014267,0,45,0
370,-0.000289798,22.19706292,6824.014491,0,45,0
372,-0.000292715,22.31704705,6824.015111,0,45,0
374,-0.000295633,22.43703118,6824.015325,0,45,0
376,-0.000298571,22.5570153,6824.015122,0,45,0
378,-0.000301511,22.67699943,6824.015354,0,45,0
380,-0.00030447,22.79698355,6824.016004,0,45,0
382,-0.000307431,22.91696767,6824.016226,0,45,0
384,-0.000310411,23.03695179,6824.01601,0,45,0
386,-0.000313393,23.15693592,6824.016236,0,45,0
388,-0.000316392,23.27692004,6824.016916,0,45,0
390,-0.000319395,23.39690417,6824.017147,0,45,0
392,-0.000322414,23.51688829,6824.01693,0,45,0
394,-0.000325438,23.63687241,6824.017165,0,45,0
396,-0.000328476,23.75685654,6824.017877,0,45,0
398,-0.00033152,23.87684066,6824.018116,0,45,0
400,-0.000334577,23.99682478,6824.017885,0,45,0
402,-0.000337641,24.11680891,6824.018146,0,45,0
404,-0.000340717,24.23679303,6824.01889,0,45,0
406,-0.0003438,24.35677716,6824.019138,0,45,0
408,-0.000346894,24.47676128,6824.018874,0,45,0
410,-0.000349997,24.59674541,6824.019144,0,45,0
412,-0.000353109,24.71672953,6824.019921,0,45,0
414,-0.000356231,24.83671366,6824.020178,0,45,0
416,-0.000359361,24.95669778,6824.019898,0,45,0
418,-0.000362501,25.07668191,6824.02016,0,45,0
420,-0.000365648,25.19666603,6824.020971,0,45,0
422,-0.000368807,25.31665015,6824.021237,0,45,0
424,-0.000371971,25.43663427,6824.020958,0,45,0
426,-0.000375147,25.5566184,6824.021228,0,45,0
428,-0.000378329,25.67660253,6824.022074,0,45,0
430,-0.000381522,25.79658665,6824.02235,0,45,0
432,-0.00038472,25.91657077,6824.022053,0,45,0
434,-0.000387931,26.0365549,6824.022354,0,45,0
436,-0.000391145,26.15653903,6824.023236,0,45,0
438,-0.000394372,26.27652315,6824.023521,0,45,0
440,-0.000397602,26.39650728,6824.023185,0,45,0
442,-0.000400846,26.5164914,6824.023496,0,45,0
444,-0.000404091,26.63647552,6824.024414,0,45,0
446,-0.000407351,26.75645964,6824.024709,0,45,0
448,-0.000410612,26.87644376,6824.024354,0,45,0
450,-0.000413887,26.99642789,6824.024654,0,45,0
452,-0.000417163,27.11641202,6824.02561,0,45,0
454,-0.000420453,27.23639614,6824.025914,0,45,0
456,-0.000423745,27.35638027,6824.025562,0,45,0
458,-0.000427049,27.47636439,6824.025871,0,45,0
460,-0.000430355,27.59634852,6824.026866,0,45,0
462,-0.000433673,27.71633264,6824.02718,0,45,0
464,-0.000436994,27.83631677,6824.026808,0,45,0
466,-0.000440325,27.95630089,6824.027151,0,45,0
468,-0.00044366,28.07628501,6824.028186,0,45,0
470,-0.000447005,28.19626913,6824.028509,0,45,0
472,-0.000450353,28.31625326,6824.028092,0,45,0
474,-0.000453711,28.43623738,6824.028445,0,45,0
476,-0.000457073,28.55622151,6824.029521,0,45,0
478,-0.000460443,28.67620563,6824.029854,0,45,0
480,-0.000463817,28.79618976,6824.029416,0,45,0
482,-0.000467199,28.91617389,6824.029753,0,45,0
484,-0.000470587,29.03615801,6824.030871,0,45,0
486,-0.000473981,29.15614213,6824.031213,0,45,0
488,-0.00047738,29.27612626,6824.03078,0,45,0
490,-0.000480785,29.39611039,6824.031127,0,45,0
492,-0.000484196,29.51609451,6824.032288,0,45,0
494,-0.000487613,29.63607864,6824.03264,0,45,0
496,-0.000491035,29.75606276,6824.032184,0,45,0
498,-0.000494462,29.87604688,6824.03257,0,45,0
500,-0.000497896,29.996031,6824.033775,0,45,0
502,-0.000501333,30.11601512,6824.034137,0,45,0
504,-0.000504777,30.23599925,6824.033629,0,45,0
506,-0.000508224,30.35598338,6824.034026,0,45,0
508,-0.000511678,30.4759675,6824.035275,0,45,0
510,-0.000515135,30.59595163,6824.035647,0,45,0
512,-0.000518599,30.71593575,6824.035115,0,45,0
514,-0.000522065,30.83591988,6824.035492,0,45,0
516,-0.000525538,30.955904,6824.036788,0,45,0
518,-0.000529013,31.07588813,6824.03717,0,45,0
520,-0.000532495,31.19587225,6824.036644,0,45,0
522,-0.000535978,31.31585638,6824.037031,0,45,0
524,-0.000539469,31.4358405,6824.038374,0,45,0
526,-0.00054296,31.55582463,6824.038766,0,45,0
528,-0.000546459,31.67580876,6824.038214,0,45,0
530,-0.000549958,31.79579288,6824.038647,0,45,0
532,-0.000553464,31.91577701,6824.040037,0,45,0
534,-0.000556971,32.03576113,6824.04044,0,45,0
536,-0.000560484,32.15574525,6824.039828,0,45,0
538,-0.000563998,32.27572937,6824.040272,0,45,0
540,-0.000567518,32.39571349,6824.04171,0,45,0
542,-0.000571038,32.51569762,6824.042125,0,45,0
544,-0.000574564,32.63568175,6824.041486,0,45,0
546,-0.000578091,32.75566587,6824.041906,0,45,0
548,-0.000581623,32.87565,6824.043394,0,45,0
550,-0.000585156,32.99563412,6824.04382,0,45,0
552,-0.000588692,33.11561825,6824.043187,0,45,0
554,-0.000592231,33.23560237,6824.043619,0,45,0
556,-0.000595773,33.3555865,6824.045157,0,45,0
558,-0.000599316,33.47557062,6824.045595,0,45,0
560,-0.000602862,33.59555475,6824.044933,0,45,0
562,-0.000606411,33.71553887,6824.045416,0,45,0
564,-0.000609961,33.835523,6824.047005,0,45,0
566,-0.000613513,33.95550712,6824.047454,0,45,0
568,-0.000617067,34.07549125,6824.046724,0,45,0
570,-0.000620623,34.19547538,6824.047218,0,45,0
572,-0.000624181,34.3154595,6824.048861,0,45,0
574,-0.00062774,34.43544362,6824.049322,0,45,0
576,-0.0006313,34.55542775,6824.048561,0,45,0
578,-0.000634863,34.67541188,6824.049027,0,45,0
580,-0.000638425,34.795396,6824.050723,0,45,0
582,-0.00064199,34.91538013,6824.051196,0,45,0
584,-0.000645555,35.03536425,6824.050443,0,45,0
586,-0.000649121,35.15534838,6824.050923,0,45,0
588,-0.000652688,35.2753325,6824.052673,0,45,0
590,-0.000656256,35.39531663,6824.053158,0,45,0
592,-0.000659824,35.51530075,6824.052372,0,45,0
594,-0.000663392,35.63528488,6824.052908,0,45,0
596,-0.000666961,35.755269,6824.054714,0,45,0
598,-0.000670531,35.87525313,6824.055211,0,45,0
600,-0.0006741,35.99523726,6824.054348,0,45,0
602,-0.000677669,36.11522138,6824.054896,0,45,0
604,-0.000681239,36.2352055,6824.05676,0,45,0
606,-0.000684807,36.35518963,6824.057269,0,45,0
608,-0.000688376,36.47517376,6824.056372,0,45,0
610,-0.000691944,36.59515788,6824.056886,0,45,0
612,-0.000695512,36.715142,6824.058808,0,45,0
614,-0.000699079,36.83512613,6824.059328,0,45,0
616,-0.000702646,36.95511026,6824.058444,0,45,0
618,-0.000706211,37.07509438,6824.058971,0,45,0
620,-0.000709776,37.19507851,6824.060953,0,45,0
622,-0.000713339,37.31506263,6824.061485,0,45,0
624,-0.000716901,37.43504676,6824.060564,0,45,0
626,-0.000720461,37.55503088,6824.061154,0,45,0
628,-0.000724021,37.67501501,6824.063196,0,45,0
630,-0.000727578,37.79499913,6824.06374,0,45,0
632,-0.000731135,37.91498326,6824.062734,0,45,0
634,-0.000734689,38.03496738,6824.063335,0,45,0
636,-0.000738241,38.15495151,6824.06544,0,45,0
638,-0.000741791,38.27493564,6824.065996,0,45,0
640,-0.000745339,38.39491976,6824.064952,0,45,0
642,-0.000748885,38.51490388,6824.065514,0,45,0
644,-0.000752428,38.63488801,6824.067682,0,45,0
646,-0.00075597,38.75487214,6824.06825,0,45,0
648,-0.000759508,38.87485626,6824.067221,0,45,0
650,-0.000763044,38.99484039,6824.067795,0,45,0
652,-0.000766576,39.11482451,6824.070027,0,45,0
654,-0.000770106,39.23480864,6824.070607,0,45,0
656,-0.000773632,39.35479276,6824.069539,0,45,0
658,-0.000777156,39.47477689,6824.070183,0,45,0
660,-0.000780676,39.59476101,6824.07248,0,45,0
662,-0.000784193,39.71474514,6824.073073,0,45,0
664,-0.000787705,39.83472926,6824.071909,0,45,0
666,-0.000791216,39.95471339,6824.072565,0,45,0
668,-0.00079472,40.07469751,6824.074928,0,45,0
670,-0.000798224,40.19468164,6824.075534,0,45,0
672,-0.000801719,40.31466576,6824.074329,0,45,0
674,-0.000805215,40.43464989,6824.074941,0,45,0
676,-0.000808702,40.55463401,6824.077372,0,45,0
678,-0.000812188,40.67461814,6824.07799,0,45,0
680,-0.000815667,40.79460227,6824.076802,0,45,0
682,-0.000819144,40.91458639,6824.077427,0,45,0
684,-0.000822613,41.03457052,6824.079926,0,45,0
686,-0.00082608,41.15455464,6824.080558,0,45,0
688,-0.000829539,41.27453877,6824.079326,0,45,0
690,-0.000832996,41.39452289,6824.080028,0,45,0
692,-0.000836445,41.51450702,6824.082597,0,45,0
694,-0.000839892,41.63449114,6824.083242,0,45,0
696,-0.00084333,41.75447527,6824.081903,0,45,0
698,-0.000846765,41.87445939,6824.082618,0,45,0
700,-0.000850192,41.99444352,6824.085258,0,45,0
702,-0.000853614,42.11442764,6824.085917,0,45,0
704,-0.00085703,42.23441177,6824.084532,0,45,0
706,-0.00086044,42.35439589,6824.085198,0,45,0
708,-0.000863844,42.47438002,6824.087909,0,45,0
710,-0.000867241,42.59436415,6824.088582,0,45,0
712,-0.000870632,42.71434827,6824.087216,0,45,0
714,-0.000874016,42.83433239,6824.087897,0,45,0
716,-0.000877393,42.95431652,6824.090682,0,45,0
718,-0.000880763,43.07430065,6824.091368,0,45,0
720,-0.000884127,43.19428477,6824.089953,0,45,0
722,-0.000887483,43.3142689,6824.090719,0,45,0
724,-0.000890833,43.43425302,6824.093578,0,45,0
726,-0.000894173,43.55423715,6824.094278,0,45,0
728,-0.000897508,43.67422127,6824.092744,0,45,0
730,-0.000900833,43.7942054,6824.093524,0,45,0
732,-0.000904154,43.91418952,6824.096458,0,45,0
734,-0.000907462,44.03417365,6824.097172,0,45,0
736,-0.000910767,44.15415777,6824.095589,0,45,0
738,-0.000914059,44.2741419,6824.096311,0,45,0
740,-0.000917348,44.39412602,6824.099322,0,45,0
742,-0.000920622,44.51411015,6824.10005,0,45,0
744,-0.000923895,44.63409427,6824.09849,0,45,0
746,-0.000927152,44.7540784,6824.099228,0,45,0
748,-0.000930407,44.87406253,6824.102317,0,45,0
750,-0.000933646,44.99404665,6824.103059,0,45,0
752,-0.000936883,45.11403077,6824.101447,0,45,0
754,-0.000940103,45.2340149,6824.102277,0,45,0
756,-0.000943322,45.35399903,6824.105446,0,45,0
758,-0.000946523,45.47398315,6824.106202,0,45,0
760,-0.000949722,45.59396727,6824.10446,0,45,0
762,-0.000952905,45.7139514,6824.105303,0,45,0
764,-0.000956084,45.83393553,6824.108554,0,45,0
766,-0.000959247,45.95391965,6824.109323,0,45,0
768,-0.000962406,46.07390378,6824.107529,0,45,0
770,-0.000965549,46.1938879,6824.108305,0,45,0
772,-0.000968686,46.31387203,6824.111638,0,45,0
774,-0.000971809,46.43385615,6824.112422,0,45,0
776,-0.000974924,46.55384028,6824.110654,0,45,0
778,-0.000978026,46.6738244,6824.111445,0,45,0
780,-0.000981119,46.79380853,6824.114861,0,45,0
782,-0.0009842,46.91379265,6824.115659,0,45,0
784,-0.00098727,47.03377678,6824.113837,0,45,0
786,-0.000990329,47.1537609,6824.114729,0,45,0
788,-0.000993376,47.27374503,6824.11823,0,45,0
790,-0.000996412,47.39372915,6824.119042,0,45,0
792,-0.000999434,47.51371328,6824.117077,0,45,0
794,-0.001002447,47.6336974,6824.117983,0,45,0
796,-0.001005446,47.75368153,6824.121571,0,45,0
798,-0.001008435,47.87366565,6824.122397,0,45,0
800,-0.001011408,47.99364978,6824.120375,0,45,0
802,-0.001014374,48.11363391,6824.121208,0,45,0
804,-0.001017321,48.23361803,6824.124884,0,45,0
806,-0.001020262,48.35360215,6824.125724,0,45,0
808,-0.001023183,48.47358628,6824.123732,0,45,0
810,-0.001026099,48.59357041,6824.124579,0,45,0
812,-0.001028994,48.71355453,6824.128343,0,45,0
814,-0.001031884,48.83353865,6824.129197,0,45,0
816,-0.001034751,48.95352278,6824.127146,0,45,0
818,-0.001037615,49.07350691,6824.128103,0,45,0
820,-0.001040454,49.19349103,6824.131958,0,45,0
822,-0.001043291,49.31347516,6824.132827,0,45,0
824,-0.001046101,49.43345928,6824.13062,0,45,0
826,-0.001048911,49.55344341,6824.131591,0,45,0
828,-0.001051693,49.67342753,6824.135538,0,45,0
830,-0.001054473,49.79341166,6824.136421,0,45,0
832,-0.001057227,49.91339578,6824.134153,0,45,0
834,-0.001059977,50.03337991,6824.135044,0,45,0
836,-0.001062702,50.15336403,6824.139083,0,45,0
838,-0.001065422,50.27334816,6824.139982,0,45,0
840,-0.001068118,50.39333228,6824.137746,0,45,0
842,-0.001070807,50.51331641,6824.138655,0,45,0
844,-0.001073473,50.63330053,6824.142788,0,45,0
846,-0.00107613,50.75328466,6824.143702,0,45,0
848,-0.001078766,50.87326878,6824.141398,0,45,0
850,-0.001081391,50.99325291,6824.142428,0,45,0
852,-0.001083996,51.11323703,6824.146656,0,45,0
854,-0.001086588,51.23322116,6824.147586,0,45,0
856,-0.001089161,51.35320529,6824.145111,0,45,0
858,-0.00109172,51.47318941,6824.146157,0,45,0
860,-0.001094261,51.59317353,6824.15048,0,45,0
862,-0.001096786,51.71315766,6824.151425,0,45,0
864,-0.001099295,51.83314179,6824.148885,0,45,0
866,-0.001101786,51.95312591,6824.149838,0,45,0
868,-0.001104261,52.07311003,6824.15426,0,45,0
870,-0.001106717,52.19309416,6824.155221,0,45,0
872,-0.001109159,52.31307829,6824.152719,0,45,0
874,-0.001111578,52.43306241,6824.153691,0,45,0
876,-0.001113986,52.55304654,6824.158212,0,45,0
878,-0.001116369,52.67303066,6824.159189,0,45,0
880,-0.001118743,52.79301479,6824.156615,0,45,0
882,-0.001121089,52.91299891,6824.157717,0,45,0
884,-0.001123427,53.03298304,6824.162339,0,45,0
886,-0.001125735,53.15296716,6824.163331,0,45,0
888,-0.001128038,53.27295129,6824.160573,0,45,0
890,-0.001130308,53.39293541,6824.161691,0,45,0
892,-0.001132574,53.51291954,6824.166414,0,45,0
894,-0.001134805,53.63290366,6824.167422,0,45,0
896,-0.001137034,53.75288779,6824.164593,0,45,0
898,-0.001139227,53.87287191,6824.165609,0,45,0
900,-0.001141417,53.99285604,6824.170436,0,45,0
902,-0.00114357,54.11284016,6824.17146,0,45,0
904,-0.00114572,54.23282429,6824.168675,0,45,0
906,-0.001147835,54.35280841,6824.169707,0,45,0
908,-0.001149945,54.47279254,6824.174639,0,45,0
910,-0.00115202,54.59277666,6824.175678,0,45,0
912,-0.001154088,54.71276079,6824.172821,0,45,0
914,-0.001156124,54.83274491,6824.173992,0,45,0
916,-0.001158151,54.95272904,6824.179032,0,45,0
918,-0.001160146,55.07271316,6824.180087,0,45,0
920,-0.00116213,55.19269729,6824.177029,0,45,0
922,-0.001164084,55.31268141,6824.178216,0,45,0
924,-0.001166025,55.43266554,6824.183363,0,45,0
926,-0.001167938,55.55264967,6824.184434,0,45,0
928,-0.001169835,55.67263379,6824.181301,0,45,0
930,-0.001171706,55.79261791,6824.182379,0,45,0
932,-0.001173559,55.91260204,6824.187636,0,45,0
934,-0.001175388,56.03258617,6824.188722,0,45,0
936,-0.001177195,56.15257029,6824.185636,0,45,0
938,-0.001178981,56.27255441,6824.186729,0,45,0
940,-0.001180742,56.39253854,6824.192098,0,45,0
942,-0.001182484,56.51252267,6824.193199,0,45,0
944,-0.0011842,56.63250679,6824.190035,0,45,0
946,-0.001185897,56.75249091,6824.191279,0,45,0
948,-0.001187566,56.87247504,6824.196761,0,45,0
950,-0.001189219,56.99245917,6824.197878,0,45,0
952,-0.00119084,57.11244329,6824.194498,0,45,0
954,-0.001192447,57.23242742,6824.195758,0,45,0
956,-0.00119402,57.35241154,6824.201353,0,45,0
958,-0.001195581,57.47239567,6824.202486,0,45,0
960,-0.001197105,57.59237979,6824.199026,0,45,0
962,-0.00119862,57.71236392,6824.200166,0,45,0
964,-0.001200095,57.83234804,6824.205878,0,45,0
966,-0.001201562,57.95233217,6824.207026,0,45,0
968,-0.001202987,58.07231629,6824.203618,0,45,0
970,-0.001204407,58.19230042,6824.204779,0,45,0
972,-0.001205781,58.31228454,6824.210608,0,45,0
974,-0.001207152,58.43226867,6824.211772,0,45,0
976,-0.001208475,58.55225279,6824.208275,0,45,0
978,-0.001209794,58.67223692,6824.209599,0,45,0
980,-0.001211068,58.79222104,6824.215546,0,45,0
982,-0.001212335,58.91220517,6824.216727,0,45,0
984,-0.001213559,59.03218929,6824.212998,0,45,0
986,-0.001214774,59.15217342,6824.214338,0,45,0
988,-0.001215946,59.27215754,6824.220405,0,45,0
990,-0.001217108,59.39214167,6824.221603,0,45,0
992,-0.00121823,59.51212579,6824.217786,0,45,0
994,-0.001219337,59.63210992,6824.218992,0,45,0
996,-0.001220407,59.75209404,6824.225179,0,45,0
998,-0.00122146,59.87207817,6824.226394,0,45,0
1000,-0.001222477,59.99206229,6824.222639,0,45,0
1002,-0.001223475,60.11204642,6824.223867,0,45,0
1004,-0.001224439,60.23203054,6824.230177,0,45,0
1006,-0.001225381,60.35201467,6824.231409,0,45,0
1008,-0.001226292,60.47199879,6824.227559,0,45,0
1010,-0.001227176,60.59198292,6824.228962,0,45,0
1012,-0.001228033,60.71196704,6824.235396,0,45,0
1014,-0.001228861,60.83195117,6824.236644,0,45,0
1016,-0.001229663,60.95193529,6824.232545,0,45,0
1018,-0.001230433,61.07191942,6824.233965,0,45,0
1020,-0.001231179,61.19190354,6824.240524,0,45,0
1022,-0.001231891,61.31188767,6824.24179,0,45,0
1024,-0.001232581,61.43187179,6824.237597,0,45,0
1026,-0.001233233,61.55185592,6824.238872,0,45,0
1028,-0.001233868,61.67184004,6824.245558,0,45,0
