1096,0,65.7512998534,6824,0,0,0
1098,0,65.8712839772,6824,0,0,0
1100,0,65.991268101,6824,0,0,0
1102,0,66.1112522249,6824,0,0,0
1104,0,66.2312363487,6824,0,0,0
1106,0,66.3512204725,6824,0,0,0
1108,0,66.4712045963,6824,0,0,0
1110,0,66.5911887201,6824,0,0,0
1112,0,66.711172844,6824,0,0,0
1114,0,66.8311569678,6824,0,0,0
1116,0,66.9511410916,6824,0,0,0
1118,0,67.0711252154,6824,0,0,0
1120,0,67.1911093392,6824,0,0,0
1122,0,67.3110934631,6824,0,0,0
1124,0,67.4310775869,6824,0,0,0
1126,0,67.5510617107,6824,0,0,0
1128,0,67.6710458345,6824,0,0,0
1130,0,67.7910299583,6824,0,0,0
1132,0,67.9110140822,6824,0,0,0
1134,0,68.030998206,6824,0,0,0
1136,0,68.1509823298,6824,0,0,0
1138,0,68.2709664536,6824,0,0,0
1140,0,68.3909505775,6824,0,0,0
1142,0,68.5109347013,6824,0,0,0
1144,0,68.6309188251,6824,0,0,0
1146,0,68.7509029489,6824,0,0,0
1148,0,68.8708870727,6824,0,0,0
1150,0,68.9908711966,6824,0,0,0
1152,0,69.1108553204,6824,0,0,0
1154,0,69.2308394442,6824,0,0,0
1156,0,69.350823568,6824,0,0,0
1158,0,69.4708076918,6824,0,0,0
1160,0,69.5907918157,6824,0,0,0
1162,0,69.7107759395,6824,0,0,0
1164,0,69.8307600633,6824,0,0,0
1166,0,69.9507441871,6824,0,0,0
1168,0,70.0707283109,6824,0,0,0
1170,0,70.1907124348,6824,0,0,0
1172,0,70.3106965586,6824,0,0,0
1174,0,70.4306806824,6824,0,0,0
1176,0,70.5506648062,6824,0,0,0
1178,0,70.67064893,6824,0,0,0
1180,0,70.7906330539,6824,0,0,0
1182,0,70.9106171777,6824,0,0,0
1184,0,71.0306013015,6824,0,0,0
1186,0,71.1505854253,6824,0,0,0
1188,0,71.2705695491,6824,0,0,0
1190,0,71.390553673,6824,0,0,0
1192,0,71.5105377968,6824,0,0,0
1194,0,71.6305219206,6824,0,0,0
1196,0,71.7505060444,6824,0,0,0
1198,0,71.8704901682,6824,0,0,0
1200,0,71.9904742921,6824,0,0,0
1202,0,72.1104584159,6824,0,0,0
1204,0,72.2304425397,6824,0,0,0
1206,0,72.3504266635,6824,0,0,0
1208,0,72.4704107873,6824,0,0,0
1210,0,72.5903949112,6824,0,0,0
1212,0,72.710379035,6824,0,0,0
1214,0,72.8303631588,6824,0,0,0
1216,0,72.9503472826,6824,0,0,0
1218,0,73.0703314064,6824,0,0,0
1220,0,73.1903155303,6824,0,0,0
1222,0,73.3102996541,6824,0,0,0
1224,0,73.4302837779,6824,0,0,0
1226,0,73.5502679017,6824,0,0,0
1228,0,73.6702520255,6824,0,0,0
1230,0,73.7902361494,6824,0,0,0
1232,0,73.9102202732,6824,0,0,0
1234,0,74.030204397,6824,0,0,0
1236,0,74.1501885208,6824,0,0,0
1238,0,74.2701726446,6824,0,0,0
1240,0,74.3901567685,6824,0,0,0
1242,0,74.5101408923,6824,0,0,0
1244,0,74.6301250161,6824,0,0,0
1246,0,74.7501091399,6824,0,0,0
1248,0,74.8700932637,6824,0,0,0
1250,0,74.9900773876,6824,0,0,0
1252,0,75.1100615114,6824,0,0,0
1254,0,75.2300456352,6824,0,0,0
1256,0,75.350029759,6824,0,0,0
1258,0,75.4700138828,6824,0,0,0
1260,0,75.5899980067,6824,0,0,0
1262,0,75.7099821305,6824,0,0,0
1264,0,75.8299662543,6824,0,0,0
1266,0,75.9499503781,6824,0,0,0
1268,0,76.0699345019,6824,0,0,0
1270,0,76.1899186258,6824,0,0,0
1272,0,76.3099027496,6824,0,0,0
1274,0,76.4298868734,6824,0,0,0
1276,0,76.5498709972,6824,0,0,0
1278,0,76.669855121,6824,0,0,0
1280,0,76.7898392449,6824,0,0,0
1282,0,76.9098233687,6824,0,0,0
1284,0,77.0298074925,6824,0,0,0
1286,0,77.1497916163,6824,0,0,0
1288,0,77.2697757401,6824,0,0,0
1290,0,77.389759864,6824,0,0,0
1292,0,77.5097439878,6824,0,0,0
1294,0,77.6297281116,6824,0,0,0
1296,0,77.7497122354,6824,0,0,0
1298,0,77.8696963592,6824,0,0,0
1300,0,77.9896804831,6824,0,0,0
1302,0,78.1096646069,6824,0,0,0
1304,0,78.2296487307,6824,0,0,0
1306,0,78.3496328545,6824,0,0,0
1308,0,78.4696169783,6824,0,0,0
1310,0,78.5896011022,6824,0,0,0
1312,0,78.709585226,6824,0,0,0
1314,0,78.8295693498,6824,0,0,0
1316,0,78.9495534736,6824,0,0,0
1318,0,79.0695375974,6824,0,0,0
1320,0,79.1895217213,6824,0,0,0
1322,0,79.3095058451,6824,0,0,0
1324,0,79.4294899689,6824,0,0,0
1326,0,79.5494740927,6824,0,0,0
1328,0,79.6694582165,6824,0,0,0
1330,0,79.7894423404,6824,0,0,0
1332,0,79.9094264642,6824,0,0,0
1334,0,80.029410588,6824,0,0,0
1336,0,80.1493947118,6824,0,0,0
1338,0,80.2693788356,6824,0,0,0
1340,0,80.3893629595,6824,0,0,0
1342,0,80.5093470833,6824,0,0,0
1344,0,80.6293312071,6824,0,0,0
1346,0,80.7493153309,6824,0,0,0
1348,0,80.8692994547,6824,0,0,0
1350,0,80.9892835786,6824,0,0,0
1352,0,81.1092677024,6824,0,0,0
1354,0,81.2292518262,6824,0,0,0
1356,0,81.34923595,6824,0,0,0
1358,0,81.4692200738,6824,0,0,0
1360,0,81.5892041977,6824,0,0,0
1362,0,81.7091883215,6824,0,0,0
1364,0,81.8291724453,6824,0,0,0
1366,0,81.9491565691,6824,0,0,0
1368,0,82.0691406929,6824,0,0,0
1370,0,82.1891248168,6824,0,0,0
1372,0,82.3091089406,6824,0,0,0
1374,0,82.4290930644,6824,0,0,0
1376,0,82.5490771882,6824,0,0,0
1378,0,82.669061312,6824,0,0,0
1380,0,82.7890454359,6824,0,0,0
1382,0,82.9090295597,6824,0,0,0
1384,0,83.0290136835,6824,0,0,0
