172,0.00797696982928,10.3186346805,6823.99998608,0,45,45
174,0.00797698403001,10.4386188045,6823.99998586,0,45,45
176,0.00797699823073,10.5586029286,6823.99998541,0,45,45
178,0.00797701243146,10.6785870527,6823.99998497,0,45,45
180,0.00797702663218,10.7985711767,6823.99998426,0,45,45
182,0.00797704083291,10.9185553008,6823.99998408,0,45,45
184,0.00797705503363,11.0385394248,6823.99998363,0,45,45
186,0.00797706923436,11.1585235489,6823.99998319,0,45,45
188,0.00797708475902,11.2785076728,6823.99998236,0,45,45
190,0.00797710161522,11.3984917966,6823.99998206,0,45,45
192,0.00797711847141,11.5184759205,6823.99998145,0,45,45
194,0.00797713532761,11.6384600443,6823.99998085,0,45,45
196,0.0079771521838,11.7584441681,6823.9999799,0,45,45
198,0.00797716904,11.8784282919,6823.99997963,0,45,45
200,0.00797718589619,11.9984124157,6823.99997903,0,45,45
202,0.00797720275239,12.1183965395,6823.99997842,0,45,45
204,0.00797721960858,12.2383806633,6823.99997743,0,45,45
206,0.00797723646477,12.3583647872,6823.99997721,0,45,45
208,0.00797725332097,12.478348911,6823.9999766,0,45,45
210,0.00797727017716,12.5983330348,6823.999976,0,45,45
212,0.00797728703336,12.7183171586,6823.99997497,0,45,45
214,0.00797730388955,12.8383012824,6823.99997479,0,45,45
216,0.00797732074575,12.9582854062,6823.99997418,0,45,45
218,0.00797733760194,13.0782695301,6823.99997358,0,45,45
220,0.00797735680154,13.1982536536,6823.99997234,0,45,45
222,0.00797737621883,13.3182377772,6823.99997201,0,45,45
224,0.00797739563612,13.4382219008,6823.99997122,0,45,45
226,0.00797741505341,13.5582060244,6823.99997043,0,45,45
228,0.0079774344707,13.6781901479,6823.99996913,0,45,45
230,0.00797745388799,13.7981742715,6823.99996885,0,45,45
232,0.00797747330528,13.9181583951,6823.99996806,0,45,45
234,0.00797749272258,14.0381425186,6823.99996727,0,45,45
236,0.00797751213987,14.1581266422,6823.99996593,0,45,45
238,0.00797753155716,14.2781107658,6823.99996568,0,45,45
240,0.00797755097445,14.3980948894,6823.99996489,0,45,45
242,0.00797757039174,14.5180790129,6823.9999641,0,45,45
244,0.00797758980903,14.6380631365,6823.99996273,0,45,45
246,0.00797760922632,14.7580472601,6823.99996252,0,45,45
248,0.00797762864362,14.8780313836,6823.99996173,0,45,45
250,0.00797764887384,14.9980155071,6823.99996087,0,45,45
252,0.00797767074396,15.1179996305,6823.99995925,0,45,45
254,0.00797769261408,15.2379837538,6823.99995887,0,45,45
256,0.0079777144842,15.3579678771,6823.99995787,0,45,45
258,0.00797773635432,15.4779520004,6823.99995688,0,45,45
260,0.00797775822444,15.5979361238,6823.99995516,0,45,45
262,0.00797778009456,15.7179202471,6823.99995488,0,45,45
264,0.00797780196468,15.8379043704,6823.99995388,0,45,45
266,0.0079778238348,15.9578884937,6823.99995288,0,45,45
268,0.00797784570492,16.0778726171,6823.99995106,0,45,45
270,0.00797786757504,16.1978567404,6823.99995088,0,45,45
272,0.00797788944516,16.3178408637,6823.99994988,0,45,45
274,0.00797791131528,16.4378249871,6823.99994888,0,45,45
276,0.0079779331854,16.5578091104,6823.99994695,0,45,45
278,0.00797795505552,16.6777932337,6823.99994689,0,45,45
280,0.00797797692564,16.797777357,6823.99994589,0,45,45
282,0.00797800053884,16.9177614802,6823.99994472,0,45,45
284,0.00797802473975,17.0377456033,6823.99994245,0,45,45
286,0.00797804894065,17.1577297264,6823.99994225,0,45,45
288,0.00797807314155,17.2777138494,6823.99994102,0,45,45
290,0.00797809734245,17.3976979725,6823.99993979,0,45,45
292,0.00797812154335,17.5176820956,6823.99993742,0,45,45
294,0.00797814574425,17.6376662187,6823.99993733,0,45,45
296,0.00797816994515,17.7576503418,6823.9999361,0,45,45
298,0.00797819414605,17.8776344649,6823.99993487,0,45,45
300,0.00797821834696,17.9976185879,6823.99993239,0,45,45
302,0.00797824254786,18.117602711,6823.99993241,0,45,45
304,0.00797826674876,18.2375868341,6823.99993118,0,45,45
306,0.00797829094966,18.3575709572,6823.99992995,0,45,45
308,0.00797831515056,18.4775550803,6823.99992737,0,45,45
310,0.00797833935146,18.5975392034,6823.99992749,0,45,45
312,0.00797836391298,18.7175233264,6823.99992622,0,45,45
314,0.00797839030896,18.8375074492,6823.99992473,0,45,45
316,0.00797841670495,18.9574915721,6823.99992179,0,45,45
318,0.00797844310094,19.0774756949,6823.99992176,0,45,45
320,0.00797846949692,19.1974598178,6823.99992028,0,45,45
322,0.00797849589291,19.3174439406,6823.99991879,0,45,45
324,0.0079785222889,19.4374280635,6823.99991574,0,45,45
326,0.00797854868488,19.5574121863,6823.99991582,0,45,45
328,0.00797857508087,19.6773963091,6823.99991434,0,45,45
330,0.00797860147685,19.797380432,6823.99991285,0,45,45
332,0.00797862787284,19.9173645548,6823.9999097,0,45,45
334,0.00797865426883,20.0373486777,6823.99990988,0,45,45
336,0.00797868066481,20.1573328005,6823.9999084,0,45,45
338,0.0079787070608,20.2773169233,6823.99990691,0,45,45
340,0.00797873345679,20.3973010462,6823.99990365,0,45,45
342,0.00797875985277,20.517285169,6823.99990394,0,45,45
344,0.00797878743683,20.6372692917,6823.9999023,0,45,45
346,0.00797881587871,20.7572534143,6823.99990053,0,45,45
348,0.00797884432058,20.8772375369,6823.99989689,0,45,45
350,0.00797887276246,20.9972216595,6823.99989701,0,45,45
352,0.00797890120434,21.1172057821,6823.99989525,0,45,45
354,0.00797892964621,21.2371899047,6823.99989348,0,45,45
356,0.00797895808809,21.3571740273,6823.99988974,0,45,45
358,0.00797898652997,21.4771581499,6823.99988996,0,45,45
360,0.00797901497184,21.5971422725,6823.9998882,0,45,45
362,0.00797904341372,21.7171263951,6823.99988643,0,45,45
364,0.0079790718556,21.8371105177,6823.99988258,0,45,45
366,0.00797910029748,21.9570946403,6823.99988291,0,45,45
368,0.00797912873935,22.0770787629,6823.99988115,0,45,45
370,0.00797915718123,22.1970628855,6823.99987939,0,45,45
372,0.00797918562311,22.3170470081,6823.99987543,0,45,45
374,0.00797921406498,22.4370311307,6823.99987586,0,45,45
376,0.00797924438483,22.5570152531,6823.9998738,0,45,45
378,0.00797927471007,22.6769993754,6823.99987174,0,45,45
380,0.00797930503531,22.7969834978,6823.99986735,0,45,45
382,0.00797933536055,22.9169676201,6823.99986761,0,45,45
384,0.00797936568578,23.0369517425,6823.99986555,0,45,45
386,0.00797939601102,23.1569358649,6823.99986349,0,45,45
388,0.00797942633626,23.2769199872,6823.99985891,0,45,45
390,0.0079794566615,23.3969041096,6823.99985936,0,45,45
392,0.00797948698674,23.5168882319,6823.9998573,0,45,45
394,0.00797951731198,23.6368723543,6823.99985524,0,45,45
396,0.00797954763721,23.7568564767,6823.99985046,0,45,45
398,0.00797957796245,23.876840599,6823.99985112,0,45,45
400,0.00797960828769,23.9968247214,6823.99984905,0,45,45
402,0.00797963861293,24.1168088437,6823.99984699,0,45,45
404,0.00797966893817,24.2367929661,6823.99984202,0,45,45
406,0.00797969996965,24.3567770883,6823.99984273,0,45,45
408,0.00797973200256,24.4767612105,6823.99984035,0,45,45
410,0.00797976403548,24.5967453326,6823.99983797,0,45,45
412,0.0079797960684,24.7167294547,6823.99983248,0,45,45
414,0.00797982810132,24.8367135768,6823.9998332,0,45,45
416,0.00797986013424,24.9566976989,6823.99983082,0,45,45
418,0.00797989216716,25.0766818211,6823.99982843,0,45,45
420,0.00797992420007,25.1966659432,6823.99982275,0,45,45
422,0.00797995623299,25.3166500653,6823.99982366,0,45,45
424,0.00797998826591,25.4366341874,6823.99982128,0,45,45
426,0.00798002029883,25.5566183095,6823.9998189,0,45,45
428,0.00798005233175,25.6766024317,6823.99981302,0,45,45
430,0.00798008436467,25.7965865538,6823.99981413,0,45,45
432,0.00798011639759,25.9165706759,6823.99981174,0,45,45
434,0.00798014843051,26.036554798,6823.99980936,0,45,45
436,0.00798018046342,26.1565389201,6823.99980329,0,45,45
438,0.00798021375714,26.2765230421,6823.99980431,0,45,45
440,0.0079802473091,26.3965071639,6823.99980158,0,45,45
442,0.00798028086107,26.5164912858,6823.99979885,0,45,45
444,0.00798031441303,26.6364754077,6823.99979224,0,45,45
446,0.007980347965,26.7564595296,6823.9997934,0,45,45
448,0.00798038151696,26.8764436515,6823.99979067,0,45,45
450,0.00798041506892,26.9964277734,6823.99978794,0,45,45
452,0.00798044862089,27.1164118952,6823.99978114,0,45,45
454,0.00798048217285,27.2363960171,6823.99978249,0,45,45
456,0.00798051572481,27.356380139,6823.99977976,0,45,45
458,0.00798054927678,27.4763642609,6823.99977703,0,45,45
460,0.00798058282874,27.5963483828,6823.99977003,0,45,45
462,0.00798061638071,27.7163325046,6823.99977158,0,45,45
464,0.00798064993267,27.8363166265,6823.99976885,0,45,45
466,0.00798068348463,27.9563007484,6823.99976612,0,45,45
468,0.0079807173613,28.0762848702,6823.99975884,0,45,45
470,0.00798075223093,28.1962689919,6823.99976021,0,45,45
472,0.00798078710057,28.3162531135,6823.99975712,0,45,45
474,0.0079808219702,28.4362372352,6823.99975403,0,45,45
476,0.00798085683983,28.5562213568,6823.99974627,0,45,45
478,0.00798089170947,28.6762054785,6823.99974784,0,45,45
480,0.0079809265791,28.7961896001,6823.99974475,0,45,45
482,0.00798096144873,28.9161737218,6823.99974166,0,45,45
484,0.00798099631837,29.0361578434,6823.99973371,0,45,45
486,0.007981031188,29.1561419651,6823.99973547,0,45,45
488,0.00798106605763,29.2761260867,6823.99973238,0,45,45
490,0.00798110092727,29.3961102083,6823.99972929,0,45,45
492,0.0079811357969,29.51609433,6823.99972115,0,45,45
494,0.00798117066654,29.6360784516,6823.9997231,0,45,45
496,0.00798120553617,29.7560625733,6823.99972001,0,45,45
498,0.0079812404058,29.8760466949,6823.99971692,0,45,45
500,0.00798127600708,29.9960308164,6823.99970833,0,45,45
502,0.0079813119805,30.1160149378,6823.99971009,0,45,45
504,0.00798134795392,30.2359990592,6823.99970661,0,45,45
506,0.00798138392733,30.3559831807,6823.99970313,0,45,45
508,0.00798141990075,30.4759673021,6823.99969414,0,45,45
510,0.00798145587417,30.5959514235,6823.99969618,0,45,45
512,0.00798149184759,30.7159355449,6823.9996927,0,45,45
514,0.007981527821,30.8359196663,6823.99968922,0,45,45
516,0.00798156379442,30.9559037877,6823.99967992,0,45,45
518,0.00798159976784,31.0758879091,6823.99968226,0,45,45
520,0.00798163574126,31.1958720306,6823.99967878,0,45,45
522,0.00798167171468,31.315856152,6823.99967531,0,45,45
524,0.00798170768809,31.4358402734,6823.9996657,0,45,45
526,0.00798174366151,31.5558243948,6823.99966835,0,45,45
528,0.00798177963493,31.6758085162,6823.99966487,0,45,45
530,0.00798181567793,31.7957926376,6823.99966134,0,45,45
532,0.00798185252898,31.9157767588,6823.99965102,0,45,45
534,0.00798188938003,32.03576088,6823.99965357,0,45,45
536,0.00798192623108,32.1557450012,6823.99964971,0,45,45
538,0.00798196308213,32.2757291223,6823.99964582,0,45,45
540,0.00798199993319,32.3957132435,6823.99963519,0,45,45
542,0.00798203678424,32.5156973647,6823.99963805,0,45,45
544,0.00798207363529,32.6356814859,6823.99963417,0,45,45
546,0.00798211048634,32.7556656071,6823.99963028,0,45,45
548,0.00798214733739,32.8756497283,6823.99961935,0,45,45
550,0.00798218418845,32.9956338494,6823.99962251,0,45,45
552,0.0079822210395,33.1156179706,6823.99961863,0,45,45
554,0.00798225789055,33.2356020918,6823.99961475,0,45,45
556,0.0079822947416,33.355586213,6823.9996035,0,45,45
558,0.00798233159265,33.4755703342,6823.99960698,0,45,45
560,0.00798236844371,33.5955544554,6823.99960309,0,45,45
562,0.00798240561175,33.7155385764,6823.99959894,0,45,45
564,0.00798244310228,33.8355226974,6823.99958696,0,45,45
566,0.00798248059281,33.9555068183,6823.99959032,0,45,45
568,0.00798251808335,34.0754909393,6823.99958606,0,45,45
570,0.00798255557388,34.1954750602,6823.99958175,0,45,45
572,0.00798259306441,34.3154591812,6823.99956947,0,45,45
574,0.00798263055494,34.4354433022,6823.99957313,0,45,45
576,0.00798266804547,34.5554274231,6823.99956882,0,45,45
578,0.007982705536,34.6754115441,6823.99956451,0,45,45
580,0.00798274302653,34.795395665,6823.99955191,0,45,45
582,0.00798278051707,34.915379786,6823.99955589,0,45,45
584,0.0079828180076,35.0353639069,6823.99955157,0,45,45
586,0.00798285549813,35.1553480279,6823.99954726,0,45,45
588,0.00798289298866,35.2753321488,6823.99953436,0,45,45
590,0.00798293047919,35.3953162698,6823.99953864,0,45,45
592,0.00798296796972,35.5153003908,6823.99953433,0,45,45
594,0.00798300581562,35.6352845115,6823.99952951,0,45,45
596,0.00798304369575,35.7552686322,6823.99951586,0,45,45
598,0.00798308157588,35.875252753,6823.99952,0,45,45
600,0.007983119456,35.9952368737,6823.99951534,0,45,45
602,0.00798315733613,36.1152209944,6823.99951058,0,45,45
604,0.00798319521626,36.2352051152,6823.99949662,0,45,45
606,0.00798323309639,36.3551892359,6823.99950107,0,45,45
608,0.00798327097651,36.4751733566,6823.99949631,0,45,45
610,0.00798330885664,36.5951574774,6823.99949156,0,45,45
612,0.00798334673677,36.7151415981,6823.99947729,0,45,45
614,0.0079833846169,36.8351257188,6823.99948204,0,45,45
616,0.00798342249703,36.9551098396,6823.99947729,0,45,45
618,0.00798346037715,37.0750939603,6823.99947253,0,45,45
620,0.00798349825728,37.195078081,6823.99945795,0,45,45
622,0.00798353613741,37.3150622018,6823.99946302,0,45,45
624,0.00798357405968,37.4350463224,6823.99945811,0,45,45
626,0.00798361206809,37.5550304429,6823.99945275,0,45,45
628,0.00798365007649,37.6750145634,6823.99943739,0,45,45
630,0.00798368808489,37.7949986839,6823.9994423,0,45,45
632,0.00798372609329,37.9149828045,6823.99943722,0,45,45
634,0.00798376410169,38.034966925,6823.999432,0,45,45
636,0.0079838021101,38.1549510455,6823.99941619,0,45,45
638,0.0079838401185,38.274935166,6823.99942156,0,45,45
640,0.0079838781269,38.3949192865,6823.99941633,0,45,45
642,0.0079839161353,38.514903407,6823.99941111,0,45,45
644,0.00798395414371,38.6348875275,6823.99939486,0,45,45
646,0.00798399215211,38.754871648,6823.99940067,0,45,45
648,0.00798403016051,38.8748557685,6823.99939545,0,45,45
650,0.00798406816891,38.994839889,6823.99939022,0,45,45
652,0.00798410617732,39.1148240096,6823.99937353,0,45,45
654,0.00798414418572,39.2348081301,6823.99937978,0,45,45
656,0.00798418208671,39.3547922504,6823.9993742,0,45,45
658,0.00798421995093,39.4747763707,6823.99936832,0,45,45
660,0.00798425781515,39.594760491,6823.99935069,0,45,45
662,0.00798429567937,39.7147446113,6823.99935691,0,45,45
664,0.00798433354359,39.8347287316,6823.99935138,0,45,45
666,0.00798437140781,39.9547128519,6823.99934567,0,45,45
668,0.00798440927203,40.0746969722,6823.99932761,0,45,45
670,0.00798444713626,40.1946810925,6823.99933426,0,45,45
672,0.00798448500048,40.3146652128,6823.99932856,0,45,45
674,0.0079845228647,40.4346493331,6823.99932285,0,45,45
676,0.00798456072892,40.5546334534,6823.99930434,0,45,45
678,0.00798459859314,40.6746175737,6823.99931144,0,45,45
680,0.00798463645736,40.7946016939,6823.99930574,0,45,45
682,0.00798467432158,40.9145858142,6823.99930003,0,45,45
684,0.00798471218581,41.0345699345,6823.99928108,0,45,45
686,0.00798474998103,41.1545540548,6823.99928854,0,45,45
688,0.0079847874178,41.2745381749,6823.99928234,0,45,45
690,0.00798482485456,41.394522295,6823.99927591,0,45,45
692,0.00798486229133,41.514506415,6823.99925601,0,45,45
694,0.0079848997281,41.6344905351,6823.9992635,0,45,45
696,0.00798493716487,41.7544746552,6823.99925751,0,45,45
698,0.00798497460164,41.8744587753,6823.99925131,0,45,45
700,0.00798501203841,41.9944428954,6823.99923096,0,45,45
702,0.00798504947518,42.1144270154,6823.99923889,0,45,45
704,0.00798508691194,42.2344111355,6823.99923269,0,45,45
706,0.00798512434871,42.3543952556,6823.99922648,0,45,45
708,0.00798516178548,42.4743793757,6823.99920569,0,45,45
710,0.00798519922225,42.5943634958,6823.99921407,0,45,45
712,0.00798523665902,42.7143476158,6823.99920786,0,45,45
714,0.00798527409579,42.8343317359,6823.99920166,0,45,45
716,0.00798531153256,42.954315856,6823.99918042,0,45,45
718,0.00798534855258,43.074299976,6823.99918895,0,45,45
720,0.00798538526814,43.1942840958,6823.99918222,0,45,45
722,0.0079854219837,43.3142682157,6823.99917524,0,45,45
724,0.00798545869926,43.4342523356,6823.99915303,0,45,45
726,0.00798549541482,43.5542364555,6823.99916179,0,45,45
728,0.00798553213038,43.6742205753,6823.99915532,0,45,45
730,0.00798556884595,43.7942046952,6823.9991486,0,45,45
732,0.00798560556151,43.9141888151,6823.99912595,0,45,45
734,0.00798564227707,44.0341729349,6823.99913515,0,45,45
736,0.00798567899263,44.1541570548,6823.99912842,0,45,45
738,0.00798571570819,44.2741411747,6823.9991217,0,45,45
740,0.00798575242375,44.3941252946,6823.99909861,0,45,45
742,0.00798578913931,44.5141094144,6823.99910825,0,45,45
744,0.00798582585488,44.6340935343,6823.99910153,0,45,45
746,0.00798586257044,44.7540776542,6823.9990948,0,45,45
748,0.007985899286,44.874061774,6823.99907126,0,45,45
750,0.00798593498233,44.9940458937,6823.99908082,0,45,45
752,0.00798597067279,45.1140300134,6823.99907356,0,45,45
754,0.00798600636325,45.2340141331,6823.999066,0,45,45
756,0.00798604205371,45.3539982527,6823.9990414,0,45,45
758,0.00798607774417,45.4739823724,6823.99905148,0,45,45
760,0.00798611343463,45.5939664921,6823.99904452,0,45,45
762,0.00798614912509,45.7139506117,6823.99903726,0,45,45
764,0.00798618481555,45.8339347314,6823.99901206,0,45,45
766,0.00798622050601,45.9539188511,6823.99902274,0,45,45
768,0.00798625619647,46.0739029707,6823.99901548,0,45,45
770,0.00798629188693,46.1938870904,6823.99900822,0,45,45
772,0.00798632757739,46.3138712101,6823.99898241,0,45,45
774,0.00798636326785,46.4338553297,6823.9989937,0,45,45
776,0.00798639895831,46.5538394494,6823.99898644,0,45,45
778,0.00798643464877,46.6738235691,6823.99897918,0,45,45
780,0.00798646978939,46.7938076887,6823.99895254,0,45,45
782,0.00798650414108,46.9137918081,6823.99896388,0,45,45
784,0.00798653849276,47.0337759276,6823.99895607,0,45,45
786,0.00798657284445,47.1537600471,6823.99894792,0,45,45
788,0.00798660719613,47.2737441665,6823.99892035,0,45,45
790,0.00798664154782,47.393728286,6823.9989323,0,45,45
792,0.0079866758995,47.5137124055,6823.99892483,0,45,45
794,0.00798671025119,47.6336965249,6823.99891702,0,45,45
796,0.00798674460287,47.7536806444,6823.99888884,0,45,45
798,0.00798677895456,47.8736647639,6823.9989014,0,45,45
800,0.00798681330625,47.9936488833,6823.99889359,0,45,45
802,0.00798684765793,48.1136330028,6823.99888577,0,45,45
804,0.00798688200962,48.2336171223,6823.99885699,0,45,45
806,0.0079869163613,48.3536012418,6823.99887015,0,45,45
808,0.00798695071299,48.4735853612,6823.99886234,0,45,45
810,0.00798698506467,48.5935694807,6823.99885453,0,45,45
812,0.00798701804178,48.7135536,6823.99882467,0,45,45
814,0.00798705073161,48.8335377193,6823.99883787,0,45,45
816,0.00798708342143,48.9535218385,6823.9988295,0,45,45
818,0.00798711611126,49.0735059578,6823.99882074,0,45,45
820,0.00798714880109,49.1934900771,6823.99879017,0,45,45
822,0.00798718149091,49.3134741964,6823.99880398,0,45,45
824,0.00798721418074,49.4334583156,6823.99879598,0,45,45
826,0.00798724687056,49.5534424349,6823.99878761,0,45,45
828,0.00798727956039,49.6734265542,6823.99875644,0,45,45
830,0.00798731225022,49.7934106735,6823.99877085,0,45,45
832,0.00798734494004,49.9133947927,6823.99876247,0,45,45
834,0.00798737762987,50.033378912,6823.9987541,0,45,45
836,0.0079874103197,50.1533630313,6823.99872232,0,45,45
838,0.00798744300952,50.2733471506,6823.99873734,0,45,45
840,0.00798747569935,50.3933312698,6823.99872896,0,45,45
842,0.00798750790352,50.5133153891,6823.99872044,0,45,45
844,0.00798753859938,50.6332995082,6823.99868748,0,45,45
846,0.00798756929523,50.7532836272,6823.99870253,0,45,45
848,0.00798759999108,50.8732677463,6823.99869357,0,45,45
850,0.00798763068694,50.9932518654,6823.99868419,0,45,45
852,0.00798766138279,51.1132359845,6823.99865062,0,45,45
854,0.00798769207865,51.2332201036,6823.99866627,0,45,45
856,0.0079877227745,51.3532042227,6823.99865773,0,45,45
858,0.00798775347036,51.4731883418,6823.99864877,0,45,45
860,0.00798778416621,51.5931724608,6823.9986146,0,45,45
862,0.00798781486207,51.7131565799,6823.99863085,0,45,45
864,0.00798784555792,51.833140699,6823.9986219,0,45,45
866,0.00798787625377,51.9531248181,6823.99861294,0,45,45
868,0.00798790694963,52.0731089372,6823.99857816,0,45,45
870,0.00798793764548,52.1930930563,6823.99859502,0,45,45
872,0.00798796834134,52.3130771754,6823.99858606,0,45,45
874,0.00798799749631,52.4330612943,6823.99857671,0,45,45
876,0.00798802585744,52.5530454132,6823.99854073,0,45,45
878,0.00798805421858,52.6730295321,6823.9985576,0,45,45
880,0.00798808257971,52.793013651,6823.99854804,0,45,45
882,0.00798811094085,52.9129977699,6823.99853803,0,45,45
884,0.00798813930198,53.0329818888,6823.99850127,0,45,45
886,0.00798816766312,53.1529660077,6823.99851892,0,45,45
888,0.00798819602426,53.2729501266,6823.99850983,0,45,45
890,0.00798822438539,53.3929342455,6823.99850027,0,45,45
892,0.00798825274653,53.5129183644,6823.99846273,0,45,45
894,0.00798828110766,53.6329024833,6823.99848116,0,45,45
896,0.0079883094688,53.7528866023,6823.99847161,0,45,45
898,0.00798833782994,53.8728707212,6823.99846206,0,45,45
900,0.00798836619107,53.9928548401,6823.99842372,0,45,45
902,0.00798839455221,54.112838959,6823.99844295,0,45,45
904,0.00798842270827,54.2328230778,6823.99843335,0,45,45
906,0.00798844838571,54.3528071966,6823.99842318,0,45,45
908,0.00798847406315,54.4727913153,6823.99838345,0,45,45
910,0.00798849974059,54.592775434,6823.99840286,0,45,45
912,0.00798852541803,54.7127595527,6823.99839269,0,45,45
914,0.00798855109547,54.8327436715,6823.99838203,0,45,45
916,0.00798857677291,54.9527277902,6823.9983415,0,45,45
918,0.00798860245035,55.0727119089,6823.9983617,0,45,45
920,0.00798862812779,55.1926960276,6823.99835204,0,45,45
