216,14.1805941719721,359.097534933383,6721,0,0,0
218,14.3118959698607,359.089178775359,6721,0,0,0
220,14.4431977677493,359.080822617334,6721,0,0,0
222,14.574499565638,359.07246645931,6721,0,0,0
224,14.7058013635266,359.064110301286,6721,0,0,0
226,14.8371031614152,359.055754143262,6721,0,0,0
228,14.9684049593039,359.047397985237,6721,0,0,0
230,15.0997067571925,359.039041827213,6721,0,0,0
232,15.2310085550811,359.030685669189,6721,0,0,0
234,15.3623103529697,359.022329511165,6721,0,0,0
236,15.4936121508584,359.01397335314,6721,0,0,0
238,15.624913948747,359.005617195116,6721,0,0,0
240,15.7562157466356,358.997261037092,6721,0,0,0
242,15.8875175445243,358.988904879068,6721,0,0,0
244,16.0188193424129,358.980548721044,6721,0,0,0
246,16.1501211403015,358.972192563019,6721,0,0,0
248,16.2814229381902,358.963836404995,6721,0,0,0
250,16.4127247360788,358.955480246971,6721,0,0,0
252,16.5440265339674,358.947124088947,6721,0,0,0
254,16.675328331856,358.938767930922,6721,0,0,0
256,16.8066301297447,358.930411772898,6721,0,0,0
258,16.9379319276333,358.922055614874,6721,0,0,0
260,17.0692337255219,358.91369945685,6721,0,0,0
262,17.2005355234106,358.905343298825,6721,0,0,0
264,17.3318373212992,358.896987140801,6721,0,0,0
266,17.4631391191878,358.888630982777,6721,0,0,0
268,17.5944409170765,358.880274824753,6721,0,0,0
270,17.7257427149651,358.871918666729,6721,0,0,0
272,17.8570445128537,358.863562508704,6721,0,0,0
274,17.9883463107424,358.85520635068,6721,0,0,0
276,18.119648108631,358.846850192656,6721,0,0,0
278,18.2509499065196,358.838494034632,6721,0,0,0
280,18.3822517044082,358.830137876607,6721,0,0,0
282,18.5135535022969,358.821781718583,6721,0,0,0
284,18.6448553001855,358.813425560559,6721,0,0,0
286,18.7761570980741,358.805069402535,6721,0,0,0
288,18.9074588959628,358.79671324451,6721,0,0,0
290,19.0387606938514,358.788357086486,6721,0,0,0
292,19.17006249174,358.780000928462,6721,0,0,0
294,19.3013642896287,358.771644770438,6721,0,0,0
296,19.4326660875173,358.763288612414,6721,0,0,0
298,19.5639678854059,358.754932454389,6721,0,0,0
300,19.6952696832945,358.746576296365,6721,0,0,0
302,19.8265714811832,358.738220138341,6721,0,0,0
304,19.9578732790718,358.729863980317,6721,0,0,0
306,20.0891750769604,358.721507822292,6721,0,0,0
308,20.2204768748491,358.713151664268,6721,0,0,0
310,20.3517786727377,358.704795506244,6721,0,0,0
312,20.4830804706263,358.69643934822,6721,0,0,0
314,20.614382268515,358.688083190195,6721,0,0,0
316,20.7456840664036,358.679727032171,6721,0,0,0
318,20.8769858642922,358.671370874147,6721,0,0,0
320,21.0082876621808,358.663014716123,6721,0,0,0
322,21.1395894600695,358.654658558099,6721,0,0,0
324,21.2708912579581,358.646302400074,6721,0,0,0
326,21.4021930558467,358.63794624205,6721,0,0,0
328,21.5334948537354,358.629590084026,6721,0,0,0
330,21.664796651624,358.621233926002,6721,0,0,0
332,21.7960984495126,358.612877767977,6721,0,0,0
334,21.9274002474013,358.604521609953,6721,0,0,0
336,22.0587020452899,358.596165451929,6721,0,0,0
338,22.1900038431785,358.587809293905,6721,0,0,0
340,22.3213056410671,358.57945313588,6721,0,0,0
342,22.4526074389558,358.571096977856,6721,0,0,0
344,22.5839092368444,358.562740819832,6721,0,0,0
346,22.715211034733,358.554384661808,6721,0,0,0
348,22.8465128326217,358.546028503783,6721,0,0,0
350,22.9778146305103,358.537672345759,6721,0,0,0
352,23.1091164283989,358.529316187735,6721,0,0,0
354,23.2404182262876,358.520960029711,6721,0,0,0
356,23.3717200241762,358.512603871687,6721,0,0,0
358,23.5030218220648,358.504247713662,6721,0,0,0
360,23.6343236199534,358.495891555638,6721,0,0,0
362,23.7656254178421,358.487535397614,6721,0,0,0
364,23.8969272157307,358.47917923959,6721,0,0,0
366,24.0282290136193,358.470823081565,6721,0,0,0
368,24.159530811508,358.462466923541,6721,0,0,0
370,24.2908326093966,358.454110765517,6721,0,0,0
372,24.4221344072852,358.445754607493,6721,0,0,0
374,24.5534362051739,358.437398449468,6721,0,0,0
376,24.6847380030625,358.429042291444,6721,0,0,0
378,24.8160398009511,358.42068613342,6721,0,0,0
380,24.9473415988398,358.412329975396,6721,0,0,0
382,25.0786433967284,358.403973817372,6721,0,0,0
384,25.209945194617,358.395617659347,6721,0,0,0
386,25.3412469925056,358.387261501323,6721,0,0,0
388,25.4725487903943,358.378905343299,6721,0,0,0
390,25.6038505882829,358.370549185275,6721,0,0,0
392,25.7351523861715,358.36219302725,6721,0,0,0
394,25.8664541840602,358.353836869226,6721,0,0,0
396,25.9977559819488,358.345480711202,6721,0,0,0
398,26.1290577798374,358.337124553178,6721,0,0,0
400,26.2603595777261,358.328768395153,6721,0,0,0
402,26.3916613756147,358.320412237129,6721,0,0,0
404,26.5229631735033,358.312056079105,6721,0,0,0
406,26.6542649713919,358.303699921081,6721,0,0,0
408,26.7855667692806,358.295343763057,6721,0,0,0
410,26.9168685671692,358.286987605032,6721,0,0,0
412,27.0481703650578,358.278631447008,6721,0,0,0
414,27.1794721629465,358.270275288984,6721,0,0,0
416,27.3107739608351,358.26191913096,6721,0,0,0
418,27.4420757587237,358.253562972935,6721,0,0,0
420,27.5733775566124,358.245206814911,6721,0,0,0
422,27.704679354501,358.236850656887,6721,0,0,0
424,27.8359811523896,358.228494498863,6721,0,0,0
426,27.9672829502783,358.220138340838,6721,0,0,0
428,28.0985847481669,358.211782182814,6721,0,0,0
430,28.2298865460555,358.20342602479,6721,0,0,0
432,28.3611883439441,358.195069866766,6721,0,0,0
434,28.4924901418328,358.186713708741,6721,0,0,0
436,28.6237919397214,358.178357550717,6721,0,0,0
438,28.75509373761,358.170001392693,6721,0,0,0
440,28.8863955354987,358.161645234669,6721,0,0,0
442,29.0176973333873,358.153289076645,6721,0,0,0
444,29.1489991312759,358.14493291862,6721,0,0,0
446,29.2803009291646,358.136576760596,6721,0,0,0
448,29.4116027270532,358.128220602572,6721,0,0,0
450,29.5429045249418,358.119864444548,6721,0,0,0
452,29.6742063228305,358.111508286523,6721,0,0,0
454,29.8055081207191,358.103152128499,6721,0,0,0
456,29.9368099186077,358.094795970475,6721,0,0,0
458,30.0681117164963,358.086439812451,6721,0,0,0
460,30.199413514385,358.078083654426,6721,0,0,0
462,30.3307153122736,358.069727496402,6721,0,0,0
464,30.4620171101622,358.061371338378,6721,0,0,0
466,30.5933189080509,358.053015180354,6721,0,0,0
468,30.7246207059395,358.04465902233,6721,0,0,0
470,30.8559225038281,358.036302864305,6721,0,0,0
472,30.9872243017168,358.027946706281,6721,0,0,0
474,31.1185260996054,358.019590548257,6721,0,0,0
476,31.249827897494,358.011234390233,6721,0,0,0
478,31.3811296953826,358.002878232208,6721,0,0,0
480,31.5124314932713,357.994522074184,6721,0,0,0
482,31.6437332911599,357.98616591616,6721,0,0,0
484,31.7750350890485,357.977809758136,6721,0,0,0
486,31.9063368869372,357.969453600111,6721,0,0,0
488,32.0376386848258,357.961097442087,6721,0,0,0
490,32.1689404827144,357.952741284063,6721,0,0,0
492,32.3002422806031,357.944385126039,6721,0,0,0
494,32.4315440784917,357.936028968015,6721,0,0,0
496,32.5628458763803,357.92767280999,6721,0,0,0
498,32.6941476742689,357.919316651966,6721,0,0,0
500,32.8254494721576,357.910960493942,6721,0,0,0
502,32.9567512700462,357.902604335918,6721,0,0,0
504,33.0880530679348,357.894248177893,6721,0,0,0
506,33.2193548658235,357.885892019869,6721,0,0,0
508,33.3506566637121,357.877535861845,6721,0,0,0
510,33.4819584616007,357.869179703821,6721,0,0,0
512,33.6132602594894,357.860823545796,6721,0,0,0
514,33.744562057378,357.852467387772,6721,0,0,0
516,33.8758638552666,357.844111229748,6721,0,0,0
518,34.0071656531552,357.835755071724,6721,0,0,0
520,34.1384674510439,357.827398913699,6721,0,0,0
522,34.2697692489325,357.819042755675,6721,0,0,0
524,34.4010710468211,357.810686597651,6721,0,0,0
526,34.5323728447098,357.802330439627,6721,0,0,0
528,34.6636746425984,357.793974281603,6721,0,0,0
530,34.794976440487,357.785618123578,6721,0,0,0
532,34.9262782383757,357.777261965554,6721,0,0,0
534,35.0575800362643,357.76890580753,6721,0,0,0
536,35.1888818341529,357.760549649506,6721,0,0,0
538,35.3201836320415,357.752193491481,6721,0,0,0
540,35.4514854299302,357.743837333457,6721,0,0,0
542,35.5827872278188,357.735481175433,6721,0,0,0
544,35.7140890257074,357.727125017409,6721,0,0,0
546,35.8453908235961,357.718768859384,6721,0,0,0
548,35.9766926214847,357.71041270136,6721,0,0,0
550,36.1079944193733,357.702056543336,6721,0,0,0
552,36.239296217262,357.693700385312,6721,0,0,0
554,36.3705980151506,357.685344227287,6721,0,0,0
556,36.5018998130392,357.676988069263,6721,0,0,0
558,36.6332016109279,357.668631911239,6721,0,0,0
560,36.7645034088165,357.660275753215,6721,0,0,0
562,36.8958052067051,357.651919595191,6721,0,0,0
564,37.0271070045937,357.643563437166,6721,0,0,0
566,37.1584088024824,357.635207279142,6721,0,0,0
568,37.289710600371,357.626851121118,6721,0,0,0
570,37.4210123982596,357.618494963094,6721,0,0,0
572,37.5523141961483,357.610138805069,6721,0,0,0
574,37.6836159940369,357.601782647045,6721,0,0,0
576,37.8149177919255,357.593426489021,6721,0,0,0
578,37.9462195898142,357.585070330997,6721,0,0,0
580,38.0775213877028,357.576714172972,6721,0,0,0
582,38.2088231855914,357.568358014948,6721,0,0,0
584,38.34012498348,357.560001856924,6721,0,0,0
586,38.4714267813687,357.5516456989,6721,0,0,0
588,38.6027285792573,357.543289540876,6721,0,0,0
590,38.7340303771459,357.534933382851,6721,0,0,0
592,38.8653321750346,357.526577224827,6721,0,0,0
594,38.9966339729232,357.518221066803,6721,0,0,0
596,39.1279357708118,357.509864908779,6721,0,0,0
598,39.2592375687005,357.501508750754,6721,0,0,0
600,39.3905393665891,357.49315259273,6721,0,0,0
602,39.5218411644777,357.484796434706,6721,0,0,0
604,39.6531429623663,357.476440276682,6721,0,0,0
606,39.784444760255,357.468084118657,6721,0,0,0
608,39.9157465581436,357.459727960633,6721,0,0,0
610,40.0470483560322,357.451371802609,6721,0,0,0
612,40.1783501539209,357.443015644585,6721,0,0,0
614,40.3096519518095,357.434659486561,6721,0,0,0
616,40.4409537496981,357.426303328536,6721,0,0,0
618,40.5722555475868,357.417947170512,6721,0,0,0
620,40.7035573454754,357.409591012488,6721,0,0,0
622,40.834859143364,357.401234854464,6721,0,0,0
624,40.9661609412527,357.392878696439,6721,0,0,0
626,41.0974627391413,357.384522538415,6721,0,0,0
628,41.2287645370299,357.376166380391,6721,0,0,0
630,41.3600663349185,357.367810222367,6721,0,0,0
632,41.4913681328072,357.359454064342,6721,0,0,0
634,41.6226699306958,357.351097906318,6721,0,0,0
636,41.7539717285844,357.342741748294,6721,0,0,0
638,41.8852735264731,357.33438559027,6721,0,0,0
640,42.0165753243617,357.326029432245,6721,0,0,0
642,42.1478771222503,357.317673274221,6721,0,0,0
644,42.279178920139,357.309317116197,6721,0,0,0
646,42.4104807180276,357.300960958173,6721,0,0,0
648,42.5417825159162,357.292604800149,6721,0,0,0
650,42.6730843138048,357.284248642124,6721,0,0,0
652,42.8043861116935,357.2758924841,6721,0,0,0
654,42.9356879095821,357.267536326076,6721,0,0,0
656,43.0669897074707,357.259180168052,6721,0,0,0
658,43.1982915053594,357.250824010027,6721,0,0,0
660,43.329593303248,357.242467852003,6721,0,0,0
662,43.4608951011366,357.234111693979,6721,0,0,0
664,43.5921968990253,357.225755535955,6721,0,0,0
666,43.7234986969139,357.21739937793,6721,0,0,0
668,43.8548004948025,357.209043219906,6721,0,0,0
670,43.9861022926912,357.200687061882,6721,0,0,0
672,44.1174040905798,357.192330903858,6721,0,0,0
674,44.2487058884684,357.183974745834,6721,0,0,0
676,44.3800076863571,357.175618587809,6721,0,0,0
678,44.5113094842457,357.167262429785,6721,0,0,0
680,44.6426112821343,357.158906271761,6721,0,0,0
682,44.7739130800229,357.150550113737,6721,0,0,0
684,44.9052148779116,357.142193955712,6721,0,0,0
686,45.0365166758002,357.133837797688,6721,0,0,0
688,45.1678184736888,357.125481639664,6721,0,0,0
690,45.2991202715775,357.11712548164,6721,0,0,0
692,45.4304220694661,357.108769323615,6721,0,0,0
694,45.5617238673547,357.100413165591,6721,0,0,0
696,45.6930256652433,357.092057007567,6721,0,0,0
698,45.824327463132,357.083700849543,6721,0,0,0
700,45.9556292610206,357.075344691519,6721,0,0,0
702,46.0869310589092,357.066988533494,6721,0,0,0
704,46.2182328567979,357.05863237547,6721,0,0,0
706,46.3495346546865,357.050276217446,6721,0,0,0
708,46.4808364525751,357.041920059422,6721,0,0,0
710,46.6121382504638,357.033563901397,6721,0,0,0
712,46.7434400483524,357.025207743373,6721,0,0,0
714,46.874741846241,357.016851585349,6721,0,0,0
716,47.0060436441296,357.008495427325,6721,0,0,0
718,47.1373454420183,357.0001392693,6721,0,0,0
720,47.2686472399069,356.991783111276,6721,0,0,0
722,47.3999490377955,356.983426953252,6721,0,0,0
724,47.5312508356842,356.975070795228,6721,0,0,0
726,47.6625526335728,356.966714637203,6721,0,0,0
728,47.7938544314614,356.958358479179,6721,0,0,0
730,47.9251562293501,356.950002321155,6721,0,0,0
732,48.0564580272387,356.941646163131,6721,0,0,0
734,48.1877598251273,356.933290005107,6721,0,0,0
736,48.3190616230159,356.924933847082,6721,0,0,0
738,48.4503634209046,356.916577689058,6721,0,0,0
740,48.5816652187932,356.908221531034,6721,0,0,0
742,48.7129670166818,356.89986537301,6721,0,0,0
744,48.8442688145705,356.891509214985,6721,0,0,0
746,48.9755706124591,356.883153056961,6721,0,0,0
748,49.1068724103477,356.874796898937,6721,0,0,0
750,49.2381742082364,356.866440740913,6721,0,0,0
752,49.369476006125,356.858084582888,6721,0,0,0
754,49.5007778040136,356.849728424864,6721,0,0,0
756,49.6320796019023,356.84137226684,6721,0,0,0
758,49.7633813997909,356.833016108816,6721,0,0,0
760,49.8946831976795,356.824659950791,6721,0,0,0
762,50.0259849955681,356.816303792767,6721,0,0,0
764,50.1572867934568,356.807947634743,6721,0,0,0
766,50.2885885913454,356.799591476719,6721,0,0,0
768,50.419890389234,356.791235318695,6721,0,0,0
770,50.5511921871227,356.78287916067,6721,0,0,0
772,50.6824939850113,356.774523002646,6721,0,0,0
774,50.8137957828999,356.766166844622,6721,0,0,0
776,50.9450975807885,356.757810686598,6721,0,0,0
778,51.0763993786772,356.749454528573,6721,0,0,0
780,51.2077011765658,356.741098370549,6721,0,0,0
782,51.3390029744544,356.732742212525,6721,0,0,0
784,51.4703047723431,356.724386054501,6721,0,0,0
786,51.6016065702317,356.716029896476,6721,0,0,0
788,51.7329083681203,356.707673738452,6721,0,0,0
790,51.864210166009,356.699317580428,6721,0,0,0
792,51.9955119638976,356.690961422404,6721,0,0,0
794,52.1268137617862,356.68260526438,6721,0,0,0
796,52.2581155596749,356.674249106355,6721,0,0,0
798,52.3894173575635,356.665892948331,6721,0,0,0
800,52.5207191554521,356.657536790307,6721,0,0,0
802,52.6520209533408,356.649180632283,6721,0,0,0
804,52.7833227512294,356.640824474258,6721,0,0,0
806,52.914624549118,356.632468316234,6721,0,0,0
808,53.0459263470066,356.62411215821,6721,0,0,0
810,53.1772281448953,356.615756000186,6721,0,0,0
812,53.3085299427839,356.607399842161,6721,0,0,0
814,53.4398317406725,356.599043684137,6721,0,0,0
816,53.5711335385612,356.590687526113,6721,0,0,0
818,53.7024353364498,356.582331368089,6721,0,0,0
820,53.8337371343384,356.573975210065,6721,0,0,0
822,53.9650389322271,356.56561905204,6721,0,0,0
824,54.0963407301157,356.557262894016,6721,0,0,0
826,54.2276425280043,356.548906735992,6721,0,0,0
828,54.3589443258929,356.540550577968,6721,0,0,0
830,54.4902461237816,356.532194419943,6721,0,0,0
832,54.6215479216702,356.523838261919,6721,0,0,0
834,54.7528497195588,356.515482103895,6721,0,0,0
836,54.8841515174475,356.507125945871,6721,0,0,0
838,55.0154533153361,356.498769787846,6721,0,0,0
840,55.1467551132247,356.490413629822,6721,0,0,0
842,55.2780569111134,356.482057471798,6721,0,0,0
844,55.409358709002,356.473701313774,6721,0,0,0
846,55.5406605068906,356.46534515575,6721,0,0,0
848,55.6719623047792,356.456988997725,6721,0,0,0
850,55.8032641026679,356.448632839701,6721,0,0,0
852,55.9345659005565,356.440276681677,6721,0,0,0
854,56.0658676984451,356.431920523653,6721,0,0,0
856,56.1971694963338,356.423564365628,6721,0,0,0
858,56.3284712942224,356.415208207604,6721,0,0,0
860,56.459773092111,356.40685204958,6721,0,0,0
862,56.5910748899997,356.398495891556,6721,0,0,0
864,56.7223766878883,356.390139733531,6721,0,0,0
866,56.8536784857769,356.381783575507,6721,0,0,0
868,56.9849802836656,356.373427417483,6721,0,0,0
870,57.1162820815542,356.365071259459,6721,0,0,0
872,57.2475838794428,356.356715101434,6721,0,0,0
874,57.3788856773315,356.34835894341,6721,0,0,0
876,57.5101874752201,356.340002785386,6721,0,0,0
878,57.6414892731087,356.331646627362,6721,0,0,0
880,57.7727910709973,356.323290469338,6721,0,0,0
882,57.904092868886,356.314934311313,6721,0,0,0
884,58.0353946667746,356.306578153289,6721,0,0,0
886,58.1666964646632,356.298221995265,6721,0,0,0
888,58.2979982625518,356.289865837241,6721,0,0,0
890,58.4293000604405,356.281509679216,6721,0,0,0
892,58.5606018583291,356.273153521192,6721,0,0,0
894,58.6919036562177,356.264797363168,6721,0,0,0
896,58.8232054541064,356.256441205144,6721,0,0,0
898,58.954507251995,356.248085047119,6721,0,0,0
900,59.0858090498836,356.239728889095,6721,0,0,0
902,59.2171108477723,356.231372731071,6721,0,0,0
904,59.3484126456609,356.223016573047,6721,0,0,0
906,59.4797144435495,356.214660415023,6721,0,0,0
908,59.6110162414382,356.206304256998,6721,0,0,0
910,59.7423180393268,356.197948098974,6721,0,0,0
912,59.8736198372154,356.18959194095,6721,0,0,0
914,60.004921635104,356.181235782926,6721,0,0,0
916,60.1362234329927,356.172879624901,6721,0,0,0
918,60.2675252308813,356.164523466877,6721,0,0,0
920,60.3988270287699,356.156167308853,6721,0,0,0
922,60.5301288266586,356.147811150829,6721,0,0,0
924,60.6614306245472,356.139454992804,6721,0,0,0
926,60.7927324224358,356.13109883478,6721,0,0,0
928,60.9240342203245,356.122742676756,6721,0,0,0
930,61.0553360182131,356.114386518732,6721,0,0,0
932,61.1866378161017,356.106030360708,6721,0,0,0
934,61.3179396139904,356.097674202683,6721,0,0,0
936,61.449241411879,356.089318044659,6721,0,0,0
938,61.5805432097676,356.080961886635,6721,0,0,0
940,61.7118450076562,356.072605728611,6721,0,0,0
942,61.8431468055449,356.064249570586,6721,0,0,0
944,61.9744486034335,356.055893412562,6721,0,0,0
946,62.1057504013221,356.047537254538,6721,0,0,0
948,62.2370521992108,356.039181096514,6721,0,0,0
950,62.3683539970994,356.030824938489,6721,0,0,0
952,62.499655794988,356.022468780465,6721,0,0,0
954,62.6309575928767,356.014112622441,6721,0,0,0
956,62.7622593907653,356.005756464417,6721,0,0,0
958,62.8935611886539,355.997400306392,6721,0,0,0
960,63.0248629865426,355.989044148368,6721,0,0,0
962,63.1561647844312,355.980687990344,6721,0,0,0
964,63.2874665823198,355.97233183232,6721,0,0,0
966,63.4187683802084,355.963975674296,6721,0,0,0
968,63.5500701780971,355.955619516271,6721,0,0,0
970,63.6813719759857,355.947263358247,6721,0,0,0
972,63.8126737738743,355.938907200223,6721,0,0,0
974,63.943975571763,355.930551042199,6721,0,0,0
976,64.0752773696516,355.922194884174,6721,0,0,0
978,64.2065791675402,355.91383872615,6721,0,0,0
980,64.3378809654289,355.905482568126,6721,0,0,0
982,64.4691827633175,355.897126410102,6721,0,0,0
984,64.6004845612061,355.888770252077,6721,0,0,0
986,64.7317863590947,355.880414094053,6721,0,0,0
988,64.8630881569834,355.872057936029,6721,0,0,0
990,64.994389954872,355.863701778005,6721,0,0,0
992,65.1256917527606,355.85534561998,6721,0,0,0
994,65.2569935506493,355.846989461956,6721,0,0,0
996,65.3882953485379,355.838633303932,6721,0,0,0
998,65.5195971464265,355.830277145908,6721,0,0,0
1000,65.6508989443151,355.821920987884,6721,0,0,0
1002,65.7822007422038,355.813564829859,6721,0,0,0
1004,65.9135025400924,355.805208671835,6721,0,0,0
1006,66.044804337981,355.796852513811,6721,0,0,0
1008,66.1761061358697,355.788496355787,6721,0,0,0
1010,66.3074079337583,355.780140197762,6721,0,0,0
1012,66.4387097316469,355.771784039738,6721,0,0,0
1014,66.5700115295356,355.763427881714,6721,0,0,0
1016,66.7013133274242,355.75507172369,6721,0,0,0
1018,66.8326151253128,355.746715565665,6721,0,0,0
1020,66.9639169232015,355.738359407641,6721,0,0,0
1022,67.0952187210901,355.730003249617,6721,0,0,0
1024,67.2265205189787,355.721647091593,6721,0,0,0
1026,67.3578223168673,355.713290933569,6721,0,0,0
1028,67.489124114756,355.704934775544,6721,0,0,0
1030,67.6204259126446,355.69657861752,6721,0,0,0
1032,67.7517277105332,355.688222459496,6721,0,0,0
1034,67.8830295084219,355.679866301472,6721,0,0,0
1036,68.0143313063105,355.671510143447,6721,0,0,0
1038,68.1456331041991,355.663153985423,6721,0,0,0
1040,68.2769349020877,355.654797827399,6721,0,0,0
1042,68.4082366999764,355.646441669375,6721,0,0,0
1044,68.539538497865,355.63808551135,6721,0,0,0
1046,68.6708402957536,355.629729353326,6721,0,0,0
1048,68.8021420936423,355.621373195302,6721,0,0,0
1050,68.9334438915309,355.613017037278,6721,0,0,0
1052,69.0647456894195,355.604660879254,6721,0,0,0
1054,69.1960474873082,355.596304721229,6721,0,0,0
1056,69.3273492851968,355.587948563205,6721,0,0,0
1058,69.4586510830854,355.579592405181,6721,0,0,0
1060,69.5899528809741,355.571236247157,6721,0,0,0
1062,69.7212546788627,355.562880089132,6721,0,0,0
1064,69.8525564767513,355.554523931108,6721,0,0,0
1066,69.9838582746399,355.546167773084,6721,0,0,0
1068,70.1151600725286,355.53781161506,6721,0,0,0
1070,70.2464618704172,355.529455457035,6721,0,0,0
1072,70.3777636683058,355.521099299011,6721,0,0,0
1074,70.5090654661945,355.512743140987,6721,0,0,0
1076,70.6403672640831,355.504386982963,6721,0,0,0
